reporter,partner,TIME_PERIOD,OBS_VALUE
HR,CA,2018-08,14000000.0
HR,CH,2018-08,62644444.44444445
HR,CN,2018-08,6022222.222222222
HR,CY,2018-08,477777.7777777778
HR,CZ,2018-08,41922222.222222224
HR,DE,2018-08,338888888.8888889
HR,DK,2018-08,12566666.666666668
HR,EE,2018-08,577777.7777777779
HR,ES,2018-08,18833333.333333332
HR,FI,2018-08,9366666.666666666
HR,FR,2018-08,48488888.88888889
HR,GR,2018-08,1644444.4444444445
HR,HK,2018-08,399999.99999999994
HR,HR,2018-08,0.0
HR,HU,2018-08,79244444.44444445
HR,IE,2018-08,19277777.777777784
HR,IN,2018-08,2955555.5555555555
HR,IT,2018-08,193744444.44444445
HR,JP,2018-08,3955555.5555555555
HR,LT,2018-08,1677777.7777777778
HR,LU,2018-08,1988888.888888889
HR,LV,2018-08,266666.6666666667
HR,MT,2018-08,2011111.111111111
HR,NL,2018-08,42655555.55555556
HR,PL,2018-08,58766666.66666666
HR,PT,2018-08,2233333.333333334
HR,RO,2018-08,11455555.555555556
HR,RU,2018-08,24500000.0
HR,SE,2018-08,26133333.333333336
HR,SI,2018-08,150166666.66666666
HR,SK,2018-08,32588888.888888896
HR,UK,2018-08,148888888.8888889
HR,US,2018-08,42855555.55555555
HR,AT,2018-09,89888888.8888889
HR,BE,2018-09,26899999.999999996
HR,BG,2018-09,1866666.666666667
HR,BR,2018-09,1366666.6666666665
HR,CA,2018-09,9700000.0
HR,CH,2018-09,44055555.55555557
HR,CN,2018-09,4911111.111111111
HR,CY,2018-09,522222.22222222225
HR,CZ,2018-09,22877777.77777778
HR,DE,2018-09,226811111.11111113
HR,DK,2018-09,8600000.0
HR,EE,2018-09,322222.22222222225
HR,ES,2018-09,10900000.0
HR,FI,2018-09,6933333.333333333
HR,FR,2018-09,29977777.777777776
HR,GR,2018-09,1322222.2222222222
HR,HK,2018-09,399999.99999999994
HR,HR,2018-09,0.0
HR,HU,2018-09,44155555.55555556
HR,IE,2018-09,12922222.222222224
HR,IN,2018-09,2711111.111111111
HR,IT,2018-09,117288888.8888889
HR,JP,2018-09,3211111.111111111
HR,LT,2018-09,922222.2222222221
HR,LU,2018-09,2111111.111111111
HR,LV,2018-09,200000.00000000003
HR,MT,2018-09,1988888.888888889
HR,NL,2018-09,27177777.777777776
HR,PL,2018-09,31566666.666666664
HR,PT,2018-09,1366666.666666667
HR,RO,2018-09,6511111.111111112
HR,RU,2018-09,14200000.000000002
HR,SE,2018-09,19600000.0
HR,SI,2018-09,96800000.00000001
HR,SK,2018-09,18577777.77777778
HR,UK,2018-09,97011111.1111111
HR,US,2018-09,31944444.444444444
HR,AT,2018-10,42300000.00000001
HR,BE,2018-10,18066666.666666668
HR,BG,2018-10,1966666.6666666667
HR,BR,2018-10,366666.6666666667
HR,CA,2018-10,5399999.999999999
HR,CH,2018-10,25466666.666666668
HR,CN,2018-10,3800000.0000000005
HR,CY,2018-10,566666.6666666666
HR,CZ,2018-10,3833333.3333333335
HR,DE,2018-10,114733333.33333333
HR,DK,2018-10,4633333.333333334
HR,EE,2018-10,66666.66666666667
HR,ES,2018-10,2966666.666666667
HR,FI,2018-10,4500000.0
HR,FR,2018-10,11466666.666666666
HR,GR,2018-10,1000000.0
HR,HK,2018-10,399999.99999999994
HR,HR,2018-10,0.0
HR,HU,2018-10,9066666.666666666
HR,IE,2018-10,6566666.666666666
HR,IN,2018-10,2466666.666666667
HR,IT,2018-10,40833333.333333336
HR,JP,2018-10,2466666.666666667
HR,LT,2018-10,166666.66666666666
HR,LU,2018-10,2233333.3333333335
HR,LV,2018-10,133333.33333333334
HR,MT,2018-10,1966666.6666666667
HR,NL,2018-10,11700000.000000002
HR,PL,2018-10,4366666.666666666
HR,PT,2018-10,500000.0
HR,RO,2018-10,1566666.6666666667
HR,RU,2018-10,3900000.0
HR,SE,2018-10,13066666.666666668
HR,SI,2018-10,43433333.333333336
HR,SK,2018-10,4566666.666666666
HR,UK,2018-10,45133333.333333336
HR,US,2018-10,21033333.333333336
HR,AT,2018-11,39288888.88888889
HR,BE,2018-11,16766666.66666667
HR,BG,2018-11,2188888.888888889
HR,BR,2018-11,377777.77777777775
HR,CA,2018-11,4255555.555555556
HR,CH,2018-11,23766666.666666668
HR,CN,2018-11,3133333.3333333335
HR,CY,2018-11,477777.7777777778
HR,CZ,2018-11,3400000.0
HR,DE,2018-11,103000000.0
HR,DK,2018-11,4688888.888888889
HR,EE,2018-11,66666.66666666667
HR,ES,2018-11,2844444.4444444445
HR,FI,2018-11,3888888.888888889
HR,FR,2018-11,9888888.888888888
HR,GR,2018-11,1233333.3333333333
HR,HK,2018-11,522222.22222222225
HR,HR,2018-11,0.0
HR,HU,2018-11,8677777.777777778
HR,IE,2018-11,5788888.888888889
HR,IN,2018-11,1877777.777777778
HR,IT,2018-11,39433333.33333333
HR,JP,2018-11,2377777.777777778
HR,LT,2018-11,111111.11111111112
HR,LU,2018-11,1900000.0000000002
HR,LV,2018-11,111111.11111111112
HR,MT,2018-11,1922222.2222222222
HR,NL,2018-11,11044444.444444444
HR,PL,2018-11,4077777.7777777775
HR,PT,2018-11,566666.6666666666
HR,RO,2018-11,1566666.6666666667
HR,RU,2018-11,3244444.444444444
HR,SE,2018-11,11800000.000000002
HR,SI,2018-11,39666666.66666667
HR,SK,2018-11,4122222.222222222
HR,UK,2018-11,36077777.777777776
HR,US,2018-11,19388888.888888888
HR,AT,2018-12,36277777.777777776
HR,BE,2018-12,15466666.666666666
HR,BG,2018-12,2411111.111111111
HR,BR,2018-12,388888.8888888889
HR,CA,2018-12,3111111.1111111105
HR,CH,2018-12,22066666.666666668
HR,CN,2018-12,2466666.666666667
HR,CY,2018-12,388888.8888888888
HR,CZ,2018-12,2966666.666666667
HR,DE,2018-12,91266666.66666667
HR,DK,2018-12,4744444.444444444
HR,EE,2018-12,66666.66666666667
HR,ES,2018-12,2722222.222222222
HR,FI,2018-12,3277777.777777778
HR,FR,2018-12,8311111.11111111
HR,GR,2018-12,1466666.6666666665
HR,HK,2018-12,644444.4444444444
HR,HR,2018-12,0.0
HR,HU,2018-12,8288888.88888889
HR,IE,2018-12,5011111.11111111
HR,IN,2018-12,1288888.888888889
HR,IT,2018-12,38033333.333333336
HR,JP,2018-12,2288888.8888888885
HR,LT,2018-12,55555.55555555556
HR,LU,2018-12,1566666.6666666667
HR,LV,2018-12,88888.8888888889
HR,MT,2018-12,1877777.777777778
HR,NL,2018-12,10388888.88888889
HR,PL,2018-12,3788888.888888889
HR,PT,2018-12,633333.3333333334
HR,RO,2018-12,1566666.6666666667
HR,RU,2018-12,2588888.8888888885
HR,SE,2018-12,10533333.333333334
HR,SI,2018-12,35900000.0
HR,SK,2018-12,3677777.7777777775
HR,UK,2018-12,27022222.222222224
HR,US,2018-12,17744444.444444444
HR,AT,2019-01,33266666.666666664
HR,BE,2019-01,14166666.666666666
HR,BG,2019-01,2633333.3333333335
HR,BR,2019-01,399999.99999999994
HR,CA,2019-01,1966666.6666666667
HR,CH,2019-01,20366666.666666668
HR,CN,2019-01,1800000.0
HR,CY,2019-01,300000.0
HR,CZ,2019-01,2533333.333333333
HR,DE,2019-01,79533333.33333333
HR,DK,2019-01,4800000.0
HR,EE,2019-01,66666.66666666667
HR,ES,2019-01,2600000.0
HR,FI,2019-01,2666666.6666666665
HR,FR,2019-01,6733333.333333333
HR,GR,2019-01,1700000.0
HR,HK,2019-01,766666.6666666666
HR,HR,2019-01,0.0
HR,HU,2019-01,7899999.999999999
HR,IE,2019-01,4233333.333333333
HR,IN,2019-01,700000.0000000001
HR,IT,2019-01,36633333.333333336
HR,JP,2019-01,2199999.9999999995
HR,LT,2019-01,0.0
HR,LU,2019-01,1233333.3333333335
HR,LV,2019-01,66666.66666666667
HR,MT,2019-01,1833333.3333333333
HR,NL,2019-01,9733333.333333332
HR,PL,2019-01,3500000.0
HR,PT,2019-01,700000.0000000001
HR,RO,2019-01,1566666.6666666667
HR,RU,2019-01,1933333.3333333333
HR,SE,2019-01,9266666.666666668
HR,SI,2019-01,32133333.333333332
HR,SK,2019-01,3233333.333333333
HR,UK,2019-01,17966666.666666664
HR,US,2019-01,16099999.999999998
HR,AT,2019-02,57544444.44444445
HR,BE,2019-02,18300000.0
HR,BG,2019-02,2944444.4444444445
HR,BR,2019-02,722222.2222222222
HR,CA,2019-02,3977777.777777778
HR,CH,2019-02,26844444.444444444
HR,CN,2019-02,2744444.444444445
HR,CY,2019-02,399999.99999999994
HR,CZ,2019-02,7533333.333333334
HR,DE,2019-02,131266666.66666669
HR,DK,2019-02,5788888.888888889
HR,EE,2019-02,177777.77777777778
HR,ES,2019-02,4888888.888888888
HR,FI,2019-02,3955555.5555555555
HR,FR,2019-02,14488888.888888888
HR,GR,2019-02,1633333.333333333
HR,HK,2019-02,766666.6666666666
HR,HR,2019-02,0.0
HR,HU,2019-02,13877777.777777778
HR,IE,2019-02,8333333.333333334
HR,IN,2019-02,2066666.666666667
HR,IT,2019-02,53288888.88888889
HR,JP,2019-02,2844444.4444444445
HR,LT,2019-02,33333.333333333336
HR,LU,2019-02,1566666.6666666667
HR,LV,2019-02,322222.2222222222
HR,MT,2019-02,2066666.666666667
HR,NL,2019-02,16844444.444444444
HR,PL,2019-02,9288888.88888889
HR,PT,2019-02,1655555.5555555557
HR,RO,2019-02,2600000.0
HR,RU,2019-02,4533333.333333333
HR,SE,2019-02,15811111.111111112
HR,SI,2019-02,41477777.77777778
HR,SK,2019-02,4988888.888888888
HR,UK,2019-02,43077777.777777776
HR,US,2019-02,23555555.555555556
HR,AT,2019-03,81822222.22222221
HR,BE,2019-03,22433333.333333332
HR,BG,2019-03,3255555.555555555
HR,BR,2019-03,1044444.4444444443
HR,CA,2019-03,5988888.88888889
HR,CH,2019-03,33322222.222222224
HR,CN,2019-03,3688888.8888888885
HR,CY,2019-03,500000.0
HR,CZ,2019-03,12533333.333333334
HR,DE,2019-03,183000000.0
HR,DK,2019-03,6777777.777777779
HR,EE,2019-03,288888.88888888893
HR,ES,2019-03,7177777.777777777
HR,FI,2019-03,5244444.444444444
HR,FR,2019-03,22244444.444444444
HR,GR,2019-03,1566666.6666666667
HR,HK,2019-03,766666.6666666666
HR,HR,2019-03,0.0
HR,HU,2019-03,19855555.555555556
HR,IE,2019-03,12433333.333333336
HR,IN,2019-03,3433333.3333333335
HR,IT,2019-03,69944444.44444445
HR,JP,2019-03,3488888.888888889
HR,LT,2019-03,66666.66666666667
HR,LU,2019-03,1900000.0000000002
HR,LV,2019-03,577777.7777777778
HR,MT,2019-03,2300000.0
HR,NL,2019-03,23955555.555555552
HR,PL,2019-03,15077777.777777778
HR,PT,2019-03,2611111.111111111
HR,RO,2019-03,3633333.3333333335
HR,RU,2019-03,7133333.333333333
HR,SE,2019-03,22355555.55555556
HR,SI,2019-03,50822222.222222224
HR,SK,2019-03,6744444.444444444
HR,UK,2019-03,68188888.88888888
HR,US,2019-03,31011111.11111111
HR,AT,2019-04,106100000.00000001
HR,BE,2019-04,26566666.666666668
HR,BG,2019-04,3566666.6666666665
HR,BR,2019-04,1366666.6666666665
HR,CA,2019-04,8000000.0
HR,CH,2019-04,39800000.00000001
HR,CN,2019-04,4633333.333333334
HR,CY,2019-04,600000.0
HR,CZ,2019-04,17533333.333333336
HR,DE,2019-04,234733333.33333334
HR,DK,2019-04,7766666.666666667
HR,EE,2019-04,399999.99999999994
HR,ES,2019-04,9466666.666666666
HR,FI,2019-04,6533333.333333334
HR,FR,2019-04,30000000.0
HR,GR,2019-04,1500000.0
HR,HK,2019-04,766666.6666666666
HR,HR,2019-04,0.0
HR,HU,2019-04,25833333.333333332
HR,IE,2019-04,16533333.333333336
HR,IN,2019-04,4800000.0
HR,IT,2019-04,86600000.00000001
HR,JP,2019-04,4133333.333333334
HR,LT,2019-04,99999.99999999999
HR,LU,2019-04,2233333.3333333335
HR,LV,2019-04,833333.3333333334
HR,MT,2019-04,2533333.333333333
HR,NL,2019-04,31066666.666666668
HR,PL,2019-04,20866666.666666668
HR,PT,2019-04,3566666.6666666665
HR,RO,2019-04,4666666.666666667
HR,RU,2019-04,9733333.333333332
HR,SE,2019-04,28900000.000000004
HR,SI,2019-04,60166666.666666664
HR,SK,2019-04,8500000.0
HR,UK,2019-04,93300000.0
HR,US,2019-04,38466666.66666667
HR,AT,2019-05,141788888.8888889
HR,BE,2019-05,34466666.66666667
HR,BG,2019-05,3300000.0000000005
HR,BR,2019-05,1566666.6666666667
HR,CA,2019-05,12088888.888888888
HR,CH,2019-05,61044444.44444445
HR,CN,2019-05,4511111.111111111
HR,CY,2019-05,633333.3333333334
HR,CZ,2019-05,39355555.55555555
HR,DE,2019-05,323800000.0
HR,DK,2019-05,13966666.666666666
HR,EE,2019-05,1333333.3333333333
HR,ES,2019-05,16022222.222222222
HR,FI,2019-05,8800000.0
HR,FR,2019-05,46288888.88888889
HR,GR,2019-05,1599999.9999999998
HR,HK,2019-05,888888.8888888889
HR,HR,2019-05,0.0
HR,HU,2019-05,48000000.0
HR,IE,2019-05,18922222.22222222
HR,IN,2019-05,4122222.2222222225
HR,IT,2019-05,134144444.44444448
HR,JP,2019-05,4055555.5555555555
HR,LT,2019-05,722222.2222222224
HR,LU,2019-05,2200000.0
HR,LV,2019-05,1144444.4444444443
HR,MT,2019-05,2577777.777777778
HR,NL,2019-05,49944444.44444445
HR,PL,2019-05,47188888.88888889
HR,PT,2019-05,3599999.9999999995
HR,RO,2019-05,4900000.0
HR,RU,2019-05,19066666.666666668
HR,SE,2019-05,38966666.66666667
HR,SI,2019-05,98977777.77777778
HR,SK,2019-05,34266666.666666664
HR,UK,2019-05,120355555.55555555
HR,US,2019-05,47977777.77777778
HR,AT,2019-06,177477777.7777778
HR,BE,2019-06,42366666.666666664
HR,BG,2019-06,3033333.333333333
HR,BR,2019-06,1766666.6666666665
HR,CA,2019-06,16177777.777777778
HR,CH,2019-06,82288888.8888889
HR,CN,2019-06,4388888.888888889
HR,CY,2019-06,666666.6666666666
HR,CZ,2019-06,61177777.777777776
HR,DE,2019-06,412866666.6666666
HR,DK,2019-06,20166666.666666668
HR,EE,2019-06,2266666.666666667
HR,ES,2019-06,22577777.77777778
HR,FI,2019-06,11066666.666666668
HR,FR,2019-06,62577777.77777778
HR,GR,2019-06,1700000.0000000002
HR,HK,2019-06,1011111.1111111111
HR,HR,2019-06,0.0
HR,HU,2019-06,70166666.66666667
HR,IE,2019-06,21311111.11111111
HR,IN,2019-06,3444444.4444444445
HR,IT,2019-06,181688888.8888889
HR,JP,2019-06,3977777.777777778
HR,LT,2019-06,1344444.4444444447
HR,LU,2019-06,2166666.6666666665
HR,LV,2019-06,1455555.5555555555
HR,MT,2019-06,2622222.222222222
HR,NL,2019-06,68822222.22222224
HR,PL,2019-06,73511111.1111111
HR,PT,2019-06,3633333.3333333335
HR,RO,2019-06,5133333.333333334
HR,RU,2019-06,28400000.000000004
HR,SE,2019-06,49033333.333333336
HR,SI,2019-06,137788888.8888889
HR,SK,2019-06,60033333.33333333
HR,UK,2019-06,147411111.11111113
HR,US,2019-06,57488888.88888889
HR,AT,2019-07,213166666.66666666
HR,BE,2019-07,50266666.66666667
HR,BG,2019-07,2766666.666666667
HR,BR,2019-07,1966666.6666666667
HR,CA,2019-07,20266666.666666664
HR,CH,2019-07,103533333.33333334
HR,CN,2019-07,4266666.666666667
HR,CY,2019-07,700000.0000000001
HR,CZ,2019-07,83000000.0
HR,DE,2019-07,501933333.3333333
HR,DK,2019-07,26366666.666666664
HR,EE,2019-07,3199999.9999999995
HR,ES,2019-07,29133333.333333336
HR,FI,2019-07,13333333.333333334
HR,FR,2019-07,78866666.66666666
HR,GR,2019-07,1800000.0
HR,HK,2019-07,1133333.3333333333
HR,HR,2019-07,0.0
HR,HU,2019-07,92333333.33333333
HR,IE,2019-07,23700000.0
HR,IN,2019-07,2766666.666666667
HR,IT,2019-07,229233333.33333334
HR,JP,2019-07,3900000.0
HR,LT,2019-07,1966666.6666666667
HR,LU,2019-07,2133333.3333333335
HR,LV,2019-07,1766666.6666666665
HR,MT,2019-07,2666666.6666666665
HR,NL,2019-07,87700000.0
HR,PL,2019-07,99833333.33333333
HR,PT,2019-07,3666666.6666666665
HR,RO,2019-07,5366666.666666667
HR,RU,2019-07,37733333.333333336
HR,SE,2019-07,59100000.0
HR,SI,2019-07,176600000.0
HR,SK,2019-07,85800000.0
HR,UK,2019-07,174466666.66666666
HR,US,2019-07,67000000.0
HR,AT,2019-08,159588888.88888887
HR,BE,2019-08,39811111.11111111
HR,BG,2019-08,2855555.5555555555
HR,BR,2019-08,1588888.8888888888
HR,CA,2019-08,14577777.777777778
HR,CH,2019-08,79677777.77777779
HR,CN,2019-08,4044444.444444445
HR,CY,2019-08,644444.4444444445
HR,CZ,2019-08,56900000.0
HR,DE,2019-08,381644444.4444444
HR,DK,2019-08,20177777.777777776
HR,EE,2019-08,2155555.5555555555
HR,ES,2019-08,20811111.111111112
HR,FI,2019-08,10922222.222222222
HR,FR,2019-08,57277777.77777777
HR,GR,2019-08,1677777.7777777778
HR,HK,2019-08,988888.8888888889
HR,HR,2019-08,0.0
HR,HU,2019-08,65544444.44444444
HR,IE,2019-08,19444444.444444444
HR,IN,2019-08,2600000.0
HR,IT,2019-08,167333333.33333334
HR,JP,2019-08,3555555.5555555555
HR,LT,2019-08,1355555.5555555557
HR,LU,2019-08,2144444.4444444445
HR,LV,2019-08,1200000.0
HR,MT,2019-08,2666666.6666666665
HR,NL,2019-08,64488888.888888896
HR,PL,2019-08,69000000.0
HR,PT,2019-08,2766666.666666667
HR,RO,2019-08,4511111.111111112
HR,RU,2019-08,27055555.555555556
HR,SE,2019-08,45244444.44444445
HR,SI,2019-08,135011111.1111111
HR,SK,2019-08,58888888.88888888
HR,UK,2019-08,132488888.88888888
HR,US,2019-08,53366666.666666664
HR,AT,2019-09,106011111.11111112
HR,BE,2019-09,29355555.555555556
HR,BG,2019-09,2944444.4444444445
HR,BR,2019-09,1211111.111111111
HR,CA,2019-09,8888888.888888888
HR,CH,2019-09,55822222.222222224
HR,CN,2019-09,3822222.2222222225
HR,CY,2019-09,588888.8888888889
HR,CZ,2019-09,30800000.0
HR,DE,2019-09,261355555.55555555
HR,DK,2019-09,13988888.888888888
HR,EE,2019-09,1111111.111111111
HR,ES,2019-09,12488888.888888888
HR,FI,2019-09,8511111.111111112
HR,FR,2019-09,35688888.88888889
HR,GR,2019-09,1555555.5555555555
HR,HK,2019-09,844444.4444444445
HR,HR,2019-09,0.0
HR,HU,2019-09,38755555.55555556
HR,IE,2019-09,15188888.888888888
HR,IN,2019-09,2433333.333333333
HR,IT,2019-09,105433333.33333334
HR,JP,2019-09,3211111.111111111
HR,LT,2019-09,744444.4444444446
HR,LU,2019-09,2155555.5555555555
HR,LV,2019-09,633333.3333333333
HR,MT,2019-09,2666666.6666666665
HR,NL,2019-09,41277777.777777776
HR,PL,2019-09,38166666.666666664
HR,PT,2019-09,1866666.666666667
HR,RO,2019-09,3655555.5555555564
HR,RU,2019-09,16377777.77777778
HR,SE,2019-09,31388888.888888888
HR,SI,2019-09,93422222.22222222
HR,SK,2019-09,31977777.777777772
HR,UK,2019-09,90511111.1111111
HR,US,2019-09,39733333.333333336
HR,AT,2019-10,52433333.333333336
HR,BE,2019-10,18900000.000000004
HR,BG,2019-10,3033333.333333333
HR,BR,2019-10,833333.3333333334
HR,CA,2019-10,3199999.9999999995
HR,CH,2019-10,31966666.666666668
HR,CN,2019-10,3600000.0
HR,CY,2019-10,533333.3333333334
HR,CZ,2019-10,4700000.0
HR,DE,2019-10,141066666.66666666
HR,DK,2019-10,7800000.0
HR,EE,2019-10,66666.66666666667
HR,ES,2019-10,4166666.666666667
HR,FI,2019-10,6100000.000000001
HR,FR,2019-10,14100000.0
HR,GR,2019-10,1433333.3333333333
HR,HK,2019-10,700000.0000000001
HR,HR,2019-10,0.0
HR,HU,2019-10,11966666.666666666
HR,IE,2019-10,10933333.333333332
HR,IN,2019-10,2266666.6666666665
HR,IT,2019-10,43533333.33333333
HR,JP,2019-10,2866666.6666666665
HR,LT,2019-10,133333.33333333334
HR,LU,2019-10,2166666.6666666665
HR,LV,2019-10,66666.66666666667
HR,MT,2019-10,2666666.6666666665
HR,NL,2019-10,18066666.666666668
HR,PL,2019-10,7333333.333333333
HR,PT,2019-10,966666.6666666666
HR,RO,2019-10,2800000.0000000005
HR,RU,2019-10,5700000.0
HR,SE,2019-10,17533333.333333336
HR,SI,2019-10,51833333.333333336
HR,SK,2019-10,5066666.666666666
HR,UK,2019-10,48533333.33333333
HR,US,2019-10,26099999.999999996
HR,AT,2019-11,45155555.55555556
HR,BE,2019-11,17211111.111111112
HR,BG,2019-11,2811111.1111111115
HR,BR,2019-11,666666.6666666666
HR,CA,2019-11,2622222.222222222
HR,CH,2019-11,27666666.666666668
HR,CN,2019-11,2722222.222222223
HR,CY,2019-11,444444.4444444445
HR,CZ,2019-11,4055555.5555555555
HR,DE,2019-11,121966666.66666666
HR,DK,2019-11,6544444.444444444
HR,EE,2019-11,55555.55555555556
HR,ES,2019-11,3377777.777777778
HR,FI,2019-11,4833333.333333333
HR,FR,2019-11,11155555.555555556
HR,GR,2019-11,1211111.111111111
HR,HK,2019-11,666666.6666666666
HR,HR,2019-11,0.0
HR,HU,2019-11,10944444.444444442
HR,IE,2019-11,9288888.888888888
HR,IN,2019-11,1711111.111111111
HR,IT,2019-11,37533333.33333333
HR,JP,2019-11,2388888.888888889
HR,LT,2019-11,122222.22222222223
HR,LU,2019-11,1722222.2222222222
HR,LV,2019-11,77777.77777777778
HR,MT,2019-11,2600000.0
HR,NL,2019-11,15555555.555555558
HR,PL,2019-11,6333333.333333333
HR,PT,2019-11,822222.2222222222
HR,RO,2019-11,2377777.777777778
HR,RU,2019-11,4211111.111111111
HR,SE,2019-11,14677777.777777778
HR,SI,2019-11,43777777.777777776
HR,SK,2019-11,4155555.555555556
HR,UK,2019-11,38866666.666666664
HR,US,2019-11,22744444.444444444
HR,AT,2019-12,37877777.777777776
HR,BE,2019-12,15522222.222222224
HR,BG,2019-12,2588888.888888889
HR,BR,2019-12,500000.0
HR,CA,2019-12,2044444.4444444443
HR,CH,2019-12,23366666.66666667
HR,CN,2019-12,1844444.4444444447
HR,CY,2019-12,355555.5555555556
HR,CZ,2019-12,3411111.1111111115
HR,DE,2019-12,102866666.66666667
HR,DK,2019-12,5288888.888888889
HR,EE,2019-12,44444.44444444445
HR,ES,2019-12,2588888.888888889
HR,FI,2019-12,3566666.6666666665
HR,FR,2019-12,8211111.11111111
HR,GR,2019-12,988888.8888888889
HR,HK,2019-12,633333.3333333334
HR,HR,2019-12,0.0
HR,HU,2019-12,9922222.222222222
HR,IE,2019-12,7644444.444444443
HR,IN,2019-12,1155555.5555555555
HR,IT,2019-12,31533333.333333332
HR,JP,2019-12,1911111.1111111108
HR,LT,2019-12,111111.11111111111
HR,LU,2019-12,1277777.777777778
HR,LV,2019-12,88888.88888888889
HR,MT,2019-12,2533333.3333333335
HR,NL,2019-12,13044444.444444444
HR,PL,2019-12,5333333.333333333
HR,PT,2019-12,677777.7777777778
HR,RO,2019-12,1955555.5555555557
HR,RU,2019-12,2722222.222222222
HR,SE,2019-12,11822222.222222222
HR,SI,2019-12,35722222.222222224
HR,SK,2019-12,3244444.444444445
HR,UK,2019-12,29200000.0
HR,US,2019-12,19388888.888888888
HR,AT,2020-01,30599999.999999996
HR,BE,2020-01,13833333.333333334
HR,BG,2020-01,2366666.6666666665
HR,BR,2020-01,333333.3333333333
HR,CA,2020-01,1466666.6666666667
HR,CH,2020-01,19066666.666666668
HR,CN,2020-01,966666.6666666666
HR,CY,2020-01,266666.6666666667
HR,CZ,2020-01,2766666.666666667
HR,DE,2020-01,83766666.66666667
HR,DK,2020-01,4033333.333333333
HR,EE,2020-01,33333.333333333336
HR,ES,2020-01,1800000.0
HR,FI,2020-01,2300000.0000000005
HR,FR,2020-01,5266666.666666667
HR,GR,2020-01,766666.6666666666
HR,HK,2020-01,600000.0
HR,HR,2020-01,0.0
HR,HU,2020-01,8900000.0
HR,IE,2020-01,6000000.0
HR,IN,2020-01,600000.0
HR,IT,2020-01,25533333.333333332
HR,JP,2020-01,1433333.3333333333
HR,LT,2020-01,99999.99999999999
HR,LU,2020-01,833333.3333333334
HR,LV,2020-01,99999.99999999999
HR,MT,2020-01,2466666.666666667
HR,NL,2020-01,10533333.333333334
HR,PL,2020-01,4333333.333333333
HR,PT,2020-01,533333.3333333334
HR,RO,2020-01,1533333.3333333333
HR,RU,2020-01,1233333.3333333335
HR,SE,2020-01,8966666.666666666
HR,SI,2020-01,27666666.666666668
HR,SK,2020-01,2333333.3333333335
HR,UK,2020-01,19533333.333333336
HR,US,2020-01,16033333.333333336
HR,AT,2020-02,35822222.222222224
HR,BE,2020-02,12555555.555555556
HR,BG,2020-02,2199999.9999999995
HR,BR,2020-02,222222.22222222225
HR,CA,2020-02,1288888.888888889
HR,CH,2020-02,19911111.111111112
HR,CN,2020-02,977777.7777777778
HR,CY,2020-02,355555.55555555556
HR,CZ,2020-02,4588888.888888889
HR,DE,2020-02,87522222.22222222
HR,DK,2020-02,3755555.555555555
HR,EE,2020-02,55555.55555555556
HR,ES,2020-02,1655555.5555555557
HR,FI,2020-02,2244444.4444444445
HR,FR,2020-02,5777777.777777778
HR,GR,2020-02,677777.7777777778
HR,HK,2020-02,588888.8888888889
HR,HR,2020-02,0.0
HR,HU,2020-02,8822222.22222222
HR,IE,2020-02,5166666.666666667
HR,IN,2020-02,433333.3333333334
HR,IT,2020-02,23355555.555555556
HR,JP,2020-02,1022222.2222222221
HR,LT,2020-02,111111.11111111111
HR,LU,2020-02,888888.8888888889
HR,LV,2020-02,188888.88888888888
HR,MT,2020-02,2555555.555555556
HR,NL,2020-02,10277777.777777778
HR,PL,2020-02,5188888.888888889
HR,PT,2020-02,455555.55555555556
HR,RO,2020-02,1566666.6666666667
HR,RU,2020-02,988888.8888888889
HR,SE,2020-02,9333333.333333334
HR,SI,2020-02,32622222.22222222
HR,SK,2020-02,2433333.333333333
HR,UK,2020-02,19122222.222222224
HR,US,2020-02,15366666.666666668
HR,AT,2020-03,41044444.44444445
HR,BE,2020-03,11277777.777777778
HR,BG,2020-03,2033333.3333333333
HR,BR,2020-03,111111.11111111112
HR,CA,2020-03,1111111.111111111
HR,CH,2020-03,20755555.555555556
HR,CN,2020-03,988888.8888888889
HR,CY,2020-03,444444.4444444445
HR,CZ,2020-03,6411111.111111111
HR,DE,2020-03,91277777.77777779
HR,DK,2020-03,3477777.777777778
HR,EE,2020-03,77777.77777777778
HR,ES,2020-03,1511111.111111111
HR,FI,2020-03,2188888.888888889
HR,FR,2020-03,6288888.888888889
HR,GR,2020-03,588888.8888888889
HR,HK,2020-03,577777.7777777779
HR,HR,2020-03,0.0
HR,HU,2020-03,8744444.444444446
HR,IE,2020-03,4333333.333333333
HR,IN,2020-03,266666.6666666667
HR,IT,2020-03,21177777.777777776
HR,JP,2020-03,611111.1111111111
HR,LT,2020-03,122222.22222222223
HR,LU,2020-03,944444.4444444445
HR,LV,2020-03,277777.77777777775
HR,MT,2020-03,2644444.4444444445
HR,NL,2020-03,10022222.222222222
HR,PL,2020-03,6044444.444444444
HR,PT,2020-03,377777.77777777775
HR,RO,2020-03,1599999.9999999998
HR,RU,2020-03,744444.4444444445
HR,SE,2020-03,9700000.0
HR,SI,2020-03,37577777.777777776
HR,SK,2020-03,2533333.3333333335
HR,UK,2020-03,18711111.111111112
HR,US,2020-03,14700000.000000002
HR,AT,2020-04,46266666.66666667
HR,BE,2020-04,10000000.0
HR,BG,2020-04,1866666.6666666665
HR,BR,2020-04,0.0
