reporter,partner,TIME_PERIOD,OBS_VALUE
EE,SK,2018-03,1666666.6666666667
EE,UK,2018-03,28500000.0
EE,US,2018-03,24855555.555555556
EE,AT,2018-04,5366666.666666667
EE,BE,2018-04,7366666.666666667
EE,BG,2018-04,1000000.0
EE,BR,2018-04,766666.6666666666
EE,CA,2018-04,5033333.333333333
EE,CH,2018-04,17800000.0
EE,CN,2018-04,5033333.333333333
EE,CY,2018-04,4100000.0000000005
EE,CZ,2018-04,2566666.666666667
EE,DE,2018-04,38166666.666666664
EE,DK,2018-04,8766666.666666668
EE,EE,2018-04,0.0
EE,ES,2018-04,6600000.000000001
EE,FI,2018-04,146200000.00000003
EE,FR,2018-04,9500000.0
EE,GR,2018-04,1633333.3333333335
EE,HK,2018-04,2500000.0
EE,HR,2018-04,366666.6666666667
EE,HU,2018-04,1066666.6666666667
EE,IE,2018-04,5700000.0
EE,IN,2018-04,866666.6666666667
EE,IT,2018-04,4133333.333333334
EE,JP,2018-04,3400000.0
EE,LT,2018-04,20766666.666666664
EE,LU,2018-04,1866666.6666666665
EE,LV,2018-04,33666666.666666664
EE,MT,2018-04,5500000.0
EE,NL,2018-04,15600000.0
EE,PL,2018-04,14900000.0
EE,PT,2018-04,2533333.333333333
EE,RO,2018-04,766666.6666666666
EE,RU,2018-04,31433333.333333332
EE,SE,2018-04,47433333.333333336
EE,SI,2018-04,533333.3333333334
EE,SK,2018-04,2133333.3333333335
EE,UK,2018-04,30366666.666666664
EE,US,2018-04,27933333.333333332
EE,AT,2018-05,4844444.444444445
EE,BE,2018-05,7333333.333333333
EE,BG,2018-05,1044444.4444444445
EE,BR,2018-05,933333.3333333333
EE,CA,2018-05,5277777.777777778
EE,CH,2018-05,17566666.666666668
EE,CN,2018-05,5288888.888888889
EE,CY,2018-05,4511111.111111111
EE,CZ,2018-05,2600000.0
EE,DE,2018-05,38633333.333333336
EE,DK,2018-05,8522222.222222222
EE,EE,2018-05,0.0
EE,ES,2018-05,7166666.666666667
EE,FI,2018-05,144555555.55555558
EE,FR,2018-05,11955555.555555556
EE,GR,2018-05,1611111.1111111115
EE,HK,2018-05,2633333.3333333335
EE,HR,2018-05,399999.99999999994
EE,HU,2018-05,1088888.8888888888
EE,IE,2018-05,6133333.333333334
EE,IN,2018-05,844444.4444444445
EE,IT,2018-05,4700000.0
EE,JP,2018-05,3522222.222222222
EE,LT,2018-05,20500000.0
EE,LU,2018-05,1900000.0000000002
EE,LV,2018-05,35322222.222222224
EE,MT,2018-05,5044444.444444444
EE,NL,2018-05,15366666.666666668
EE,PL,2018-05,15711111.11111111
EE,PT,2018-05,2066666.666666667
EE,RO,2018-05,788888.8888888889
EE,RU,2018-05,32277777.77777778
EE,SE,2018-05,47422222.222222224
EE,SI,2018-05,588888.8888888889
EE,SK,2018-05,2077777.777777778
EE,UK,2018-05,29788888.888888888
EE,US,2018-05,27711111.11111111
EE,AT,2018-06,4322222.222222222
EE,BE,2018-06,7300000.000000001
EE,BG,2018-06,1088888.8888888888
EE,BR,2018-06,1099999.9999999998
EE,CA,2018-06,5522222.222222222
EE,CH,2018-06,17333333.333333332
EE,CN,2018-06,5544444.444444444
EE,CY,2018-06,4922222.222222223
EE,CZ,2018-06,2633333.3333333335
EE,DE,2018-06,39100000.0
EE,DK,2018-06,8277777.777777779
EE,EE,2018-06,0.0
EE,ES,2018-06,7733333.333333333
EE,FI,2018-06,142911111.11111113
EE,FR,2018-06,14411111.111111112
EE,GR,2018-06,1588888.8888888888
EE,HK,2018-06,2766666.666666666
EE,HR,2018-06,433333.3333333334
EE,HU,2018-06,1111111.1111111112
EE,IE,2018-06,6566666.666666666
EE,IN,2018-06,822222.2222222222
EE,IT,2018-06,5266666.666666667
EE,JP,2018-06,3644444.4444444445
EE,LT,2018-06,20233333.333333332
EE,LU,2018-06,1933333.3333333333
EE,LV,2018-06,36977777.77777778
EE,MT,2018-06,4588888.88888889
EE,NL,2018-06,15133333.333333332
EE,PL,2018-06,16522222.222222222
EE,PT,2018-06,1600000.0000000002
EE,RO,2018-06,811111.111111111
EE,RU,2018-06,33122222.222222228
EE,SE,2018-06,47411111.111111104
EE,SI,2018-06,644444.4444444445
EE,SK,2018-06,2022222.2222222225
EE,UK,2018-06,29211111.111111112
EE,US,2018-06,27488888.88888889
EE,AT,2018-07,3800000.0000000005
EE,BE,2018-07,7266666.666666667
EE,BG,2018-07,1133333.3333333333
EE,BR,2018-07,1266666.6666666665
EE,CA,2018-07,5766666.666666667
EE,CH,2018-07,17099999.999999996
EE,CN,2018-07,5800000.0
EE,CY,2018-07,5333333.333333333
EE,CZ,2018-07,2666666.6666666665
EE,DE,2018-07,39566666.66666667
EE,DK,2018-07,8033333.333333333
EE,EE,2018-07,0.0
EE,ES,2018-07,8299999.999999999
EE,FI,2018-07,141266666.6666667
EE,FR,2018-07,16866666.666666668
EE,GR,2018-07,1566666.6666666667
EE,HK,2018-07,2900000.0
EE,HR,2018-07,466666.6666666666
EE,HU,2018-07,1133333.3333333333
EE,IE,2018-07,7000000.0
EE,IN,2018-07,799999.9999999999
EE,IT,2018-07,5833333.333333333
EE,JP,2018-07,3766666.666666667
EE,LT,2018-07,19966666.666666664
EE,LU,2018-07,1966666.6666666667
EE,LV,2018-07,38633333.333333336
EE,MT,2018-07,4133333.333333334
EE,NL,2018-07,14900000.0
EE,PL,2018-07,17333333.333333332
EE,PT,2018-07,1133333.3333333333
EE,RO,2018-07,833333.3333333334
EE,RU,2018-07,33966666.66666667
EE,SE,2018-07,47400000.0
EE,SI,2018-07,700000.0000000001
EE,SK,2018-07,1966666.6666666667
EE,UK,2018-07,28633333.333333336
EE,US,2018-07,27266666.666666664
EE,AT,2018-08,3911111.1111111115
EE,BE,2018-08,7366666.666666667
EE,BG,2018-08,1166666.6666666667
EE,BR,2018-08,1133333.3333333333
EE,CA,2018-08,4777777.777777778
EE,CH,2018-08,16755555.555555556
EE,CN,2018-08,5611111.111111111
EE,CY,2018-08,5155555.555555556
EE,CZ,2018-08,3033333.333333333
EE,DE,2018-08,36988888.88888889
EE,DK,2018-08,8255555.555555556
EE,EE,2018-08,0.0
EE,ES,2018-08,7344444.444444444
EE,FI,2018-08,138733333.3333333
EE,FR,2018-08,14877777.777777778
EE,GR,2018-08,1422222.2222222222
EE,HK,2018-08,4899999.999999999
EE,HR,2018-08,411111.1111111111
EE,HU,2018-08,1088888.8888888888
EE,IE,2018-08,7000000.0
EE,IN,2018-08,733333.3333333334
EE,IT,2018-08,5266666.666666667
EE,JP,2018-08,3788888.888888889
EE,LT,2018-08,20900000.0
EE,LU,2018-08,2011111.111111111
EE,LV,2018-08,37166666.666666664
EE,MT,2018-08,4733333.333333333
EE,NL,2018-08,14633333.333333332
EE,PL,2018-08,16900000.000000004
EE,PT,2018-08,1288888.888888889
EE,RO,2018-08,766666.6666666666
EE,RU,2018-08,33666666.666666664
EE,SE,2018-08,47533333.33333333
EE,SI,2018-08,922222.2222222221
EE,SK,2018-08,2044444.4444444447
EE,UK,2018-08,28522222.222222224
EE,US,2018-08,29022222.222222224
EE,AT,2018-09,4022222.222222222
EE,BE,2018-09,7466666.666666666
EE,BG,2018-09,1200000.0
EE,BR,2018-09,1000000.0
EE,CA,2018-09,3788888.888888889
EE,CH,2018-09,16411111.111111112
EE,CN,2018-09,5422222.222222222
EE,CY,2018-09,4977777.777777778
EE,CZ,2018-09,3400000.0000000005
EE,DE,2018-09,34411111.11111111
EE,DK,2018-09,8477777.777777778
EE,EE,2018-09,0.0
EE,ES,2018-09,6388888.888888889
EE,FI,2018-09,136200000.00000003
EE,FR,2018-09,12888888.888888892
EE,GR,2018-09,1277777.777777778
EE,HK,2018-09,6899999.999999999
EE,HR,2018-09,355555.55555555556
EE,HU,2018-09,1044444.4444444445
EE,IE,2018-09,7000000.0
EE,IN,2018-09,666666.6666666666
EE,IT,2018-09,4700000.0
EE,JP,2018-09,3811111.1111111115
EE,LT,2018-09,21833333.333333332
EE,LU,2018-09,2055555.5555555557
EE,LV,2018-09,35700000.0
EE,MT,2018-09,5333333.333333333
EE,NL,2018-09,14366666.666666668
EE,PL,2018-09,16466666.666666664
EE,PT,2018-09,1444444.4444444445
EE,RO,2018-09,700000.0000000001
EE,RU,2018-09,33366666.666666668
EE,SE,2018-09,47666666.666666664
EE,SI,2018-09,1144444.4444444443
EE,SK,2018-09,2122222.222222222
EE,UK,2018-09,28411111.111111112
EE,US,2018-09,30777777.777777776
EE,AT,2018-10,4133333.333333334
EE,BE,2018-10,7566666.666666666
EE,BG,2018-10,1233333.3333333335
EE,BR,2018-10,866666.6666666667
EE,CA,2018-10,2800000.0000000005
EE,CH,2018-10,16066666.666666666
EE,CN,2018-10,5233333.333333333
EE,CY,2018-10,4800000.0
EE,CZ,2018-10,3766666.666666667
EE,DE,2018-10,31833333.333333332
EE,DK,2018-10,8700000.000000002
EE,EE,2018-10,0.0
EE,ES,2018-10,5433333.333333334
EE,FI,2018-10,133666666.66666666
EE,FR,2018-10,10900000.0
EE,GR,2018-10,1133333.3333333333
EE,HK,2018-10,8900000.0
EE,HR,2018-10,300000.0
EE,HU,2018-10,1000000.0
EE,IE,2018-10,7000000.0
EE,IN,2018-10,600000.0
EE,IT,2018-10,4133333.333333334
EE,JP,2018-10,3833333.3333333335
EE,LT,2018-10,22766666.666666664
EE,LU,2018-10,2100000.0
EE,LV,2018-10,34233333.333333336
EE,MT,2018-10,5933333.333333334
EE,NL,2018-10,14100000.0
EE,PL,2018-10,16033333.333333336
EE,PT,2018-10,1599999.9999999998
EE,RO,2018-10,633333.3333333333
EE,RU,2018-10,33066666.66666667
EE,SE,2018-10,47800000.00000001
EE,SI,2018-10,1366666.6666666665
EE,SK,2018-10,2199999.9999999995
EE,UK,2018-10,28300000.0
EE,US,2018-10,32533333.333333332
EE,AT,2018-11,5355555.555555555
EE,BE,2018-11,6333333.333333333
EE,BG,2018-11,1155555.5555555557
EE,BR,2018-11,1055555.5555555555
EE,CA,2018-11,2477777.777777778
EE,CH,2018-11,16211111.111111112
EE,CN,2018-11,4988888.888888889
EE,CY,2018-11,5088888.88888889
EE,CZ,2018-11,3344444.4444444445
EE,DE,2018-11,30066666.666666668
EE,DK,2018-11,8288888.88888889
EE,EE,2018-11,0.0
EE,ES,2018-11,4911111.111111111
EE,FI,2018-11,127100000.00000001
EE,FR,2018-11,10433333.333333334
EE,GR,2018-11,1055555.5555555555
EE,HK,2018-11,7466666.666666666
EE,HR,2018-11,544444.4444444444
EE,HU,2018-11,1011111.1111111111
EE,IE,2018-11,7022222.222222222
EE,IN,2018-11,622222.2222222222
EE,IT,2018-11,3744444.444444445
EE,JP,2018-11,3666666.6666666665
EE,LT,2018-11,20722222.22222222
EE,LU,2018-11,2177777.7777777775
EE,LV,2018-11,31611111.111111112
EE,MT,2018-11,5422222.222222222
EE,NL,2018-11,14399999.999999998
EE,PL,2018-11,15777777.777777778
EE,PT,2018-11,1477777.7777777778
EE,RO,2018-11,700000.0000000001
EE,RU,2018-11,30911111.111111112
EE,SE,2018-11,46055555.55555557
EE,SI,2018-11,1122222.222222222
EE,SK,2018-11,2133333.3333333335
EE,UK,2018-11,26744444.444444444
EE,US,2018-11,28355555.555555556
EE,AT,2018-12,6577777.777777778
EE,BE,2018-12,5100000.000000001
EE,BG,2018-12,1077777.7777777778
EE,BR,2018-12,1244444.4444444445
EE,CA,2018-12,2155555.5555555555
EE,CH,2018-12,16355555.555555558
EE,CN,2018-12,4744444.444444444
EE,CY,2018-12,5377777.777777777
EE,CZ,2018-12,2922222.2222222225
EE,DE,2018-12,28299999.999999996
EE,DK,2018-12,7877777.777777777
EE,EE,2018-12,0.0
EE,ES,2018-12,4388888.888888888
EE,FI,2018-12,120533333.33333331
EE,FR,2018-12,9966666.666666666
EE,GR,2018-12,977777.7777777779
EE,HK,2018-12,6033333.333333334
EE,HR,2018-12,788888.8888888889
EE,HU,2018-12,1022222.2222222224
EE,IE,2018-12,7044444.444444444
EE,IN,2018-12,644444.4444444445
EE,IT,2018-12,3355555.5555555555
EE,JP,2018-12,3500000.0
EE,LT,2018-12,18677777.777777776
EE,LU,2018-12,2255555.5555555555
EE,LV,2018-12,28988888.88888889
EE,MT,2018-12,4911111.11111111
EE,NL,2018-12,14700000.000000002
EE,PL,2018-12,15522222.22222222
EE,PT,2018-12,1355555.5555555555
EE,RO,2018-12,766666.6666666666
EE,RU,2018-12,28755555.555555556
EE,SE,2018-12,44311111.11111111
EE,SI,2018-12,877777.7777777776
EE,SK,2018-12,2066666.666666667
EE,UK,2018-12,25188888.88888889
EE,US,2018-12,24177777.777777776
EE,AT,2019-01,7800000.0
EE,BE,2019-01,3866666.6666666665
EE,BG,2019-01,1000000.0
EE,BR,2019-01,1433333.3333333333
EE,CA,2019-01,1833333.3333333333
EE,CH,2019-01,16500000.0
EE,CN,2019-01,4500000.0
EE,CY,2019-01,5666666.666666667
EE,CZ,2019-01,2500000.0
EE,DE,2019-01,26533333.333333332
EE,DK,2019-01,7466666.666666666
EE,EE,2019-01,0.0
EE,ES,2019-01,3866666.6666666665
EE,FI,2019-01,113966666.66666666
EE,FR,2019-01,9500000.0
EE,GR,2019-01,900000.0
EE,HK,2019-01,4600000.000000001
EE,HR,2019-01,1033333.3333333335
EE,HU,2019-01,1033333.3333333335
EE,IE,2019-01,7066666.666666666
EE,IN,2019-01,666666.6666666666
EE,IT,2019-01,2966666.666666667
EE,JP,2019-01,3333333.3333333335
EE,LT,2019-01,16633333.333333332
EE,LU,2019-01,2333333.3333333335
EE,LV,2019-01,26366666.666666664
EE,MT,2019-01,4399999.999999999
EE,NL,2019-01,15000000.0
EE,PL,2019-01,15266666.666666666
EE,PT,2019-01,1233333.3333333335
EE,RO,2019-01,833333.3333333334
EE,RU,2019-01,26599999.999999996
EE,SE,2019-01,42566666.66666667
EE,SI,2019-01,633333.3333333333
EE,SK,2019-01,2000000.0
EE,UK,2019-01,23633333.333333336
EE,US,2019-01,20000000.0
EE,AT,2019-02,6611111.111111111
EE,BE,2019-02,5688888.888888889
EE,BG,2019-02,1200000.0
EE,BR,2019-02,1444444.4444444445
EE,CA,2019-02,2344444.4444444445
EE,CH,2019-02,17011111.11111111
EE,CN,2019-02,5244444.444444444
EE,CY,2019-02,5455555.555555556
EE,CZ,2019-02,2644444.4444444445
EE,DE,2019-02,31144444.44444444
EE,DK,2019-02,8144444.444444444
EE,EE,2019-02,0.0
EE,ES,2019-02,4600000.0
EE,FI,2019-02,127033333.33333331
EE,FR,2019-02,10366666.666666666
EE,GR,2019-02,1022222.2222222224
EE,HK,2019-02,4288888.888888889
EE,HR,2019-02,1088888.8888888888
EE,HU,2019-02,1244444.4444444445
EE,IE,2019-02,7344444.444444444
EE,IN,2019-02,966666.6666666666
EE,IT,2019-02,3600000.0
EE,JP,2019-02,4355555.555555555
EE,LT,2019-02,17688888.888888888
EE,LU,2019-02,2444444.444444444
EE,LV,2019-02,27488888.88888889
EE,MT,2019-02,4877777.777777777
EE,NL,2019-02,16644444.444444442
EE,PL,2019-02,16477777.777777778
EE,PT,2019-02,1755555.5555555555
EE,RO,2019-02,966666.6666666666
EE,RU,2019-02,27366666.666666664
EE,SE,2019-02,46422222.222222224
EE,SI,2019-02,655555.5555555555
EE,SK,2019-02,2011111.111111111
EE,UK,2019-02,27188888.88888889
EE,US,2019-02,23033333.333333332
EE,AT,2019-03,5422222.222222222
EE,BE,2019-03,7511111.11111111
EE,BG,2019-03,1400000.0000000002
EE,BR,2019-03,1455555.5555555557
EE,CA,2019-03,2855555.5555555555
EE,CH,2019-03,17522222.222222224
EE,CN,2019-03,5988888.888888888
EE,CY,2019-03,5244444.444444444
EE,CZ,2019-03,2788888.888888889
EE,DE,2019-03,35755555.55555555
EE,DK,2019-03,8822222.22222222
EE,EE,2019-03,0.0
EE,ES,2019-03,5333333.333333333
EE,FI,2019-03,140100000.0
EE,FR,2019-03,11233333.333333332
EE,GR,2019-03,1144444.4444444443
EE,HK,2019-03,3977777.777777778
EE,HR,2019-03,1144444.4444444445
EE,HU,2019-03,1455555.5555555557
EE,IE,2019-03,7622222.222222223
EE,IN,2019-03,1266666.6666666665
EE,IT,2019-03,4233333.333333333
EE,JP,2019-03,5377777.777777777
EE,LT,2019-03,18744444.444444444
EE,LU,2019-03,2555555.555555556
EE,LV,2019-03,28611111.111111112
EE,MT,2019-03,5355555.555555555
EE,NL,2019-03,18288888.888888888
EE,PL,2019-03,17688888.88888889
EE,PT,2019-03,2277777.777777778
EE,RO,2019-03,1100000.0
EE,RU,2019-03,28133333.333333336
EE,SE,2019-03,50277777.777777776
EE,SI,2019-03,677777.7777777778
EE,SK,2019-03,2022222.2222222222
EE,UK,2019-03,30744444.444444444
EE,US,2019-03,26066666.666666668
EE,AT,2019-04,4233333.333333333
EE,BE,2019-04,9333333.333333334
EE,BG,2019-04,1599999.9999999998
EE,BR,2019-04,1466666.6666666667
EE,CA,2019-04,3366666.6666666665
EE,CH,2019-04,18033333.333333336
EE,CN,2019-04,6733333.333333333
EE,CY,2019-04,5033333.333333333
EE,CZ,2019-04,2933333.3333333335
EE,DE,2019-04,40366666.666666664
EE,DK,2019-04,9500000.0
EE,EE,2019-04,0.0
EE,ES,2019-04,6066666.666666666
EE,FI,2019-04,153166666.66666666
EE,FR,2019-04,12100000.0
EE,GR,2019-04,1266666.6666666665
EE,HK,2019-04,3666666.6666666665
EE,HR,2019-04,1200000.0
EE,HU,2019-04,1666666.6666666667
EE,IE,2019-04,7899999.999999999
EE,IN,2019-04,1566666.6666666667
EE,IT,2019-04,4866666.666666666
EE,JP,2019-04,6399999.999999999
EE,LT,2019-04,19800000.0
EE,LU,2019-04,2666666.6666666665
EE,LV,2019-04,29733333.333333336
EE,MT,2019-04,5833333.333333333
EE,NL,2019-04,19933333.333333332
EE,PL,2019-04,18900000.000000004
EE,PT,2019-04,2800000.0000000005
EE,RO,2019-04,1233333.3333333335
EE,RU,2019-04,28900000.000000004
EE,SE,2019-04,54133333.333333336
EE,SI,2019-04,700000.0000000001
EE,SK,2019-04,2033333.3333333333
EE,UK,2019-04,34300000.00000001
EE,US,2019-04,29099999.999999996
EE,AT,2019-05,5577777.777777778
EE,BE,2019-05,9600000.0
EE,BG,2019-05,1577777.7777777778
EE,BR,2019-05,1355555.5555555555
EE,CA,2019-05,4200000.0
EE,CH,2019-05,17944444.444444448
EE,CN,2019-05,6966666.666666666
EE,CY,2019-05,4988888.888888889
EE,CZ,2019-05,3155555.5555555555
EE,DE,2019-05,40333333.333333336
EE,DK,2019-05,9444444.444444444
EE,EE,2019-05,0.0
EE,ES,2019-05,6711111.111111111
EE,FI,2019-05,153866666.6666667
EE,FR,2019-05,11733333.333333332
EE,GR,2019-05,1277777.7777777778
EE,HK,2019-05,4400000.0
EE,HR,2019-05,1233333.3333333335
EE,HU,2019-05,1755555.5555555555
EE,IE,2019-05,8066666.666666666
EE,IN,2019-05,1544444.4444444445
EE,IT,2019-05,5155555.555555556
EE,JP,2019-05,6699999.999999999
EE,LT,2019-05,19422222.22222222
EE,LU,2019-05,2588888.888888889
EE,LV,2019-05,30655555.555555556
EE,MT,2019-05,5222222.222222222
EE,NL,2019-05,19300000.0
EE,PL,2019-05,18555555.555555556
EE,PT,2019-05,2400000.0
EE,RO,2019-05,1133333.3333333333
EE,RU,2019-05,32988888.888888888
EE,SE,2019-05,54355555.55555555
EE,SI,2019-05,611111.1111111111
EE,SK,2019-05,2011111.111111111
EE,UK,2019-05,34211111.11111112
EE,US,2019-05,30900000.000000004
EE,AT,2019-06,6922222.222222222
EE,BE,2019-06,9866666.666666666
EE,BG,2019-06,1555555.5555555553
EE,BR,2019-06,1244444.4444444445
EE,CA,2019-06,5033333.333333334
EE,CH,2019-06,17855555.555555556
EE,CN,2019-06,7200000.0
EE,CY,2019-06,4944444.444444444
EE,CZ,2019-06,3377777.777777778
EE,DE,2019-06,40300000.0
EE,DK,2019-06,9388888.88888889
EE,EE,2019-06,0.0
EE,ES,2019-06,7355555.555555555
EE,FI,2019-06,154566666.66666666
EE,FR,2019-06,11366666.666666668
EE,GR,2019-06,1288888.888888889
EE,HK,2019-06,5133333.333333334
EE,HR,2019-06,1266666.6666666665
EE,HU,2019-06,1844444.4444444443
EE,IE,2019-06,8233333.333333332
EE,IN,2019-06,1522222.2222222222
EE,IT,2019-06,5444444.444444444
EE,JP,2019-06,7000000.0
EE,LT,2019-06,19044444.444444444
EE,LU,2019-06,2511111.111111111
EE,LV,2019-06,31577777.77777778
EE,MT,2019-06,4611111.111111112
EE,NL,2019-06,18666666.666666668
EE,PL,2019-06,18211111.111111112
EE,PT,2019-06,2000000.0
EE,RO,2019-06,1033333.3333333335
EE,RU,2019-06,37077777.777777776
EE,SE,2019-06,54577777.77777778
EE,SI,2019-06,522222.22222222225
EE,SK,2019-06,1988888.888888889
EE,UK,2019-06,34122222.22222222
EE,US,2019-06,32699999.999999996
EE,AT,2019-07,8266666.666666668
EE,BE,2019-07,10133333.333333332
EE,BG,2019-07,1533333.3333333333
EE,BR,2019-07,1133333.3333333333
EE,CA,2019-07,5866666.666666667
EE,CH,2019-07,17766666.666666664
EE,CN,2019-07,7433333.333333334
EE,CY,2019-07,4899999.999999999
EE,CZ,2019-07,3600000.0
EE,DE,2019-07,40266666.666666664
EE,DK,2019-07,9333333.333333334
EE,EE,2019-07,0.0
EE,ES,2019-07,8000000.0
EE,FI,2019-07,155266666.6666667
EE,FR,2019-07,11000000.0
EE,GR,2019-07,1300000.0
EE,HK,2019-07,5866666.666666667
EE,HR,2019-07,1300000.0
EE,HU,2019-07,1933333.3333333333
EE,IE,2019-07,8400000.0
EE,IN,2019-07,1500000.0
EE,IT,2019-07,5733333.333333333
EE,JP,2019-07,7300000.0
EE,LT,2019-07,18666666.666666668
EE,LU,2019-07,2433333.333333333
EE,LV,2019-07,32500000.0
EE,MT,2019-07,4000000.0
EE,NL,2019-07,18033333.333333336
EE,PL,2019-07,17866666.666666668
EE,PT,2019-07,1599999.9999999998
EE,RO,2019-07,933333.3333333333
EE,RU,2019-07,41166666.666666664
EE,SE,2019-07,54800000.00000001
EE,SI,2019-07,433333.3333333334
EE,SK,2019-07,1966666.6666666667
EE,UK,2019-07,34033333.33333333
EE,US,2019-07,34500000.0
EE,AT,2019-08,7533333.333333334
EE,BE,2019-08,9211111.11111111
EE,BG,2019-08,1588888.8888888888
EE,BR,2019-08,1033333.3333333335
EE,CA,2019-08,6177777.777777778
EE,CH,2019-08,17644444.44444444
EE,CN,2019-08,6955555.555555556
EE,CY,2019-08,4755555.555555556
EE,CZ,2019-08,3566666.666666667
EE,DE,2019-08,38155555.55555556
EE,DK,2019-08,9311111.111111112
EE,EE,2019-08,0.0
EE,ES,2019-08,7677777.777777778
EE,FI,2019-08,152788888.8888889
EE,FR,2019-08,10966666.666666666
EE,GR,2019-08,1244444.4444444445
EE,HK,2019-08,4855555.555555556
EE,HR,2019-08,1333333.3333333333
EE,HU,2019-08,1977777.7777777778
EE,IE,2019-08,8677777.777777778
EE,IN,2019-08,1377777.7777777775
EE,IT,2019-08,5011111.111111111
EE,JP,2019-08,5533333.333333332
EE,LT,2019-08,19911111.111111112
EE,LU,2019-08,2466666.6666666665
EE,LV,2019-08,31755555.555555556
EE,MT,2019-08,4377777.777777777
EE,NL,2019-08,17288888.888888888
EE,PL,2019-08,17555555.555555552
EE,PT,2019-08,1866666.6666666665
EE,RO,2019-08,888888.8888888889
EE,RU,2019-08,39411111.11111111
EE,SE,2019-08,52444444.44444445
EE,SI,2019-08,455555.55555555556
EE,SK,2019-08,1688888.888888889
EE,UK,2019-08,33677777.777777776
EE,US,2019-08,32366666.666666668
EE,AT,2019-09,6800000.0
EE,BE,2019-09,8288888.88888889
EE,BG,2019-09,1644444.4444444443
EE,BR,2019-09,933333.3333333333
EE,CA,2019-09,6488888.888888888
EE,CH,2019-09,17522222.222222224
EE,CN,2019-09,6477777.777777778
EE,CY,2019-09,4611111.111111112
EE,CZ,2019-09,3533333.333333333
EE,DE,2019-09,36044444.44444445
EE,DK,2019-09,9288888.88888889
EE,EE,2019-09,0.0
EE,ES,2019-09,7355555.555555555
EE,FI,2019-09,150311111.1111111
EE,FR,2019-09,10933333.333333336
EE,GR,2019-09,1188888.888888889
EE,HK,2019-09,3844444.444444445
EE,HR,2019-09,1366666.6666666665
EE,HU,2019-09,2022222.2222222222
EE,IE,2019-09,8955555.555555556
EE,IN,2019-09,1255555.5555555555
EE,IT,2019-09,4288888.888888889
EE,JP,2019-09,3766666.666666666
EE,LT,2019-09,21155555.555555556
EE,LU,2019-09,2500000.0
EE,LV,2019-09,31011111.11111111
EE,MT,2019-09,4755555.555555556
EE,NL,2019-09,16544444.444444444
EE,PL,2019-09,17244444.444444444
EE,PT,2019-09,2133333.3333333335
EE,RO,2019-09,844444.4444444445
EE,RU,2019-09,37655555.55555556
EE,SE,2019-09,50088888.88888888
EE,SI,2019-09,477777.7777777778
EE,SK,2019-09,1411111.1111111112
EE,UK,2019-09,33322222.222222224
EE,US,2019-09,30233333.333333336
EE,AT,2019-10,6066666.666666666
EE,BE,2019-10,7366666.666666667
EE,BG,2019-10,1700000.0
EE,BR,2019-10,833333.3333333334
EE,CA,2019-10,6800000.0
EE,CH,2019-10,17400000.000000004
EE,CN,2019-10,6000000.0
EE,CY,2019-10,4466666.666666667
EE,CZ,2019-10,3500000.0
EE,DE,2019-10,33933333.33333333
EE,DK,2019-10,9266666.666666668
EE,EE,2019-10,0.0
EE,ES,2019-10,7033333.333333334
EE,FI,2019-10,147833333.33333334
EE,FR,2019-10,10900000.0
EE,GR,2019-10,1133333.3333333333
EE,HK,2019-10,2833333.3333333335
EE,HR,2019-10,1400000.0000000002
EE,HU,2019-10,2066666.666666667
EE,IE,2019-10,9233333.333333332
EE,IN,2019-10,1133333.3333333333
EE,IT,2019-10,3566666.6666666665
EE,JP,2019-10,2000000.0
EE,LT,2019-10,22400000.000000004
EE,LU,2019-10,2533333.333333333
EE,LV,2019-10,30266666.666666664
EE,MT,2019-10,5133333.333333334
EE,NL,2019-10,15799999.999999998
EE,PL,2019-10,16933333.333333332
EE,PT,2019-10,2400000.0
EE,RO,2019-10,799999.9999999999
EE,RU,2019-10,35900000.0
EE,SE,2019-10,47733333.33333333
EE,SI,2019-10,500000.0
EE,SK,2019-10,1133333.3333333333
EE,UK,2019-10,32966666.666666668
EE,US,2019-10,28099999.999999996
EE,AT,2019-11,6133333.333333333
EE,BE,2019-11,6600000.000000001
EE,BG,2019-11,1388888.8888888885
EE,BR,2019-11,811111.111111111
EE,CA,2019-11,5111111.111111111
EE,CH,2019-11,16677777.77777778
EE,CN,2019-11,5133333.333333334
EE,CY,2019-11,4277777.777777778
EE,CZ,2019-11,3188888.8888888885
EE,DE,2019-11,32566666.66666667
EE,DK,2019-11,9222222.222222224
EE,EE,2019-11,0.0
EE,ES,2019-11,6688888.888888889
EE,FI,2019-11,136600000.0
EE,FR,2019-11,10255555.555555556
EE,GR,2019-11,1022222.2222222221
EE,HK,2019-11,2622222.222222222
EE,HR,2019-11,1388888.888888889
EE,HU,2019-11,1911111.1111111112
EE,IE,2019-11,8877777.777777778
EE,IN,2019-11,1000000.0
EE,IT,2019-11,3322222.2222222225
EE,JP,2019-11,2400000.0
EE,LT,2019-11,21044444.444444444
EE,LU,2019-11,2355555.5555555555
EE,LV,2019-11,28622222.22222222
EE,MT,2019-11,5022222.222222222
EE,NL,2019-11,15188888.888888888
EE,PL,2019-11,15799999.999999998
EE,PT,2019-11,2133333.3333333335
EE,RO,2019-11,811111.111111111
EE,RU,2019-11,31944444.444444444
EE,SE,2019-11,45544444.44444445
EE,SI,2019-11,455555.55555555556
EE,SK,2019-11,1233333.3333333333
