reporter,partner,TIME_PERIOD,OBS_VALUE
BG,NL,2015-05,13366666.666666668
BG,PL,2015-05,7755555.555555556
BG,PT,2015-05,1077777.7777777778
BG,RO,2015-05,10200000.0
BG,RU,2015-05,10255555.555555554
BG,SE,2015-05,1755555.5555555555
BG,SI,2015-05,3600000.0
BG,SK,2015-05,3099999.9999999995
BG,UK,2015-05,30844444.444444444
BG,US,2015-05,14733333.333333334
BG,AT,2015-06,18666666.666666668
BG,BE,2015-06,8655555.555555556
BG,BG,2015-06,0.0
BG,BR,2015-06,211111.11111111112
BG,CA,2015-06,1188888.888888889
BG,CH,2015-06,5933333.333333334
BG,CN,2015-06,1977777.7777777778
BG,CY,2015-06,6811111.111111111
BG,CZ,2015-06,7911111.111111111
BG,DE,2015-06,36377777.77777778
BG,DK,2015-06,1799999.9999999998
BG,EE,2015-06,200000.00000000003
BG,ES,2015-06,10877777.777777778
BG,FI,2015-06,822222.2222222222
BG,FR,2015-06,14366666.666666668
BG,GR,2015-06,17866666.666666668
BG,HK,2015-06,688888.888888889
BG,HR,2015-06,1055555.5555555555
BG,HU,2015-06,6277777.777777779
BG,IE,2015-06,8111111.111111111
BG,IN,2015-06,422222.22222222225
BG,IT,2015-06,17911111.111111112
BG,JP,2015-06,1255555.5555555555
BG,LT,2015-06,833333.3333333334
BG,LU,2015-06,1588888.8888888888
BG,LV,2015-06,799999.9999999999
BG,MT,2015-06,7633333.333333334
BG,NL,2015-06,12066666.666666664
BG,PL,2015-06,7211111.111111111
BG,PT,2015-06,1188888.888888889
BG,RO,2015-06,10266666.666666668
BG,RU,2015-06,9677777.77777778
BG,SE,2015-06,1911111.1111111112
BG,SI,2015-06,4033333.333333333
BG,SK,2015-06,3133333.3333333335
BG,UK,2015-06,29588888.888888888
BG,US,2015-06,16733333.333333334
BG,AT,2015-07,18833333.333333332
BG,BE,2015-07,8700000.000000002
BG,BG,2015-07,0.0
BG,BR,2015-07,166666.66666666666
BG,CA,2015-07,1266666.6666666665
BG,CH,2015-07,5933333.333333334
BG,CN,2015-07,1833333.3333333333
BG,CY,2015-07,5866666.666666667
BG,CZ,2015-07,8433333.333333334
BG,DE,2015-07,41000000.0
BG,DK,2015-07,1866666.6666666665
BG,EE,2015-07,133333.33333333334
BG,ES,2015-07,11466666.666666666
BG,FI,2015-07,799999.9999999999
BG,FR,2015-07,14100000.0
BG,GR,2015-07,19433333.333333332
BG,HK,2015-07,600000.0
BG,HR,2015-07,1000000.0
BG,HU,2015-07,6033333.333333334
BG,IE,2015-07,7833333.333333333
BG,IN,2015-07,399999.99999999994
BG,IT,2015-07,17200000.0
BG,JP,2015-07,1266666.6666666665
BG,LT,2015-07,866666.6666666667
BG,LU,2015-07,1466666.6666666667
BG,LV,2015-07,866666.6666666667
BG,MT,2015-07,7766666.666666667
BG,NL,2015-07,10766666.666666666
BG,PL,2015-07,6666666.666666667
BG,PT,2015-07,1300000.0
BG,RO,2015-07,10333333.333333334
BG,RU,2015-07,9100000.0
BG,SE,2015-07,2066666.666666667
BG,SI,2015-07,4466666.666666667
BG,SK,2015-07,3166666.6666666665
BG,UK,2015-07,28333333.333333332
BG,US,2015-07,18733333.333333336
BG,AT,2015-08,19133333.333333332
BG,BE,2015-08,8455555.555555556
BG,BG,2015-08,0.0
BG,BR,2015-08,144444.44444444447
BG,CA,2015-08,1188888.888888889
BG,CH,2015-08,6500000.0
BG,CN,2015-08,2833333.3333333335
BG,CY,2015-08,5966666.666666668
BG,CZ,2015-08,8055555.555555555
BG,DE,2015-08,37488888.88888889
BG,DK,2015-08,2188888.8888888885
BG,EE,2015-08,166666.66666666666
BG,ES,2015-08,10077777.777777778
BG,FI,2015-08,1011111.1111111111
BG,FR,2015-08,12644444.444444444
BG,GR,2015-08,17688888.888888888
BG,HK,2015-08,844444.4444444445
BG,HR,2015-08,1077777.7777777778
BG,HU,2015-08,6133333.333333334
BG,IE,2015-08,8722222.222222224
BG,IN,2015-08,455555.55555555556
BG,IT,2015-08,15855555.555555556
BG,JP,2015-08,1177777.7777777778
BG,LT,2015-08,777777.7777777778
BG,LU,2015-08,1766666.6666666665
BG,LV,2015-08,855555.5555555556
BG,MT,2015-08,6977777.777777778
BG,NL,2015-08,11111111.111111108
BG,PL,2015-08,7011111.111111112
BG,PT,2015-08,1088888.8888888888
BG,RO,2015-08,10400000.0
BG,RU,2015-08,12455555.555555556
BG,SE,2015-08,2277777.7777777775
BG,SI,2015-08,4177777.777777778
BG,SK,2015-08,3266666.666666667
BG,UK,2015-08,28655555.555555556
BG,US,2015-08,18833333.333333332
BG,AT,2015-09,19433333.333333332
BG,BE,2015-09,8211111.11111111
BG,BG,2015-09,0.0
BG,BR,2015-09,122222.22222222223
BG,CA,2015-09,1111111.1111111112
BG,CH,2015-09,7066666.666666666
BG,CN,2015-09,3833333.3333333335
BG,CY,2015-09,6066666.666666666
BG,CZ,2015-09,7677777.777777777
BG,DE,2015-09,33977777.77777778
BG,DK,2015-09,2511111.111111111
BG,EE,2015-09,199999.99999999997
BG,ES,2015-09,8688888.888888888
BG,FI,2015-09,1222222.222222222
BG,FR,2015-09,11188888.888888888
BG,GR,2015-09,15944444.444444444
BG,HK,2015-09,1088888.8888888888
BG,HR,2015-09,1155555.5555555557
BG,HU,2015-09,6233333.333333333
BG,IE,2015-09,9611111.11111111
BG,IN,2015-09,511111.11111111107
BG,IT,2015-09,14511111.111111112
BG,JP,2015-09,1088888.8888888888
BG,LT,2015-09,688888.888888889
BG,LU,2015-09,2066666.666666667
BG,LV,2015-09,844444.4444444445
BG,MT,2015-09,6188888.888888889
BG,NL,2015-09,11455555.555555556
BG,PL,2015-09,7355555.555555555
BG,PT,2015-09,877777.7777777778
BG,RO,2015-09,10466666.666666666
BG,RU,2015-09,15811111.111111112
BG,SE,2015-09,2488888.888888889
BG,SI,2015-09,3888888.8888888895
BG,SK,2015-09,3366666.6666666665
BG,UK,2015-09,28977777.777777776
BG,US,2015-09,18933333.333333332
BG,AT,2015-10,19733333.333333336
BG,BE,2015-10,7966666.666666666
BG,BG,2015-10,0.0
BG,BR,2015-10,99999.99999999999
BG,CA,2015-10,1033333.3333333335
BG,CH,2015-10,7633333.333333333
BG,CN,2015-10,4833333.333333333
BG,CY,2015-10,6166666.666666667
BG,CZ,2015-10,7300000.0
BG,DE,2015-10,30466666.666666668
BG,DK,2015-10,2833333.3333333335
BG,EE,2015-10,233333.3333333333
BG,ES,2015-10,7300000.0
BG,FI,2015-10,1433333.3333333333
BG,FR,2015-10,9733333.333333332
BG,GR,2015-10,14200000.000000002
BG,HK,2015-10,1333333.3333333333
BG,HR,2015-10,1233333.3333333335
BG,HU,2015-10,6333333.333333333
BG,IE,2015-10,10500000.0
BG,IN,2015-10,566666.6666666666
BG,IT,2015-10,13166666.666666666
BG,JP,2015-10,1000000.0
BG,LT,2015-10,600000.0
BG,LU,2015-10,2366666.6666666665
BG,LV,2015-10,833333.3333333334
BG,MT,2015-10,5399999.999999999
BG,NL,2015-10,11799999.999999998
BG,PL,2015-10,7700000.0
BG,PT,2015-10,666666.6666666666
BG,RO,2015-10,10533333.333333334
BG,RU,2015-10,19166666.666666668
BG,SE,2015-10,2699999.9999999995
BG,SI,2015-10,3600000.0
BG,SK,2015-10,3466666.666666667
BG,UK,2015-10,29300000.0
BG,US,2015-10,19033333.333333336
BG,AT,2015-11,17066666.666666668
BG,BE,2015-11,7444444.444444444
BG,BG,2015-11,0.0
BG,BR,2015-11,88888.88888888889
BG,CA,2015-11,1277777.777777778
BG,CH,2015-11,7755555.555555556
BG,CN,2015-11,4288888.888888889
BG,CY,2015-11,4733333.333333333
BG,CZ,2015-11,7088888.888888889
BG,DE,2015-11,31300000.0
BG,DK,2015-11,2577777.777777778
BG,EE,2015-11,311111.11111111107
BG,ES,2015-11,7822222.222222222
BG,FI,2015-11,1522222.2222222222
BG,FR,2015-11,10488888.888888888
BG,GR,2015-11,12722222.222222224
BG,HK,2015-11,1377777.777777778
BG,HR,2015-11,1177777.7777777778
BG,HU,2015-11,7633333.333333333
BG,IE,2015-11,9388888.88888889
BG,IN,2015-11,566666.6666666666
BG,IT,2015-11,12700000.000000002
BG,JP,2015-11,1044444.4444444445
BG,LT,2015-11,722222.2222222222
BG,LU,2015-11,2000000.0
BG,LV,2015-11,922222.2222222221
BG,MT,2015-11,4977777.777777778
BG,NL,2015-11,13522222.22222222
BG,PL,2015-11,6855555.555555555
BG,PT,2015-11,1244444.4444444445
BG,RO,2015-11,10711111.11111111
BG,RU,2015-11,15822222.222222222
BG,SE,2015-11,2566666.666666667
BG,SI,2015-11,3322222.2222222225
BG,SK,2015-11,3677777.7777777775
BG,UK,2015-11,27566666.666666668
BG,US,2015-11,17822222.222222224
BG,AT,2015-12,14400000.0
BG,BE,2015-12,6922222.222222222
BG,BG,2015-12,0.0
BG,BR,2015-12,77777.77777777778
BG,CA,2015-12,1522222.2222222222
BG,CH,2015-12,7877777.777777777
BG,CN,2015-12,3744444.444444444
BG,CY,2015-12,3300000.0000000005
BG,CZ,2015-12,6877777.777777777
BG,DE,2015-12,32133333.333333332
BG,DK,2015-12,2322222.2222222225
BG,EE,2015-12,388888.8888888888
BG,ES,2015-12,8344444.444444445
BG,FI,2015-12,1611111.111111111
BG,FR,2015-12,11244444.444444446
BG,GR,2015-12,11244444.444444446
BG,HK,2015-12,1422222.2222222222
BG,HR,2015-12,1122222.2222222222
BG,HU,2015-12,8933333.333333334
BG,IE,2015-12,8277777.777777777
BG,IN,2015-12,566666.6666666666
BG,IT,2015-12,12233333.333333332
BG,JP,2015-12,1088888.8888888888
BG,LT,2015-12,844444.4444444445
BG,LU,2015-12,1633333.3333333335
BG,LV,2015-12,1011111.1111111111
BG,MT,2015-12,4555555.555555555
BG,NL,2015-12,15244444.444444446
BG,PL,2015-12,6011111.111111112
BG,PT,2015-12,1822222.2222222222
BG,RO,2015-12,10888888.888888892
BG,RU,2015-12,12477777.77777778
BG,SE,2015-12,2433333.333333333
BG,SI,2015-12,3044444.444444445
BG,SK,2015-12,3888888.8888888895
BG,UK,2015-12,25833333.333333332
BG,US,2015-12,16611111.11111111
BG,AT,2016-01,11733333.333333334
BG,BE,2016-01,6399999.999999999
BG,BG,2016-01,0.0
BG,BR,2016-01,66666.66666666667
BG,CA,2016-01,1766666.6666666665
BG,CH,2016-01,8000000.0
BG,CN,2016-01,3199999.9999999995
BG,CY,2016-01,1866666.6666666665
BG,CZ,2016-01,6666666.666666667
BG,DE,2016-01,32966666.666666668
BG,DK,2016-01,2066666.666666667
BG,EE,2016-01,466666.6666666666
BG,ES,2016-01,8866666.666666668
BG,FI,2016-01,1700000.0
BG,FR,2016-01,12000000.0
BG,GR,2016-01,9766666.666666668
BG,HK,2016-01,1466666.6666666667
BG,HR,2016-01,1066666.6666666667
BG,HU,2016-01,10233333.333333332
BG,IE,2016-01,7166666.666666667
BG,IN,2016-01,566666.6666666666
BG,IT,2016-01,11766666.666666666
BG,JP,2016-01,1133333.3333333333
BG,LT,2016-01,966666.6666666666
BG,LU,2016-01,1266666.6666666665
BG,LV,2016-01,1099999.9999999998
BG,MT,2016-01,4133333.333333334
BG,NL,2016-01,16966666.666666664
BG,PL,2016-01,5166666.666666667
BG,PT,2016-01,2400000.0
BG,RO,2016-01,11066666.666666668
BG,RU,2016-01,9133333.333333332
BG,SE,2016-01,2300000.0000000005
BG,SI,2016-01,2766666.666666667
BG,SK,2016-01,4100000.0000000005
BG,UK,2016-01,24099999.999999996
BG,US,2016-01,15400000.0
BG,AT,2016-02,15377777.777777778
BG,BE,2016-02,7377777.777777777
BG,BG,2016-02,0.0
BG,BR,2016-02,122222.22222222223
BG,CA,2016-02,1844444.4444444443
BG,CH,2016-02,7911111.111111111
BG,CN,2016-02,3088888.8888888885
BG,CY,2016-02,2344444.4444444445
BG,CZ,2016-02,6811111.111111111
BG,DE,2016-02,34533333.333333336
BG,DK,2016-02,2044444.4444444447
BG,EE,2016-02,433333.3333333334
BG,ES,2016-02,9866666.666666668
BG,FI,2016-02,1877777.7777777775
BG,FR,2016-02,13611111.111111112
BG,GR,2016-02,13322222.222222222
BG,HK,2016-02,1266666.6666666667
BG,HR,2016-02,1377777.777777778
BG,HU,2016-02,9655555.555555554
BG,IE,2016-02,7888888.888888889
BG,IN,2016-02,722222.2222222222
BG,IT,2016-02,13455555.555555556
BG,JP,2016-02,1122222.2222222222
BG,LT,2016-02,955555.5555555556
BG,LU,2016-02,1366666.6666666665
BG,LV,2016-02,1000000.0
BG,MT,2016-02,5100000.000000001
BG,NL,2016-02,22322222.222222224
BG,PL,2016-02,6255555.555555556
BG,PT,2016-02,2288888.888888889
BG,RO,2016-02,12077777.777777778
BG,RU,2016-02,9211111.11111111
BG,SE,2016-02,2411111.111111111
BG,SI,2016-02,3911111.1111111115
BG,SK,2016-02,4033333.333333333
BG,UK,2016-02,25966666.666666664
BG,US,2016-02,16233333.333333334
BG,AT,2016-03,19022222.222222224
BG,BE,2016-03,8355555.555555556
BG,BG,2016-03,0.0
BG,BR,2016-03,177777.77777777778
BG,CA,2016-03,1922222.2222222222
BG,CH,2016-03,7822222.222222222
BG,CN,2016-03,2977777.777777778
BG,CY,2016-03,2822222.2222222225
BG,CZ,2016-03,6955555.555555556
BG,DE,2016-03,36100000.0
BG,DK,2016-03,2022222.2222222222
BG,EE,2016-03,399999.99999999994
BG,ES,2016-03,10866666.666666668
BG,FI,2016-03,2055555.5555555557
BG,FR,2016-03,15222222.222222222
BG,GR,2016-03,16877777.777777776
BG,HK,2016-03,1066666.6666666667
BG,HR,2016-03,1688888.888888889
BG,HU,2016-03,9077777.777777778
BG,IE,2016-03,8611111.11111111
BG,IN,2016-03,877777.7777777778
BG,IT,2016-03,15144444.444444444
BG,JP,2016-03,1111111.111111111
BG,LT,2016-03,944444.4444444443
BG,LU,2016-03,1466666.6666666667
BG,LV,2016-03,899999.9999999999
BG,MT,2016-03,6066666.666666667
BG,NL,2016-03,27677777.777777776
BG,PL,2016-03,7344444.444444445
BG,PT,2016-03,2177777.7777777775
BG,RO,2016-03,13088888.888888888
BG,RU,2016-03,9288888.88888889
BG,SE,2016-03,2522222.2222222225
BG,SI,2016-03,5055555.555555556
BG,SK,2016-03,3966666.666666667
BG,UK,2016-03,27833333.333333332
BG,US,2016-03,17066666.666666668
BG,AT,2016-04,22666666.666666668
BG,BE,2016-04,9333333.333333334
BG,BG,2016-04,0.0
BG,BR,2016-04,233333.3333333333
BG,CA,2016-04,2000000.0
BG,CH,2016-04,7733333.333333333
BG,CN,2016-04,2866666.6666666665
BG,CY,2016-04,3300000.0000000005
BG,CZ,2016-04,7100000.000000001
BG,DE,2016-04,37666666.666666664
BG,DK,2016-04,2000000.0
BG,EE,2016-04,366666.6666666667
BG,ES,2016-04,11866666.666666668
BG,FI,2016-04,2233333.3333333335
BG,FR,2016-04,16833333.333333332
BG,GR,2016-04,20433333.333333332
BG,HK,2016-04,866666.6666666667
BG,HR,2016-04,2000000.0
BG,HU,2016-04,8500000.0
BG,IE,2016-04,9333333.333333334
BG,IN,2016-04,1033333.3333333335
BG,IT,2016-04,16833333.333333332
BG,JP,2016-04,1099999.9999999998
BG,LT,2016-04,933333.3333333333
BG,LU,2016-04,1566666.6666666667
BG,LV,2016-04,799999.9999999999
BG,MT,2016-04,7033333.333333334
BG,NL,2016-04,33033333.333333332
BG,PL,2016-04,8433333.333333334
BG,PT,2016-04,2066666.666666667
BG,RO,2016-04,14100000.0
BG,RU,2016-04,9366666.666666668
BG,SE,2016-04,2633333.3333333335
BG,SI,2016-04,6200000.0
BG,SK,2016-04,3900000.0
BG,UK,2016-04,29700000.0
BG,US,2016-04,17900000.000000004
BG,AT,2016-05,20755555.555555556
BG,BE,2016-05,9122222.222222222
BG,BG,2016-05,0.0
BG,BR,2016-05,300000.0
BG,CA,2016-05,1955555.5555555555
BG,CH,2016-05,7199999.999999999
BG,CN,2016-05,2922222.222222222
BG,CY,2016-05,2922222.2222222225
BG,CZ,2016-05,7766666.666666667
BG,DE,2016-05,40877777.77777778
BG,DK,2016-05,2088888.888888889
BG,EE,2016-05,355555.55555555556
BG,ES,2016-05,11311111.111111112
BG,FI,2016-05,1822222.2222222222
BG,FR,2016-05,16133333.333333332
BG,GR,2016-05,21266666.666666664
BG,HK,2016-05,1066666.6666666667
BG,HR,2016-05,1788888.8888888888
BG,HU,2016-05,9822222.22222222
BG,IE,2016-05,9011111.111111112
BG,IN,2016-05,966666.6666666666
BG,IT,2016-05,18044444.444444444
BG,JP,2016-05,1077777.7777777778
BG,LT,2016-05,911111.1111111111
BG,LU,2016-05,1500000.0
BG,LV,2016-05,799999.9999999999
BG,MT,2016-05,7666666.666666667
BG,NL,2016-05,26299999.999999996
BG,PL,2016-05,8088888.888888889
BG,PT,2016-05,2400000.0
BG,RO,2016-05,13866666.666666668
BG,RU,2016-05,9888888.88888889
BG,SE,2016-05,2566666.666666667
BG,SI,2016-05,5588888.888888889
BG,SK,2016-05,4044444.4444444445
BG,UK,2016-05,27966666.666666664
BG,US,2016-05,16511111.111111112
BG,AT,2016-06,18844444.444444444
BG,BE,2016-06,8911111.111111112
BG,BG,2016-06,0.0
BG,BR,2016-06,366666.6666666667
BG,CA,2016-06,1911111.1111111112
BG,CH,2016-06,6666666.666666667
BG,CN,2016-06,2977777.777777778
BG,CY,2016-06,2544444.4444444445
BG,CZ,2016-06,8433333.333333334
BG,DE,2016-06,44088888.888888896
BG,DK,2016-06,2177777.7777777775
BG,EE,2016-06,344444.4444444445
BG,ES,2016-06,10755555.555555554
BG,FI,2016-06,1411111.1111111112
BG,FR,2016-06,15433333.333333336
BG,GR,2016-06,22099999.999999996
BG,HK,2016-06,1266666.6666666667
BG,HR,2016-06,1577777.7777777778
BG,HU,2016-06,11144444.444444444
BG,IE,2016-06,8688888.888888888
BG,IN,2016-06,900000.0
BG,IT,2016-06,19255555.555555556
BG,JP,2016-06,1055555.5555555555
BG,LT,2016-06,888888.8888888889
BG,LU,2016-06,1433333.3333333333
BG,LV,2016-06,799999.9999999999
BG,MT,2016-06,8300000.000000001
BG,NL,2016-06,19566666.666666668
BG,PL,2016-06,7744444.444444444
BG,PT,2016-06,2733333.333333333
BG,RO,2016-06,13633333.333333332
BG,RU,2016-06,10411111.11111111
BG,SE,2016-06,2500000.0
BG,SI,2016-06,4977777.777777778
BG,SK,2016-06,4188888.888888889
BG,UK,2016-06,26233333.333333336
BG,US,2016-06,15122222.222222222
BG,AT,2016-07,16933333.333333332
BG,BE,2016-07,8700000.000000002
BG,BG,2016-07,0.0
BG,BR,2016-07,433333.3333333334
BG,CA,2016-07,1866666.6666666665
BG,CH,2016-07,6133333.333333333
BG,CN,2016-07,3033333.333333333
BG,CY,2016-07,2166666.6666666665
BG,CZ,2016-07,9100000.0
BG,DE,2016-07,47300000.00000001
BG,DK,2016-07,2266666.6666666665
BG,EE,2016-07,333333.3333333333
BG,ES,2016-07,10200000.000000002
BG,FI,2016-07,1000000.0
BG,FR,2016-07,14733333.333333334
BG,GR,2016-07,22933333.333333332
BG,HK,2016-07,1466666.6666666667
BG,HR,2016-07,1366666.6666666665
BG,HU,2016-07,12466666.666666666
BG,IE,2016-07,8366666.666666667
BG,IN,2016-07,833333.3333333334
BG,IT,2016-07,20466666.666666664
BG,JP,2016-07,1033333.3333333335
BG,LT,2016-07,866666.6666666667
BG,LU,2016-07,1366666.6666666665
BG,LV,2016-07,799999.9999999999
BG,MT,2016-07,8933333.333333334
BG,NL,2016-07,12833333.333333334
BG,PL,2016-07,7399999.999999999
BG,PT,2016-07,3066666.6666666665
BG,RO,2016-07,13400000.0
BG,RU,2016-07,10933333.333333332
BG,SE,2016-07,2433333.333333333
BG,SI,2016-07,4366666.666666666
BG,SK,2016-07,4333333.333333333
BG,UK,2016-07,24500000.0
BG,US,2016-07,13733333.333333334
BG,AT,2016-08,16399999.999999998
BG,BE,2016-08,9222222.222222224
BG,BG,2016-08,0.0
BG,BR,2016-08,322222.22222222225
BG,CA,2016-08,1700000.0
BG,CH,2016-08,6199999.999999999
BG,CN,2016-08,4022222.222222222
BG,CY,2016-08,2788888.888888889
BG,CZ,2016-08,8711111.11111111
BG,DE,2016-08,43866666.666666664
BG,DK,2016-08,2722222.222222222
BG,EE,2016-08,355555.55555555556
BG,ES,2016-08,9888888.88888889
BG,FI,2016-08,933333.3333333333
BG,FR,2016-08,14022222.222222224
BG,GR,2016-08,20744444.444444444
BG,HK,2016-08,2388888.888888889
BG,HR,2016-08,1422222.2222222222
BG,HU,2016-08,11266666.666666666
BG,IE,2016-08,8733333.333333332
BG,IN,2016-08,844444.4444444445
BG,IT,2016-08,17888888.888888888
BG,JP,2016-08,1000000.0
BG,LT,2016-08,955555.5555555556
BG,LU,2016-08,1455555.5555555555
BG,LV,2016-08,666666.6666666666
BG,MT,2016-08,8400000.0
BG,NL,2016-08,13422222.222222222
BG,PL,2016-08,7433333.333333334
BG,PT,2016-08,2711111.111111111
BG,RO,2016-08,13288888.88888889
BG,RU,2016-08,10833333.333333334
BG,SE,2016-08,2366666.6666666665
BG,SI,2016-08,4155555.555555556
BG,SK,2016-08,4333333.333333333
BG,UK,2016-08,25011111.11111111
BG,US,2016-08,14433333.333333336
BG,AT,2016-09,15866666.666666668
BG,BE,2016-09,9744444.444444446
BG,BG,2016-09,0.0
BG,BR,2016-09,211111.11111111112
BG,CA,2016-09,1533333.3333333333
BG,CH,2016-09,6266666.666666667
BG,CN,2016-09,5011111.111111111
BG,CY,2016-09,3411111.111111111
BG,CZ,2016-09,8322222.222222223
BG,DE,2016-09,40433333.33333333
BG,DK,2016-09,3177777.7777777775
BG,EE,2016-09,377777.77777777775
BG,ES,2016-09,9577777.777777778
BG,FI,2016-09,866666.6666666667
BG,FR,2016-09,13311111.11111111
BG,GR,2016-09,18555555.555555552
BG,HK,2016-09,3311111.1111111115
BG,HR,2016-09,1477777.7777777775
BG,HU,2016-09,10066666.666666666
BG,IE,2016-09,9100000.0
BG,IN,2016-09,855555.5555555556
BG,IT,2016-09,15311111.111111112
BG,JP,2016-09,966666.6666666666
BG,LT,2016-09,1044444.4444444445
BG,LU,2016-09,1544444.4444444445
BG,LV,2016-09,533333.3333333334
BG,MT,2016-09,7866666.666666667
BG,NL,2016-09,14011111.111111112
BG,PL,2016-09,7466666.666666666
BG,PT,2016-09,2355555.5555555555
BG,RO,2016-09,13177777.77777778
BG,RU,2016-09,10733333.333333332
BG,SE,2016-09,2300000.0000000005
BG,SI,2016-09,3944444.444444444
BG,SK,2016-09,4333333.333333333
BG,UK,2016-09,25522222.222222224
BG,US,2016-09,15133333.333333332
BG,AT,2016-10,15333333.333333334
BG,BE,2016-10,10266666.666666668
BG,BG,2016-10,0.0
BG,BR,2016-10,99999.99999999999
BG,CA,2016-10,1366666.6666666665
BG,CH,2016-10,6333333.333333333
BG,CN,2016-10,6000000.0
BG,CY,2016-10,4033333.333333333
BG,CZ,2016-10,7933333.333333334
BG,DE,2016-10,37000000.0
BG,DK,2016-10,3633333.3333333335
BG,EE,2016-10,399999.99999999994
BG,ES,2016-10,9266666.666666668
BG,FI,2016-10,799999.9999999999
BG,FR,2016-10,12600000.0
BG,GR,2016-10,16366666.666666668
BG,HK,2016-10,4233333.333333333
BG,HR,2016-10,1533333.3333333333
BG,HU,2016-10,8866666.666666668
BG,IE,2016-10,9466666.666666666
BG,IN,2016-10,866666.6666666667
BG,IT,2016-10,12733333.333333334
BG,JP,2016-10,933333.3333333333
BG,LT,2016-10,1133333.3333333333
BG,LU,2016-10,1633333.3333333335
BG,LV,2016-10,399999.99999999994
BG,MT,2016-10,7333333.333333333
BG,NL,2016-10,14600000.0
BG,PL,2016-10,7500000.0
BG,PT,2016-10,2000000.0
BG,RO,2016-10,13066666.666666668
BG,RU,2016-10,10633333.333333332
BG,SE,2016-10,2233333.3333333335
BG,SI,2016-10,3733333.333333333
BG,SK,2016-10,4333333.333333333
BG,UK,2016-10,26033333.333333332
BG,US,2016-10,15833333.333333334
BG,AT,2016-11,14633333.333333332
BG,BE,2016-11,9844444.444444446
BG,BG,2016-11,0.0
BG,BR,2016-11,99999.99999999999
BG,CA,2016-11,1444444.4444444445
BG,CH,2016-11,7122222.222222223
BG,CN,2016-11,5300000.0
BG,CY,2016-11,3655555.5555555555
BG,CZ,2016-11,8166666.666666666
BG,DE,2016-11,35088888.88888889
BG,DK,2016-11,3333333.3333333335
BG,EE,2016-11,355555.55555555556
BG,ES,2016-11,9611111.11111111
BG,FI,2016-11,988888.8888888888
BG,FR,2016-11,12333333.333333334
BG,GR,2016-11,14744444.444444446
BG,HK,2016-11,5633333.333333333
BG,HR,2016-11,1488888.888888889
BG,HU,2016-11,8677777.77777778
BG,IE,2016-11,9299999.999999998
BG,IN,2016-11,777777.7777777778
BG,IT,2016-11,12611111.111111112
BG,JP,2016-11,1033333.3333333335
BG,LT,2016-11,1055555.5555555555
BG,LU,2016-11,1566666.6666666667
BG,LV,2016-11,500000.0
BG,MT,2016-11,7988888.888888888
BG,NL,2016-11,13777777.777777776
BG,PL,2016-11,7755555.555555556
BG,PT,2016-11,1944444.4444444445
BG,RO,2016-11,12700000.000000002
BG,RU,2016-11,9744444.444444444
BG,SE,2016-11,2166666.6666666665
BG,SI,2016-11,4088888.8888888885
BG,SK,2016-11,4377777.777777777
BG,UK,2016-11,25877777.777777776
BG,US,2016-11,14866666.666666668
BG,AT,2016-12,13933333.333333336
BG,BE,2016-12,9422222.222222222
BG,BG,2016-12,0.0
BG,BR,2016-12,99999.99999999999
BG,CA,2016-12,1522222.2222222222
BG,CH,2016-12,7911111.111111111
BG,CN,2016-12,4600000.000000001
BG,CY,2016-12,3277777.777777777
BG,CZ,2016-12,8400000.0
BG,DE,2016-12,33177777.777777776
BG,DK,2016-12,3033333.333333333
BG,EE,2016-12,311111.1111111111
BG,ES,2016-12,9955555.555555556
BG,FI,2016-12,1177777.7777777778
BG,FR,2016-12,12066666.666666664
BG,GR,2016-12,13122222.222222222
BG,HK,2016-12,7033333.333333334
BG,HR,2016-12,1444444.4444444445
BG,HU,2016-12,8488888.888888888
BG,IE,2016-12,9133333.333333332
BG,IN,2016-12,688888.888888889
BG,IT,2016-12,12488888.888888888
BG,JP,2016-12,1133333.3333333333
BG,LT,2016-12,977777.7777777779
BG,LU,2016-12,1500000.0
BG,LV,2016-12,600000.0
BG,MT,2016-12,8644444.444444444
BG,NL,2016-12,12955555.555555556
BG,PL,2016-12,8011111.111111111
BG,PT,2016-12,1888888.888888889
BG,RO,2016-12,12333333.333333334
BG,RU,2016-12,8855555.555555556
BG,SE,2016-12,2100000.0
BG,SI,2016-12,4444444.444444445
BG,SK,2016-12,4422222.222222223
BG,UK,2016-12,25722222.222222224
BG,US,2016-12,13899999.999999998
BG,AT,2017-01,13233333.333333334
BG,BE,2017-01,9000000.0
BG,BG,2017-01,0.0
BG,BR,2017-01,99999.99999999999
BG,CA,2017-01,1599999.9999999998
BG,CH,2017-01,8700000.000000002
BG,CN,2017-01,3900000.0
BG,CY,2017-01,2900000.0
BG,CZ,2017-01,8633333.333333332
BG,DE,2017-01,31266666.666666664
BG,DK,2017-01,2733333.333333333
BG,EE,2017-01,266666.6666666667
BG,ES,2017-01,10299999.999999998
BG,FI,2017-01,1366666.6666666665
BG,FR,2017-01,11799999.999999998
BG,GR,2017-01,11500000.0
BG,HK,2017-01,8433333.333333334
BG,HR,2017-01,1400000.0000000002
BG,HU,2017-01,8299999.999999999
BG,IE,2017-01,8966666.666666666
BG,IN,2017-01,600000.0
BG,IT,2017-01,12366666.666666668
BG,JP,2017-01,1233333.3333333335
BG,LT,2017-01,900000.0
BG,LU,2017-01,1433333.3333333333
BG,LV,2017-01,700000.0000000001
