reporter,partner,TIME_PERIOD,OBS_VALUE
HU,HU,2007-02,0.0
HU,IE,2007-02,11344444.444444444
HU,IN,2007-02,255555.5555555556
HU,IT,2007-02,50633333.333333336
HU,JP,2007-02,36811111.11111111
HU,LT,2007-02,399999.99999999994
HU,LU,2007-02,2677777.7777777775
HU,LV,2007-02,488888.88888888893
HU,MT,2007-02,1900000.0000000002
HU,NL,2007-02,38311111.11111111
HU,PL,2007-02,17966666.666666664
HU,PT,2007-02,3300000.0000000005
HU,RO,2007-02,36988888.88888889
HU,RU,2007-02,9633333.333333332
HU,SE,2007-02,15433333.333333332
HU,SI,2007-02,5155555.555555556
HU,SK,2007-02,23177777.777777776
HU,UK,2007-02,65911111.11111111
HU,US,2007-02,53533333.33333333
HU,AT,2007-03,90144444.44444445
HU,BE,2007-03,28911111.111111112
HU,BG,2007-03,3655555.5555555555
HU,BR,2007-03,6844444.444444445
HU,CA,2007-03,7266666.666666666
HU,CH,2007-03,27088888.888888888
HU,CN,2007-03,3588888.8888888885
HU,CY,2007-03,3044444.4444444445
HU,CZ,2007-03,13455555.555555556
HU,DE,2007-03,173211111.1111111
HU,DK,2007-03,8555555.555555556
HU,EE,2007-03,122222.22222222223
HU,ES,2007-03,37811111.11111111
HU,FI,2007-03,16766666.66666667
HU,FR,2007-03,39355555.55555555
HU,GR,2007-03,4711111.111111111
HU,HK,2007-03,1222222.222222222
HU,HR,2007-03,6844444.444444445
HU,HU,2007-03,0.0
HU,IE,2007-03,13555555.555555556
HU,IN,2007-03,244444.44444444444
HU,IT,2007-03,48866666.666666664
HU,JP,2007-03,36422222.222222224
HU,LT,2007-03,333333.3333333333
HU,LU,2007-03,2755555.555555555
HU,LV,2007-03,444444.44444444444
HU,MT,2007-03,1766666.6666666665
HU,NL,2007-03,39188888.88888889
HU,PL,2007-03,19500000.0
HU,PT,2007-03,3699999.9999999995
HU,RO,2007-03,38211111.11111111
HU,RU,2007-03,11366666.666666666
HU,SE,2007-03,17566666.666666668
HU,SI,2007-03,5144444.444444445
HU,SK,2007-03,24555555.555555556
HU,UK,2007-03,68722222.22222221
HU,US,2007-03,54266666.66666667
HU,AT,2007-04,93899999.99999999
HU,BE,2007-04,28733333.333333336
HU,BG,2007-04,3600000.0
HU,BR,2007-04,7533333.333333334
HU,CA,2007-04,8966666.666666666
HU,CH,2007-04,28300000.0
HU,CN,2007-04,3699999.9999999995
HU,CY,2007-04,3266666.666666667
HU,CZ,2007-04,13600000.0
HU,DE,2007-04,185466666.66666666
HU,DK,2007-04,10000000.0
HU,EE,2007-04,133333.33333333334
HU,ES,2007-04,39199999.99999999
HU,FI,2007-04,17033333.333333336
HU,FR,2007-04,41600000.0
HU,GR,2007-04,4966666.666666667
HU,HK,2007-04,1533333.3333333333
HU,HR,2007-04,7433333.333333334
HU,HU,2007-04,0.0
HU,IE,2007-04,15766666.666666666
HU,IN,2007-04,233333.3333333333
HU,IT,2007-04,47100000.0
HU,JP,2007-04,36033333.33333333
HU,LT,2007-04,266666.6666666667
HU,LU,2007-04,2833333.3333333335
HU,LV,2007-04,399999.99999999994
HU,MT,2007-04,1633333.3333333335
HU,NL,2007-04,40066666.66666667
HU,PL,2007-04,21033333.333333336
HU,PT,2007-04,4100000.0000000005
HU,RO,2007-04,39433333.33333333
HU,RU,2007-04,13100000.0
HU,SE,2007-04,19700000.0
HU,SI,2007-04,5133333.333333334
HU,SK,2007-04,25933333.333333332
HU,UK,2007-04,71533333.33333333
HU,US,2007-04,55000000.0
HU,AT,2007-05,96644444.44444445
HU,BE,2007-05,30655555.555555556
HU,BG,2007-05,3744444.444444445
HU,BR,2007-05,8777777.777777776
HU,CA,2007-05,9822222.22222222
HU,CH,2007-05,29755555.555555556
HU,CN,2007-05,4722222.222222222
HU,CY,2007-05,3166666.6666666665
HU,CZ,2007-05,14011111.111111112
HU,DE,2007-05,196033333.33333334
HU,DK,2007-05,10088888.888888888
HU,EE,2007-05,133333.33333333334
HU,ES,2007-05,40344444.44444444
HU,FI,2007-05,17922222.22222222
HU,FR,2007-05,41000000.0
HU,GR,2007-05,4933333.333333334
HU,HK,2007-05,1266666.6666666665
HU,HR,2007-05,7522222.222222222
HU,HU,2007-05,0.0
HU,IE,2007-05,15500000.0
HU,IN,2007-05,255555.55555555553
HU,IT,2007-05,49022222.22222222
HU,JP,2007-05,39844444.44444444
HU,LT,2007-05,922222.2222222221
HU,LU,2007-05,2833333.3333333335
HU,LV,2007-05,344444.4444444444
HU,MT,2007-05,1288888.888888889
HU,NL,2007-05,40155555.55555556
HU,PL,2007-05,23633333.333333336
HU,PT,2007-05,3833333.3333333335
HU,RO,2007-05,44355555.55555555
HU,RU,2007-05,15977777.777777776
HU,SE,2007-05,20666666.666666668
HU,SI,2007-05,5266666.666666667
HU,SK,2007-05,27622222.22222222
HU,UK,2007-05,87111111.1111111
HU,US,2007-05,56911111.111111104
HU,AT,2007-06,99388888.88888887
HU,BE,2007-06,32577777.777777776
HU,BG,2007-06,3888888.888888889
HU,BR,2007-06,10022222.222222222
HU,CA,2007-06,10677777.777777778
HU,CH,2007-06,31211111.111111112
HU,CN,2007-06,5744444.444444444
HU,CY,2007-06,3066666.666666667
HU,CZ,2007-06,14422222.222222222
HU,DE,2007-06,206600000.0
HU,DK,2007-06,10177777.77777778
HU,EE,2007-06,133333.33333333334
HU,ES,2007-06,41488888.88888889
HU,FI,2007-06,18811111.111111112
HU,FR,2007-06,40400000.0
HU,GR,2007-06,4899999.999999999
HU,HK,2007-06,1000000.0
HU,HR,2007-06,7611111.111111112
HU,HU,2007-06,0.0
HU,IE,2007-06,15233333.333333332
HU,IN,2007-06,277777.7777777778
HU,IT,2007-06,50944444.44444445
HU,JP,2007-06,43655555.55555556
HU,LT,2007-06,1577777.7777777778
HU,LU,2007-06,2833333.3333333335
HU,LV,2007-06,288888.88888888893
HU,MT,2007-06,944444.4444444445
HU,NL,2007-06,40244444.44444445
HU,PL,2007-06,26233333.333333336
HU,PT,2007-06,3566666.666666667
HU,RO,2007-06,49277777.77777777
HU,RU,2007-06,18855555.555555556
HU,SE,2007-06,21633333.333333336
HU,SI,2007-06,5400000.000000001
HU,SK,2007-06,29311111.111111112
HU,UK,2007-06,102688888.88888888
HU,US,2007-06,58822222.222222224
HU,AT,2007-07,102133333.33333333
HU,BE,2007-07,34500000.0
HU,BG,2007-07,4033333.333333333
HU,BR,2007-07,11266666.666666666
HU,CA,2007-07,11533333.333333334
HU,CH,2007-07,32666666.666666664
HU,CN,2007-07,6766666.666666667
HU,CY,2007-07,2966666.666666667
HU,CZ,2007-07,14833333.333333334
HU,DE,2007-07,217166666.66666666
HU,DK,2007-07,10266666.666666668
HU,EE,2007-07,133333.33333333334
HU,ES,2007-07,42633333.333333336
HU,FI,2007-07,19700000.0
HU,FR,2007-07,39800000.00000001
HU,GR,2007-07,4866666.666666666
HU,HK,2007-07,733333.3333333334
HU,HR,2007-07,7700000.0
HU,HU,2007-07,0.0
HU,IE,2007-07,14966666.666666666
HU,IN,2007-07,300000.0
HU,IT,2007-07,52866666.666666664
HU,JP,2007-07,47466666.66666667
HU,LT,2007-07,2233333.3333333335
HU,LU,2007-07,2833333.3333333335
HU,LV,2007-07,233333.3333333333
HU,MT,2007-07,600000.0
HU,NL,2007-07,40333333.333333336
HU,PL,2007-07,28833333.333333332
HU,PT,2007-07,3300000.0000000005
HU,RO,2007-07,54199999.99999999
HU,RU,2007-07,21733333.333333336
HU,SE,2007-07,22599999.999999996
HU,SI,2007-07,5533333.333333334
HU,SK,2007-07,31000000.0
HU,UK,2007-07,118266666.66666667
HU,US,2007-07,60733333.33333333
HU,AT,2007-08,100166666.66666667
HU,BE,2007-08,34677777.777777776
HU,BG,2007-08,4000000.0
HU,BR,2007-08,9755555.555555554
HU,CA,2007-08,10233333.333333332
HU,CH,2007-08,31566666.666666668
HU,CN,2007-08,6244444.444444444
HU,CY,2007-08,3355555.5555555555
HU,CZ,2007-08,15000000.0
HU,DE,2007-08,204411111.11111113
HU,DK,2007-08,9777777.777777776
HU,EE,2007-08,144444.44444444447
HU,ES,2007-08,40677777.777777776
HU,FI,2007-08,18877777.777777776
HU,FR,2007-08,39022222.222222224
HU,GR,2007-08,5577777.777777778
HU,HK,2007-08,788888.8888888889
HU,HR,2007-08,8366666.666666667
HU,HU,2007-08,0.0
HU,IE,2007-08,14633333.333333332
HU,IN,2007-08,588888.8888888889
HU,IT,2007-08,50955555.55555555
HU,JP,2007-08,57666666.666666664
HU,LT,2007-08,2133333.3333333335
HU,LU,2007-08,3055555.5555555555
HU,LV,2007-08,266666.6666666667
HU,MT,2007-08,622222.2222222222
HU,NL,2007-08,39133333.333333336
HU,PL,2007-08,27433333.333333332
HU,PT,2007-08,3322222.2222222225
HU,RO,2007-08,52522222.22222222
HU,RU,2007-08,19944444.444444448
HU,SE,2007-08,24066666.666666668
HU,SI,2007-08,5800000.000000001
HU,SK,2007-08,29877777.77777778
HU,UK,2007-08,104155555.55555557
HU,US,2007-08,61844444.44444444
HU,AT,2007-09,98199999.99999999
HU,BE,2007-09,34855555.55555555
HU,BG,2007-09,3966666.666666667
HU,BR,2007-09,8244444.444444445
HU,CA,2007-09,8933333.333333334
HU,CH,2007-09,30466666.666666664
HU,CN,2007-09,5722222.222222222
HU,CY,2007-09,3744444.444444445
HU,CZ,2007-09,15166666.666666666
HU,DE,2007-09,191655555.55555555
HU,DK,2007-09,9288888.88888889
HU,EE,2007-09,155555.55555555556
HU,ES,2007-09,38722222.222222224
HU,FI,2007-09,18055555.555555556
HU,FR,2007-09,38244444.44444445
HU,GR,2007-09,6288888.888888889
HU,HK,2007-09,844444.4444444445
HU,HR,2007-09,9033333.333333334
HU,HU,2007-09,0.0
HU,IE,2007-09,14299999.999999998
HU,IN,2007-09,877777.7777777778
HU,IT,2007-09,49044444.44444445
HU,JP,2007-09,67866666.66666666
HU,LT,2007-09,2033333.3333333333
HU,LU,2007-09,3277777.777777778
HU,LV,2007-09,300000.0
HU,MT,2007-09,644444.4444444445
HU,NL,2007-09,37933333.33333333
HU,PL,2007-09,26033333.333333336
HU,PT,2007-09,3344444.4444444445
HU,RO,2007-09,50844444.44444444
HU,RU,2007-09,18155555.555555556
HU,SE,2007-09,25533333.333333332
HU,SI,2007-09,6066666.666666666
HU,SK,2007-09,28755555.555555556
HU,UK,2007-09,90044444.44444443
HU,US,2007-09,62955555.55555555
HU,AT,2007-10,96233333.33333333
HU,BE,2007-10,35033333.33333333
HU,BG,2007-10,3933333.3333333335
HU,BR,2007-10,6733333.333333333
HU,CA,2007-10,7633333.333333333
HU,CH,2007-10,29366666.666666664
HU,CN,2007-10,5200000.0
HU,CY,2007-10,4133333.333333334
HU,CZ,2007-10,15333333.333333334
HU,DE,2007-10,178900000.0
HU,DK,2007-10,8799999.999999998
HU,EE,2007-10,166666.66666666666
HU,ES,2007-10,36766666.666666664
HU,FI,2007-10,17233333.333333336
HU,FR,2007-10,37466666.66666667
HU,GR,2007-10,7000000.0
HU,HK,2007-10,900000.0
HU,HR,2007-10,9700000.000000002
HU,HU,2007-10,0.0
HU,IE,2007-10,13966666.666666666
HU,IN,2007-10,1166666.6666666667
HU,IT,2007-10,47133333.333333336
HU,JP,2007-10,78066666.66666666
HU,LT,2007-10,1933333.3333333333
HU,LU,2007-10,3500000.0
HU,LV,2007-10,333333.3333333333
HU,MT,2007-10,666666.6666666666
HU,NL,2007-10,36733333.333333336
HU,PL,2007-10,24633333.333333336
HU,PT,2007-10,3366666.6666666665
HU,RO,2007-10,49166666.666666664
HU,RU,2007-10,16366666.666666668
HU,SE,2007-10,27000000.0
HU,SI,2007-10,6333333.333333333
HU,SK,2007-10,27633333.333333336
HU,UK,2007-10,75933333.33333334
HU,US,2007-10,64066666.666666664
HU,AT,2007-11,95177777.77777776
HU,BE,2007-11,33611111.111111104
HU,BG,2007-11,4066666.6666666674
HU,BR,2007-11,6466666.666666666
HU,CA,2007-11,6655555.555555555
HU,CH,2007-11,29677777.777777776
HU,CN,2007-11,7111111.111111111
HU,CY,2007-11,4666666.666666667
HU,CZ,2007-11,14277777.777777778
HU,DE,2007-11,175422222.2222222
HU,DK,2007-11,8555555.555555556
HU,EE,2007-11,511111.1111111112
HU,ES,2007-11,38000000.0
HU,FI,2007-11,16644444.444444446
HU,FR,2007-11,37044444.44444445
HU,GR,2007-11,6166666.666666667
HU,HK,2007-11,1155555.5555555557
HU,HR,2007-11,8533333.333333334
HU,HU,2007-11,0.0
HU,IE,2007-11,13866666.666666668
HU,IN,2007-11,1511111.111111111
HU,IT,2007-11,47477777.77777778
HU,JP,2007-11,64611111.1111111
HU,LT,2007-11,1344444.4444444443
HU,LU,2007-11,3388888.888888889
HU,LV,2007-11,277777.7777777778
HU,MT,2007-11,633333.3333333333
HU,NL,2007-11,35855555.55555555
HU,PL,2007-11,23855555.55555556
HU,PT,2007-11,3355555.5555555555
HU,RO,2007-11,49266666.66666667
HU,RU,2007-11,16988888.88888889
HU,SE,2007-11,25022222.222222224
HU,SI,2007-11,5733333.333333333
HU,SK,2007-11,28300000.0
HU,UK,2007-11,72922222.22222224
HU,US,2007-11,63500000.0
HU,AT,2007-12,94122222.22222222
HU,BE,2007-12,32188888.88888889
HU,BG,2007-12,4200000.0
HU,BR,2007-12,6200000.0
HU,CA,2007-12,5677777.777777777
HU,CH,2007-12,29988888.88888889
HU,CN,2007-12,9022222.22222222
HU,CY,2007-12,5200000.0
HU,CZ,2007-12,13222222.222222222
HU,DE,2007-12,171944444.44444445
HU,DK,2007-12,8311111.111111112
HU,EE,2007-12,855555.5555555556
HU,ES,2007-12,39233333.333333336
HU,FI,2007-12,16055555.555555554
HU,FR,2007-12,36622222.22222222
HU,GR,2007-12,5333333.333333333
HU,HK,2007-12,1411111.1111111112
HU,HR,2007-12,7366666.666666667
HU,HU,2007-12,0.0
HU,IE,2007-12,13766666.666666666
HU,IN,2007-12,1855555.5555555555
HU,IT,2007-12,47822222.222222224
HU,JP,2007-12,51155555.555555545
HU,LT,2007-12,755555.5555555555
HU,LU,2007-12,3277777.777777778
HU,LV,2007-12,222222.22222222225
HU,MT,2007-12,600000.0
HU,NL,2007-12,34977777.77777778
HU,PL,2007-12,23077777.77777778
HU,PT,2007-12,3344444.4444444445
HU,RO,2007-12,49366666.666666664
HU,RU,2007-12,17611111.111111112
HU,SE,2007-12,23044444.444444448
HU,SI,2007-12,5133333.333333334
HU,SK,2007-12,28966666.666666668
HU,UK,2007-12,69911111.1111111
HU,US,2007-12,62933333.33333333
HU,AT,2008-01,93066666.66666666
HU,BE,2008-01,30766666.666666664
HU,BG,2008-01,4333333.333333333
HU,BR,2008-01,5933333.333333334
HU,CA,2008-01,4700000.0
HU,CH,2008-01,30300000.0
HU,CN,2008-01,10933333.333333332
HU,CY,2008-01,5733333.333333333
HU,CZ,2008-01,12166666.666666666
HU,DE,2008-01,168466666.66666666
HU,DK,2008-01,8066666.666666666
HU,EE,2008-01,1200000.0
HU,ES,2008-01,40466666.66666667
HU,FI,2008-01,15466666.666666666
HU,FR,2008-01,36199999.99999999
HU,GR,2008-01,4500000.0
HU,HK,2008-01,1666666.6666666667
HU,HR,2008-01,6200000.0
HU,HU,2008-01,0.0
HU,IE,2008-01,13666666.666666666
HU,IN,2008-01,2199999.9999999995
HU,IT,2008-01,48166666.666666664
HU,JP,2008-01,37699999.99999999
HU,LT,2008-01,166666.66666666666
HU,LU,2008-01,3166666.6666666665
HU,LV,2008-01,166666.66666666666
HU,MT,2008-01,566666.6666666666
HU,NL,2008-01,34100000.0
HU,PL,2008-01,22300000.0
HU,PT,2008-01,3333333.3333333335
HU,RO,2008-01,49466666.66666667
HU,RU,2008-01,18233333.333333336
HU,SE,2008-01,21066666.666666668
HU,SI,2008-01,4533333.333333333
HU,SK,2008-01,29633333.333333336
HU,UK,2008-01,66899999.99999999
HU,US,2008-01,62366666.666666664
HU,AT,2008-02,96122222.22222222
HU,BE,2008-02,33088888.888888888
HU,BG,2008-02,4622222.222222223
HU,BR,2008-02,7244444.444444444
HU,CA,2008-02,5866666.666666667
HU,CH,2008-02,31133333.333333336
HU,CN,2008-02,14766666.666666666
HU,CY,2008-02,6055555.555555556
HU,CZ,2008-02,13522222.222222224
HU,DE,2008-02,182288888.8888889
HU,DK,2008-02,8655555.555555554
HU,EE,2008-02,877777.7777777778
HU,ES,2008-02,40811111.11111111
HU,FI,2008-02,16466666.666666664
HU,FR,2008-02,38377777.777777776
HU,GR,2008-02,4422222.222222223
HU,HK,2008-02,1655555.5555555557
HU,HR,2008-02,7266666.666666667
HU,HU,2008-02,0.0
HU,IE,2008-02,13911111.111111112
HU,IN,2008-02,2033333.3333333333
HU,IT,2008-02,47888888.88888889
HU,JP,2008-02,35066666.66666667
HU,LT,2008-02,822222.2222222222
HU,LU,2008-02,3400000.0
HU,LV,2008-02,166666.66666666666
HU,MT,2008-02,533333.3333333334
HU,NL,2008-02,36199999.99999999
HU,PL,2008-02,25800000.0
HU,PT,2008-02,3544444.4444444445
HU,RO,2008-02,51133333.333333336
HU,RU,2008-02,19311111.111111112
HU,SE,2008-02,20777777.77777778
HU,SI,2008-02,5033333.333333333
HU,SK,2008-02,31700000.000000004
HU,UK,2008-02,70211111.1111111
HU,US,2008-02,65811111.11111112
HU,AT,2008-03,99177777.77777776
HU,BE,2008-03,35411111.11111111
HU,BG,2008-03,4911111.11111111
HU,BR,2008-03,8555555.555555556
HU,CA,2008-03,7033333.333333334
HU,CH,2008-03,31966666.666666668
HU,CN,2008-03,18599999.999999996
HU,CY,2008-03,6377777.777777777
HU,CZ,2008-03,14877777.777777778
HU,DE,2008-03,196111111.11111107
HU,DK,2008-03,9244444.444444446
HU,EE,2008-03,555555.5555555555
HU,ES,2008-03,41155555.55555556
HU,FI,2008-03,17466666.666666664
HU,FR,2008-03,40555555.55555555
HU,GR,2008-03,4344444.444444444
HU,HK,2008-03,1644444.4444444445
HU,HR,2008-03,8333333.333333334
HU,HU,2008-03,0.0
HU,IE,2008-03,14155555.555555556
HU,IN,2008-03,1866666.6666666665
HU,IT,2008-03,47611111.11111111
HU,JP,2008-03,32433333.33333333
HU,LT,2008-03,1477777.7777777778
HU,LU,2008-03,3633333.3333333335
HU,LV,2008-03,166666.66666666666
HU,MT,2008-03,500000.0
HU,NL,2008-03,38300000.00000001
HU,PL,2008-03,29300000.0
HU,PT,2008-03,3755555.555555556
HU,RO,2008-03,52800000.00000001
HU,RU,2008-03,20388888.888888888
HU,SE,2008-03,20488888.88888889
HU,SI,2008-03,5533333.333333334
HU,SK,2008-03,33766666.666666664
HU,UK,2008-03,73522222.22222222
HU,US,2008-03,69255555.55555555
HU,AT,2008-04,102233333.33333333
HU,BE,2008-04,37733333.333333336
HU,BG,2008-04,5200000.0
HU,BR,2008-04,9866666.666666668
HU,CA,2008-04,8200000.000000001
HU,CH,2008-04,32800000.000000004
HU,CN,2008-04,22433333.333333332
HU,CY,2008-04,6700000.0
HU,CZ,2008-04,16233333.333333334
HU,DE,2008-04,209933333.3333333
HU,DK,2008-04,9833333.333333334
HU,EE,2008-04,233333.3333333333
HU,ES,2008-04,41500000.0
HU,FI,2008-04,18466666.666666664
HU,FR,2008-04,42733333.33333333
HU,GR,2008-04,4266666.666666667
HU,HK,2008-04,1633333.3333333335
HU,HR,2008-04,9400000.0
HU,HU,2008-04,0.0
HU,IE,2008-04,14400000.0
HU,IN,2008-04,1700000.0
HU,IT,2008-04,47333333.333333336
HU,JP,2008-04,29800000.0
HU,LT,2008-04,2133333.3333333335
HU,LU,2008-04,3866666.6666666665
HU,LV,2008-04,166666.66666666666
HU,MT,2008-04,466666.6666666666
HU,NL,2008-04,40400000.0
HU,PL,2008-04,32800000.000000004
HU,PT,2008-04,3966666.666666667
HU,RO,2008-04,54466666.66666667
HU,RU,2008-04,21466666.666666668
HU,SE,2008-04,20200000.0
HU,SI,2008-04,6033333.333333334
HU,SK,2008-04,35833333.333333336
HU,UK,2008-04,76833333.33333333
HU,US,2008-04,72700000.0
HU,AT,2008-05,108155555.55555555
HU,BE,2008-05,38744444.44444445
HU,BG,2008-05,5766666.666666667
HU,BR,2008-05,9688888.888888888
HU,CA,2008-05,9322222.222222222
HU,CH,2008-05,33533333.33333334
HU,CN,2008-05,16400000.000000002
HU,CY,2008-05,6211111.111111111
HU,CZ,2008-05,16022222.222222222
HU,DE,2008-05,222411111.11111113
HU,DK,2008-05,10700000.000000002
HU,EE,2008-05,233333.3333333333
HU,ES,2008-05,44155555.55555556
HU,FI,2008-05,18811111.11111111
HU,FR,2008-05,42977777.77777778
HU,GR,2008-05,5744444.444444444
HU,HK,2008-05,1777777.777777778
HU,HR,2008-05,9411111.111111112
HU,HU,2008-05,0.0
HU,IE,2008-05,15588888.888888888
HU,IN,2008-05,1888888.8888888885
HU,IT,2008-05,50944444.44444445
HU,JP,2008-05,40866666.666666664
HU,LT,2008-05,2611111.111111111
HU,LU,2008-05,4011111.111111111
HU,LV,2008-05,244444.44444444444
HU,MT,2008-05,433333.3333333334
HU,NL,2008-05,41866666.666666664
HU,PL,2008-05,34800000.00000001
HU,PT,2008-05,4333333.333333333
HU,RO,2008-05,57322222.222222224
HU,RU,2008-05,23388888.888888888
HU,SE,2008-05,20833333.333333332
HU,SI,2008-05,6122222.222222223
HU,SK,2008-05,37066666.66666667
HU,UK,2008-05,77822222.22222222
HU,US,2008-05,74344444.44444445
HU,AT,2008-06,114077777.77777778
HU,BE,2008-06,39755555.55555555
HU,BG,2008-06,6333333.333333333
HU,BR,2008-06,9511111.111111112
HU,CA,2008-06,10444444.444444444
HU,CH,2008-06,34266666.666666664
HU,CN,2008-06,10366666.666666668
HU,CY,2008-06,5722222.222222222
HU,CZ,2008-06,15811111.11111111
HU,DE,2008-06,234888888.8888889
HU,DK,2008-06,11566666.666666664
HU,EE,2008-06,233333.3333333333
HU,ES,2008-06,46811111.11111111
HU,FI,2008-06,19155555.555555556
HU,FR,2008-06,43222222.222222224
HU,GR,2008-06,7222222.222222222
HU,HK,2008-06,1922222.2222222222
HU,HR,2008-06,9422222.222222222
HU,HU,2008-06,0.0
HU,IE,2008-06,16777777.77777778
HU,IN,2008-06,2077777.777777778
HU,IT,2008-06,54555555.55555555
HU,JP,2008-06,51933333.333333336
HU,LT,2008-06,3088888.8888888885
HU,LU,2008-06,4155555.555555556
HU,LV,2008-06,322222.2222222222
HU,MT,2008-06,399999.99999999994
HU,NL,2008-06,43333333.333333336
HU,PL,2008-06,36800000.00000001
HU,PT,2008-06,4700000.0
HU,RO,2008-06,60177777.777777776
HU,RU,2008-06,25311111.111111112
HU,SE,2008-06,21466666.666666668
HU,SI,2008-06,6211111.111111111
HU,SK,2008-06,38300000.0
HU,UK,2008-06,78811111.11111112
HU,US,2008-06,75988888.8888889
HU,AT,2008-07,120000000.0
HU,BE,2008-07,40766666.666666664
HU,BG,2008-07,6899999.999999999
HU,BR,2008-07,9333333.333333334
HU,CA,2008-07,11566666.666666668
HU,CH,2008-07,35000000.0
HU,CN,2008-07,4333333.333333333
HU,CY,2008-07,5233333.333333333
HU,CZ,2008-07,15600000.0
HU,DE,2008-07,247366666.6666667
HU,DK,2008-07,12433333.333333332
HU,EE,2008-07,233333.3333333333
HU,ES,2008-07,49466666.66666667
HU,FI,2008-07,19500000.0
HU,FR,2008-07,43466666.66666667
HU,GR,2008-07,8700000.000000002
HU,HK,2008-07,2066666.666666667
HU,HR,2008-07,9433333.333333334
HU,HU,2008-07,0.0
HU,IE,2008-07,17966666.666666664
HU,IN,2008-07,2266666.6666666665
HU,IT,2008-07,58166666.666666664
HU,JP,2008-07,63000000.0
HU,LT,2008-07,3566666.6666666665
HU,LU,2008-07,4300000.0
HU,LV,2008-07,399999.99999999994
HU,MT,2008-07,366666.6666666667
HU,NL,2008-07,44800000.00000001
HU,PL,2008-07,38800000.00000001
HU,PT,2008-07,5066666.666666666
HU,RO,2008-07,63033333.33333333
HU,RU,2008-07,27233333.333333336
HU,SE,2008-07,22099999.999999996
HU,SI,2008-07,6300000.0
HU,SK,2008-07,39533333.33333333
HU,UK,2008-07,79800000.0
HU,US,2008-07,77633333.33333334
HU,AT,2008-08,113200000.0
HU,BE,2008-08,38988888.88888889
HU,BG,2008-08,7344444.444444444
HU,BR,2008-08,8733333.333333332
HU,CA,2008-08,10088888.88888889
HU,CH,2008-08,34566666.66666667
HU,CN,2008-08,4144444.444444445
HU,CY,2008-08,6333333.333333333
HU,CZ,2008-08,16277777.777777774
HU,DE,2008-08,230266666.6666667
HU,DK,2008-08,10866666.666666666
HU,EE,2008-08,222222.22222222222
HU,ES,2008-08,47300000.00000001
HU,FI,2008-08,18944444.444444448
HU,FR,2008-08,42733333.33333333
HU,GR,2008-08,7622222.222222223
HU,HK,2008-08,2011111.111111111
HU,HR,2008-08,8388888.88888889
HU,HU,2008-08,0.0
HU,IE,2008-08,16800000.0
HU,IN,2008-08,2622222.222222222
HU,IT,2008-08,54588888.888888896
HU,JP,2008-08,56466666.66666667
HU,LT,2008-08,2522222.222222222
HU,LU,2008-08,4077777.7777777785
HU,LV,2008-08,1511111.111111111
HU,MT,2008-08,399999.99999999994
HU,NL,2008-08,45311111.11111111
HU,PL,2008-08,34855555.55555556
HU,PT,2008-08,6288888.888888889
HU,RO,2008-08,61500000.0
HU,RU,2008-08,31422222.22222222
HU,SE,2008-08,20766666.666666664
HU,SI,2008-08,5911111.111111111
HU,SK,2008-08,42233333.333333336
HU,UK,2008-08,76833333.33333333
HU,US,2008-08,79544444.44444443
HU,AT,2008-09,106399999.99999999
HU,BE,2008-09,37211111.11111111
HU,BG,2008-09,7788888.888888889
HU,BR,2008-09,8133333.333333335
HU,CA,2008-09,8611111.111111112
HU,CH,2008-09,34133333.333333336
HU,CN,2008-09,3955555.5555555555
HU,CY,2008-09,7433333.333333334
HU,CZ,2008-09,16955555.555555556
HU,DE,2008-09,213166666.66666666
HU,DK,2008-09,9299999.999999998
HU,EE,2008-09,211111.11111111112
HU,ES,2008-09,45133333.333333336
HU,FI,2008-09,18388888.888888888
HU,FR,2008-09,42000000.0
HU,GR,2008-09,6544444.444444444
HU,HK,2008-09,1955555.5555555557
HU,HR,2008-09,7344444.444444444
HU,HU,2008-09,0.0
HU,IE,2008-09,15633333.333333332
HU,IN,2008-09,2977777.777777778
HU,IT,2008-09,51011111.11111111
HU,JP,2008-09,49933333.33333333
HU,LT,2008-09,1477777.7777777778
HU,LU,2008-09,3855555.5555555555
HU,LV,2008-09,2622222.222222222
HU,MT,2008-09,433333.3333333334
HU,NL,2008-09,45822222.222222224
HU,PL,2008-09,30911111.111111112
HU,PT,2008-09,7511111.11111111
HU,RO,2008-09,59966666.66666667
HU,RU,2008-09,35611111.11111111
HU,SE,2008-09,19433333.333333332
HU,SI,2008-09,5522222.222222222
HU,SK,2008-09,44933333.333333336
HU,UK,2008-09,73866666.66666666
HU,US,2008-09,81455555.55555557
HU,AT,2008-10,99600000.00000001
HU,BE,2008-10,35433333.33333333
HU,BG,2008-10,8233333.333333332
HU,BR,2008-10,7533333.333333334
HU,CA,2008-10,7133333.333333333
HU,CH,2008-10,33699999.99999999
HU,CN,2008-10,3766666.666666667
HU,CY,2008-10,8533333.333333334
HU,CZ,2008-10,17633333.333333332
HU,DE,2008-10,196066666.6666667
HU,DK,2008-10,7733333.333333333
HU,EE,2008-10,199999.99999999997
HU,ES,2008-10,42966666.66666667
HU,FI,2008-10,17833333.333333332
HU,FR,2008-10,41266666.666666664
HU,GR,2008-10,5466666.666666666
HU,HK,2008-10,1900000.0000000002
HU,HR,2008-10,6300000.0
HU,HU,2008-10,0.0
HU,IE,2008-10,14466666.666666666
HU,IN,2008-10,3333333.3333333335
HU,IT,2008-10,47433333.333333336
