reporter,partner,TIME_PERIOD,OBS_VALUE
PL,FR,2016-02,128511111.11111112
PL,GR,2016-02,20644444.444444444
PL,HK,2016-02,4166666.666666667
PL,HR,2016-02,7955555.555555556
PL,HU,2016-02,19500000.0
PL,IE,2016-02,78200000.0
PL,IN,2016-02,5800000.0
PL,IT,2016-02,91744444.44444445
PL,JP,2016-02,13277777.777777778
PL,LT,2016-02,25388888.888888888
PL,LU,2016-02,39822222.222222224
PL,LV,2016-02,6466666.666666668
PL,MT,2016-02,10555555.555555556
PL,NL,2016-02,113566666.66666666
PL,PL,2016-02,0.0
PL,PT,2016-02,9077777.777777778
PL,RO,2016-02,14500000.0
PL,RU,2016-02,26811111.111111112
PL,SE,2016-02,55011111.11111111
PL,SI,2016-02,3633333.3333333335
PL,SK,2016-02,49088888.888888896
PL,UK,2016-02,210111111.11111107
PL,US,2016-02,134799999.99999997
PL,AT,2016-03,65622222.22222222
PL,BE,2016-03,55233333.33333334
PL,BG,2016-03,12233333.333333334
PL,BR,2016-03,2755555.555555555
PL,CA,2016-03,8411111.11111111
PL,CH,2016-03,125844444.44444443
PL,CN,2016-03,12922222.222222222
PL,CY,2016-03,33233333.333333336
PL,CZ,2016-03,134955555.55555555
PL,DE,2016-03,493266666.6666666
PL,DK,2016-03,51900000.0
PL,EE,2016-03,5244444.444444444
PL,ES,2016-03,43277777.777777776
PL,FI,2016-03,17044444.444444444
PL,FR,2016-03,138355555.55555555
PL,GR,2016-03,28622222.222222224
PL,HK,2016-03,4366666.666666666
PL,HR,2016-03,12477777.77777778
PL,HU,2016-03,21599999.999999996
PL,IE,2016-03,82700000.0
PL,IN,2016-03,5500000.0
PL,IT,2016-03,88722222.22222222
PL,JP,2016-03,13355555.555555554
PL,LT,2016-03,27644444.444444444
PL,LU,2016-03,49644444.44444445
PL,LV,2016-03,6666666.666666667
PL,MT,2016-03,10877777.777777778
PL,NL,2016-03,117166666.66666667
PL,PL,2016-03,0.0
PL,PT,2016-03,9755555.555555554
PL,RO,2016-03,14566666.666666664
PL,RU,2016-03,27655555.555555556
PL,SE,2016-03,55488888.88888889
PL,SI,2016-03,3833333.3333333335
PL,SK,2016-03,55044444.44444445
PL,UK,2016-03,212288888.8888889
PL,US,2016-03,139033333.33333334
PL,AT,2016-04,61433333.333333336
PL,BE,2016-04,56933333.333333336
PL,BG,2016-04,14500000.0
PL,BR,2016-04,2833333.3333333335
PL,CA,2016-04,9299999.999999998
PL,CH,2016-04,122300000.0
PL,CN,2016-04,13500000.0
PL,CY,2016-04,34533333.33333333
PL,CZ,2016-04,138900000.0
PL,DE,2016-04,501733333.3333334
PL,DK,2016-04,53066666.666666664
PL,EE,2016-04,5266666.666666667
PL,ES,2016-04,45300000.00000001
PL,FI,2016-04,15566666.666666668
PL,FR,2016-04,148200000.00000003
PL,GR,2016-04,36600000.0
PL,HK,2016-04,4566666.666666666
PL,HR,2016-04,17000000.0
PL,HU,2016-04,23700000.0
PL,IE,2016-04,87200000.0
PL,IN,2016-04,5200000.0
PL,IT,2016-04,85700000.0
PL,JP,2016-04,13433333.333333332
PL,LT,2016-04,29900000.000000004
PL,LU,2016-04,59466666.66666667
PL,LV,2016-04,6866666.666666667
PL,MT,2016-04,11200000.000000002
PL,NL,2016-04,120766666.66666667
PL,PL,2016-04,0.0
PL,PT,2016-04,10433333.333333334
PL,RO,2016-04,14633333.333333332
PL,RU,2016-04,28500000.0
PL,SE,2016-04,55966666.66666667
PL,SI,2016-04,4033333.333333333
PL,SK,2016-04,61000000.0
PL,UK,2016-04,214466666.66666666
PL,US,2016-04,143266666.6666667
PL,AT,2016-05,64033333.33333333
PL,BE,2016-05,59833333.333333336
PL,BG,2016-05,21122222.22222222
PL,BR,2016-05,2144444.4444444445
PL,CA,2016-05,11222222.222222222
PL,CH,2016-05,125355555.55555555
PL,CN,2016-05,14122222.222222222
PL,CY,2016-05,32777777.77777778
PL,CZ,2016-05,134633333.3333333
PL,DE,2016-05,518766666.6666666
PL,DK,2016-05,55255555.55555555
PL,EE,2016-05,5711111.111111111
PL,ES,2016-05,54155555.55555556
PL,FI,2016-05,15711111.11111111
PL,FR,2016-05,142244444.44444445
PL,GR,2016-05,46100000.0
PL,HK,2016-05,4500000.0
PL,HR,2016-05,38333333.333333336
PL,HU,2016-05,26477777.777777776
PL,IE,2016-05,85366666.66666667
PL,IN,2016-05,5255555.555555556
PL,IT,2016-05,96122222.22222222
PL,JP,2016-05,13333333.333333334
PL,LT,2016-05,29333333.333333332
PL,LU,2016-05,49177777.777777776
PL,LV,2016-05,7399999.999999999
PL,MT,2016-05,11466666.666666666
PL,NL,2016-05,122722222.22222222
PL,PL,2016-05,0.0
PL,PT,2016-05,11722222.222222222
PL,RO,2016-05,15488888.888888888
PL,RU,2016-05,27200000.0
PL,SE,2016-05,58900000.00000001
PL,SI,2016-05,4533333.333333333
PL,SK,2016-05,63366666.666666664
PL,UK,2016-05,218877777.77777776
PL,US,2016-05,144766666.6666667
PL,AT,2016-06,66633333.33333334
PL,BE,2016-06,62733333.33333334
PL,BG,2016-06,27744444.44444444
PL,BR,2016-06,1455555.5555555555
PL,CA,2016-06,13144444.444444446
PL,CH,2016-06,128411111.1111111
PL,CN,2016-06,14744444.444444446
PL,CY,2016-06,31022222.222222224
PL,CZ,2016-06,130366666.66666667
PL,DE,2016-06,535800000.00000006
PL,DK,2016-06,57444444.44444445
PL,EE,2016-06,6155555.555555556
PL,ES,2016-06,63011111.11111111
PL,FI,2016-06,15855555.555555556
PL,FR,2016-06,136288888.8888889
PL,GR,2016-06,55600000.0
PL,HK,2016-06,4433333.333333333
PL,HR,2016-06,59666666.666666664
PL,HU,2016-06,29255555.555555556
PL,IE,2016-06,83533333.33333333
PL,IN,2016-06,5311111.111111111
PL,IT,2016-06,106544444.44444443
PL,JP,2016-06,13233333.333333332
PL,LT,2016-06,28766666.666666664
PL,LU,2016-06,38888888.88888889
PL,LV,2016-06,7933333.333333334
PL,MT,2016-06,11733333.333333334
PL,NL,2016-06,124677777.77777776
PL,PL,2016-06,0.0
PL,PT,2016-06,13011111.111111112
PL,RO,2016-06,16344444.444444446
PL,RU,2016-06,25900000.000000004
PL,SE,2016-06,61833333.333333336
PL,SI,2016-06,5033333.333333334
PL,SK,2016-06,65733333.333333336
PL,UK,2016-06,223288888.8888889
PL,US,2016-06,146266666.6666667
PL,AT,2016-07,69233333.33333333
PL,BE,2016-07,65633333.33333334
PL,BG,2016-07,34366666.666666664
PL,BR,2016-07,766666.6666666666
PL,CA,2016-07,15066666.666666668
PL,CH,2016-07,131466666.66666667
PL,CN,2016-07,15366666.666666668
PL,CY,2016-07,29266666.666666664
PL,CZ,2016-07,126100000.00000001
PL,DE,2016-07,552833333.3333334
PL,DK,2016-07,59633333.333333336
PL,EE,2016-07,6600000.000000001
PL,ES,2016-07,71866666.66666666
PL,FI,2016-07,16000000.0
PL,FR,2016-07,130333333.33333334
PL,GR,2016-07,65100000.00000001
PL,HK,2016-07,4366666.666666666
PL,HR,2016-07,81000000.0
PL,HU,2016-07,32033333.333333332
PL,IE,2016-07,81700000.0
PL,IN,2016-07,5366666.666666667
PL,IT,2016-07,116966666.66666666
PL,JP,2016-07,13133333.333333332
PL,LT,2016-07,28200000.0
PL,LU,2016-07,28599999.999999996
PL,LV,2016-07,8466666.666666666
PL,MT,2016-07,12000000.0
PL,NL,2016-07,126633333.33333333
PL,PL,2016-07,0.0
PL,PT,2016-07,14299999.999999998
PL,RO,2016-07,17200000.0
PL,RU,2016-07,24599999.999999996
PL,SE,2016-07,64766666.666666664
PL,SI,2016-07,5533333.333333334
PL,SK,2016-07,68100000.00000001
PL,UK,2016-07,227700000.00000003
PL,US,2016-07,147766666.6666667
PL,AT,2016-08,75088888.8888889
PL,BE,2016-08,66644444.44444445
PL,BG,2016-08,27099999.999999996
PL,BR,2016-08,811111.111111111
PL,CA,2016-08,13566666.666666668
PL,CH,2016-08,141288888.8888889
PL,CN,2016-08,16388888.88888889
PL,CY,2016-08,30733333.333333336
PL,CZ,2016-08,122388888.8888889
PL,DE,2016-08,559188888.8888888
PL,DK,2016-08,63966666.66666667
PL,EE,2016-08,6811111.111111111
PL,ES,2016-08,68033333.33333333
PL,FI,2016-08,16244444.444444444
PL,FR,2016-08,145788888.8888889
PL,GR,2016-08,51744444.44444445
PL,HK,2016-08,4944444.444444445
PL,HR,2016-08,56744444.44444445
PL,HU,2016-08,29577777.77777778
PL,IE,2016-08,90200000.0
PL,IN,2016-08,6144444.444444445
PL,IT,2016-08,114144444.44444445
PL,JP,2016-08,14155555.555555556
PL,LT,2016-08,28311111.11111111
PL,LU,2016-08,31022222.222222224
PL,LV,2016-08,8411111.11111111
PL,MT,2016-08,10922222.222222222
PL,NL,2016-08,135944444.44444442
PL,PL,2016-08,0.0
PL,PT,2016-08,13088888.888888888
PL,RO,2016-08,17200000.0
PL,RU,2016-08,27622222.22222222
PL,SE,2016-08,67466666.66666667
PL,SI,2016-08,5155555.555555556
PL,SK,2016-08,64155555.55555555
PL,UK,2016-08,236766666.6666667
PL,US,2016-08,154700000.00000003
PL,AT,2016-09,80944444.44444445
PL,BE,2016-09,67655555.55555555
PL,BG,2016-09,19833333.333333332
PL,BR,2016-09,855555.5555555556
PL,CA,2016-09,12066666.666666668
PL,CH,2016-09,151111111.1111111
PL,CN,2016-09,17411111.111111112
PL,CY,2016-09,32199999.999999996
PL,CZ,2016-09,118677777.77777776
PL,DE,2016-09,565544444.4444445
PL,DK,2016-09,68300000.0
PL,EE,2016-09,7022222.222222222
PL,ES,2016-09,64200000.0
PL,FI,2016-09,16488888.88888889
PL,FR,2016-09,161244444.44444445
PL,GR,2016-09,38388888.888888896
PL,HK,2016-09,5522222.222222222
PL,HR,2016-09,32488888.888888888
PL,HU,2016-09,27122222.22222222
PL,IE,2016-09,98700000.0
PL,IN,2016-09,6922222.222222223
PL,IT,2016-09,111322222.22222221
PL,JP,2016-09,15177777.777777778
PL,LT,2016-09,28422222.22222222
PL,LU,2016-09,33444444.444444444
PL,LV,2016-09,8355555.555555556
PL,MT,2016-09,9844444.444444446
PL,NL,2016-09,145255555.55555555
PL,PL,2016-09,0.0
PL,PT,2016-09,11877777.777777778
PL,RO,2016-09,17200000.0
PL,RU,2016-09,30644444.444444444
PL,SE,2016-09,70166666.66666667
PL,SI,2016-09,4777777.777777778
PL,SK,2016-09,60211111.11111112
PL,UK,2016-09,245833333.33333334
PL,US,2016-09,161633333.3333333
PL,AT,2016-10,86800000.0
PL,BE,2016-10,68666666.66666667
PL,BG,2016-10,12566666.666666668
PL,BR,2016-10,900000.0
PL,CA,2016-10,10566666.666666666
PL,CH,2016-10,160933333.33333334
PL,CN,2016-10,18433333.333333332
PL,CY,2016-10,33666666.666666664
PL,CZ,2016-10,114966666.66666666
PL,DE,2016-10,571900000.0
PL,DK,2016-10,72633333.33333334
PL,EE,2016-10,7233333.333333333
PL,ES,2016-10,60366666.666666664
PL,FI,2016-10,16733333.333333334
PL,FR,2016-10,176700000.00000003
PL,GR,2016-10,25033333.333333332
PL,HK,2016-10,6100000.000000001
PL,HR,2016-10,8233333.333333332
PL,HU,2016-10,24666666.666666668
PL,IE,2016-10,107200000.0
PL,IN,2016-10,7700000.0
PL,IT,2016-10,108500000.0
PL,JP,2016-10,16200000.0
PL,LT,2016-10,28533333.333333332
PL,LU,2016-10,35866666.666666664
PL,LV,2016-10,8299999.999999999
PL,MT,2016-10,8766666.666666668
PL,NL,2016-10,154566666.66666666
PL,PL,2016-10,0.0
PL,PT,2016-10,10666666.666666666
PL,RO,2016-10,17200000.0
PL,RU,2016-10,33666666.666666664
PL,SE,2016-10,72866666.66666666
PL,SI,2016-10,4399999.999999999
PL,SK,2016-10,56266666.66666667
PL,UK,2016-10,254900000.0
PL,US,2016-10,168566666.66666666
PL,AT,2016-11,86666666.66666667
PL,BE,2016-11,64144444.44444445
PL,BG,2016-11,10877777.777777778
PL,BR,2016-11,1500000.0
PL,CA,2016-11,9977777.777777778
PL,CH,2016-11,146511111.11111113
PL,CN,2016-11,19700000.0
PL,CY,2016-11,32522222.22222222
PL,CZ,2016-11,121644444.44444445
PL,DE,2016-11,559844444.4444444
PL,DK,2016-11,68633333.33333334
PL,EE,2016-11,7422222.222222222
PL,ES,2016-11,53900000.0
PL,FI,2016-11,16633333.333333332
PL,FR,2016-11,160666666.66666666
PL,GR,2016-11,19544444.44444444
PL,HK,2016-11,6200000.0
PL,HR,2016-11,6800000.0
PL,HU,2016-11,24544444.444444448
PL,IE,2016-11,107577777.77777778
PL,IN,2016-11,7288888.888888889
PL,IT,2016-11,103555555.55555555
PL,JP,2016-11,15166666.666666666
PL,LT,2016-11,27966666.666666664
PL,LU,2016-11,33577777.777777776
PL,LV,2016-11,8233333.333333332
PL,MT,2016-11,8800000.0
PL,NL,2016-11,145122222.22222224
PL,PL,2016-11,0.0
PL,PT,2016-11,10222222.222222224
PL,RO,2016-11,16144444.444444446
PL,RU,2016-11,31011111.11111111
PL,SE,2016-11,68022222.22222222
PL,SI,2016-11,4222222.222222222
PL,SK,2016-11,53477777.77777778
PL,UK,2016-11,247233333.33333334
PL,US,2016-11,159855555.55555555
PL,AT,2016-12,86533333.33333331
PL,BE,2016-12,59622222.222222224
PL,BG,2016-12,9188888.88888889
PL,BR,2016-12,2100000.0
PL,CA,2016-12,9388888.888888888
PL,CH,2016-12,132088888.88888888
PL,CN,2016-12,20966666.666666664
PL,CY,2016-12,31377777.77777778
PL,CZ,2016-12,128322222.22222222
PL,DE,2016-12,547788888.8888888
PL,DK,2016-12,64633333.33333334
PL,EE,2016-12,7611111.111111111
PL,ES,2016-12,47433333.333333336
PL,FI,2016-12,16533333.333333336
PL,FR,2016-12,144633333.33333334
PL,GR,2016-12,14055555.555555556
PL,HK,2016-12,6300000.0
PL,HR,2016-12,5366666.666666667
PL,HU,2016-12,24422222.22222222
PL,IE,2016-12,107955555.55555557
PL,IN,2016-12,6877777.777777777
PL,IT,2016-12,98611111.1111111
PL,JP,2016-12,14133333.333333332
PL,LT,2016-12,27400000.000000004
PL,LU,2016-12,31288888.888888888
PL,LV,2016-12,8166666.666666666
PL,MT,2016-12,8833333.333333334
PL,NL,2016-12,135677777.7777778
PL,PL,2016-12,0.0
PL,PT,2016-12,9777777.777777776
PL,RO,2016-12,15088888.888888888
PL,RU,2016-12,28355555.555555556
PL,SE,2016-12,63177777.777777776
PL,SI,2016-12,4044444.4444444445
PL,SK,2016-12,50688888.88888889
PL,UK,2016-12,239566666.6666667
PL,US,2016-12,151144444.44444445
PL,AT,2017-01,86399999.99999999
PL,BE,2017-01,55100000.0
PL,BG,2017-01,7500000.0
PL,BR,2017-01,2699999.9999999995
PL,CA,2017-01,8799999.999999998
PL,CH,2017-01,117666666.66666667
PL,CN,2017-01,22233333.333333336
PL,CY,2017-01,30233333.333333336
PL,CZ,2017-01,135000000.0
PL,DE,2017-01,535733333.3333334
PL,DK,2017-01,60633333.333333336
PL,EE,2017-01,7800000.0
PL,ES,2017-01,40966666.66666667
PL,FI,2017-01,16433333.333333334
PL,FR,2017-01,128600000.0
PL,GR,2017-01,8566666.666666666
PL,HK,2017-01,6399999.999999999
PL,HR,2017-01,3933333.3333333335
PL,HU,2017-01,24300000.0
PL,IE,2017-01,108333333.33333333
PL,IN,2017-01,6466666.666666666
PL,IT,2017-01,93666666.66666667
PL,JP,2017-01,13100000.0
PL,LT,2017-01,26833333.333333332
PL,LU,2017-01,29000000.0
PL,LV,2017-01,8100000.0
PL,MT,2017-01,8866666.666666668
PL,NL,2017-01,126233333.33333333
PL,PL,2017-01,0.0
PL,PT,2017-01,9333333.333333334
PL,RO,2017-01,14033333.333333334
PL,RU,2017-01,25700000.0
PL,SE,2017-01,58333333.333333336
PL,SI,2017-01,3866666.6666666665
PL,SK,2017-01,47900000.0
PL,UK,2017-01,231900000.0
PL,US,2017-01,142433333.33333334
PL,AT,2017-02,80977777.77777778
PL,BE,2017-02,57822222.222222224
PL,BG,2017-02,10244444.444444446
PL,BR,2017-02,2322222.2222222225
PL,CA,2017-02,9555555.555555556
PL,CH,2017-02,117222222.22222222
PL,CN,2017-02,22311111.111111112
PL,CY,2017-02,32255555.555555552
PL,CZ,2017-02,134288888.8888889
PL,DE,2017-02,526377777.77777785
PL,DK,2017-02,61033333.33333333
PL,EE,2017-02,8411111.11111111
PL,ES,2017-02,46655555.55555556
PL,FI,2017-02,16333333.333333332
PL,FR,2017-02,140255555.55555555
PL,GR,2017-02,18788888.888888888
PL,HK,2017-02,5844444.444444444
PL,HR,2017-02,10166666.666666668
PL,HU,2017-02,24633333.333333336
PL,IE,2017-02,110077777.77777778
PL,IN,2017-02,6788888.888888889
PL,IT,2017-02,93444444.44444445
PL,JP,2017-02,13922222.222222222
PL,LT,2017-02,28511111.11111111
PL,LU,2017-02,29222222.222222224
PL,LV,2017-02,8222222.222222223
PL,MT,2017-02,9711111.111111112
PL,NL,2017-02,130711111.1111111
PL,PL,2017-02,0.0
PL,PT,2017-02,10866666.666666668
PL,RO,2017-02,14733333.333333334
PL,RU,2017-02,27099999.999999996
PL,SE,2017-02,58744444.44444444
PL,SI,2017-02,4077777.7777777775
PL,SK,2017-02,53366666.666666664
PL,UK,2017-02,235377777.77777776
PL,US,2017-02,149288888.8888889
PL,AT,2017-03,75555555.55555555
PL,BE,2017-03,60544444.44444445
PL,BG,2017-03,12988888.888888888
PL,BR,2017-03,1944444.4444444447
PL,CA,2017-03,10311111.111111112
PL,CH,2017-03,116777777.77777778
PL,CN,2017-03,22388888.888888888
PL,CY,2017-03,34277777.777777776
PL,CZ,2017-03,133577777.77777778
PL,DE,2017-03,517022222.22222227
PL,DK,2017-03,61433333.333333336
PL,EE,2017-03,9022222.222222222
PL,ES,2017-03,52344444.44444444
PL,FI,2017-03,16233333.33333333
PL,FR,2017-03,151911111.11111113
PL,GR,2017-03,29011111.11111111
PL,HK,2017-03,5288888.888888889
PL,HR,2017-03,16400000.000000002
PL,HU,2017-03,24966666.666666668
PL,IE,2017-03,111822222.22222221
PL,IN,2017-03,7111111.111111111
PL,IT,2017-03,93222222.22222222
PL,JP,2017-03,14744444.444444446
PL,LT,2017-03,30188888.888888888
PL,LU,2017-03,29444444.444444444
PL,LV,2017-03,8344444.444444443
PL,MT,2017-03,10555555.555555556
PL,NL,2017-03,135188888.8888889
PL,PL,2017-03,0.0
PL,PT,2017-03,12399999.999999998
PL,RO,2017-03,15433333.333333332
PL,RU,2017-03,28500000.0
PL,SE,2017-03,59155555.55555556
PL,SI,2017-03,4288888.888888889
PL,SK,2017-03,58833333.333333336
PL,UK,2017-03,238855555.55555558
PL,US,2017-03,156144444.44444445
PL,AT,2017-04,70133333.33333334
PL,BE,2017-04,63266666.66666667
PL,BG,2017-04,15733333.333333334
PL,BR,2017-04,1566666.6666666667
PL,CA,2017-04,11066666.666666668
PL,CH,2017-04,116333333.33333333
PL,CN,2017-04,22466666.666666668
PL,CY,2017-04,36300000.00000001
PL,CZ,2017-04,132866666.66666667
PL,DE,2017-04,507666666.6666667
PL,DK,2017-04,61833333.333333336
PL,EE,2017-04,9633333.333333332
PL,ES,2017-04,58033333.33333333
PL,FI,2017-04,16133333.333333332
PL,FR,2017-04,163566666.66666666
PL,GR,2017-04,39233333.333333336
PL,HK,2017-04,4733333.333333333
PL,HR,2017-04,22633333.333333336
PL,HU,2017-04,25300000.0
PL,IE,2017-04,113566666.66666666
PL,IN,2017-04,7433333.333333334
PL,IT,2017-04,93000000.0
PL,JP,2017-04,15566666.666666668
PL,LT,2017-04,31866666.666666664
PL,LU,2017-04,29666666.666666668
PL,LV,2017-04,8466666.666666666
PL,MT,2017-04,11400000.0
PL,NL,2017-04,139666666.66666666
PL,PL,2017-04,0.0
PL,PT,2017-04,13933333.333333332
PL,RO,2017-04,16133333.333333332
PL,RU,2017-04,29900000.000000004
PL,SE,2017-04,59566666.666666664
PL,SI,2017-04,4500000.0
PL,SK,2017-04,64300000.0
PL,UK,2017-04,242333333.33333334
PL,US,2017-04,163000000.0
PL,AT,2017-05,71422222.22222224
PL,BE,2017-05,63866666.666666664
PL,BG,2017-05,22522222.222222224
PL,BR,2017-05,1488888.888888889
PL,CA,2017-05,12000000.0
PL,CH,2017-05,117922222.22222222
PL,CN,2017-05,24477777.777777776
PL,CY,2017-05,36566666.66666667
PL,CZ,2017-05,131400000.0
PL,DE,2017-05,538155555.5555556
PL,DK,2017-05,62199999.99999999
PL,EE,2017-05,10333333.333333334
PL,ES,2017-05,66822222.222222224
PL,FI,2017-05,16211111.111111112
PL,FR,2017-05,154977777.7777778
PL,GR,2017-05,49900000.0
PL,HK,2017-05,5088888.888888889
PL,HR,2017-05,44733333.33333333
PL,HU,2017-05,28788888.88888889
PL,IE,2017-05,116055555.55555555
PL,IN,2017-05,6755555.555555556
PL,IT,2017-05,101533333.33333334
PL,JP,2017-05,15622222.222222222
PL,LT,2017-05,31711111.11111111
PL,LU,2017-05,33344444.44444444
PL,LV,2017-05,8877777.777777778
PL,MT,2017-05,10755555.555555554
PL,NL,2017-05,142066666.66666666
PL,PL,2017-05,0.0
PL,PT,2017-05,15077777.777777778
PL,RO,2017-05,17222222.22222222
PL,RU,2017-05,29800000.0
PL,SE,2017-05,63611111.111111104
PL,SI,2017-05,4744444.444444444
PL,SK,2017-05,64444444.44444444
PL,UK,2017-05,246600000.0
PL,US,2017-05,160622222.22222224
PL,AT,2017-06,72711111.1111111
PL,BE,2017-06,64466666.66666667
PL,BG,2017-06,29311111.111111112
PL,BR,2017-06,1411111.1111111112
PL,CA,2017-06,12933333.333333336
PL,CH,2017-06,119511111.11111112
PL,CN,2017-06,26488888.88888889
PL,CY,2017-06,36833333.333333336
PL,CZ,2017-06,129933333.33333334
PL,DE,2017-06,568644444.4444445
PL,DK,2017-06,62566666.66666667
PL,EE,2017-06,11033333.333333334
PL,ES,2017-06,75611111.1111111
PL,FI,2017-06,16288888.888888888
PL,FR,2017-06,146388888.8888889
PL,GR,2017-06,60566666.666666664
PL,HK,2017-06,5444444.444444444
PL,HR,2017-06,66833333.33333333
PL,HU,2017-06,32277777.77777778
PL,IE,2017-06,118544444.44444443
PL,IN,2017-06,6077777.777777778
PL,IT,2017-06,110066666.66666666
PL,JP,2017-06,15677777.77777778
PL,LT,2017-06,31555555.555555556
PL,LU,2017-06,37022222.22222222
PL,LV,2017-06,9288888.88888889
PL,MT,2017-06,10111111.11111111
PL,NL,2017-06,144466666.66666666
PL,PL,2017-06,0.0
PL,PT,2017-06,16222222.222222222
PL,RO,2017-06,18311111.111111112
PL,RU,2017-06,29700000.0
PL,SE,2017-06,67655555.55555555
PL,SI,2017-06,4988888.888888889
PL,SK,2017-06,64588888.88888889
PL,UK,2017-06,250866666.6666667
PL,US,2017-06,158244444.44444445
PL,AT,2017-07,74000000.0
PL,BE,2017-07,65066666.666666664
PL,BG,2017-07,36100000.0
PL,BR,2017-07,1333333.3333333333
PL,CA,2017-07,13866666.666666668
PL,CH,2017-07,121100000.00000001
PL,CN,2017-07,28500000.0
PL,CY,2017-07,37100000.0
PL,CZ,2017-07,128466666.66666667
PL,DE,2017-07,599133333.3333334
PL,DK,2017-07,62933333.333333336
PL,EE,2017-07,11733333.333333334
PL,ES,2017-07,84399999.99999999
PL,FI,2017-07,16366666.666666668
PL,FR,2017-07,137799999.99999997
PL,GR,2017-07,71233333.33333333
PL,HK,2017-07,5800000.0
PL,HR,2017-07,88933333.33333334
PL,HU,2017-07,35766666.666666664
PL,IE,2017-07,121033333.33333334
PL,IN,2017-07,5399999.999999999
PL,IT,2017-07,118600000.00000001
PL,JP,2017-07,15733333.333333334
PL,LT,2017-07,31400000.000000004
PL,LU,2017-07,40699999.99999999
PL,LV,2017-07,9700000.000000002
PL,MT,2017-07,9466666.666666666
PL,NL,2017-07,146866666.6666667
PL,PL,2017-07,0.0
PL,PT,2017-07,17366666.666666668
PL,RO,2017-07,19400000.000000004
PL,RU,2017-07,29599999.999999996
PL,SE,2017-07,71700000.0
PL,SI,2017-07,5233333.333333333
PL,SK,2017-07,64733333.333333336
PL,UK,2017-07,255133333.3333333
PL,US,2017-07,155866666.6666667
PL,AT,2017-08,80133333.33333334
PL,BE,2017-08,68266666.66666667
PL,BG,2017-08,28111111.111111112
PL,BR,2017-08,1466666.6666666667
PL,CA,2017-08,13211111.11111111
PL,CH,2017-08,131188888.8888889
PL,CN,2017-08,28055555.555555556
PL,CY,2017-08,38488888.88888889
PL,CZ,2017-08,127333333.33333333
PL,DE,2017-08,608088888.8888888
PL,DK,2017-08,66922222.22222223
PL,EE,2017-08,12988888.888888888
PL,ES,2017-08,79000000.0
PL,FI,2017-08,20100000.0
PL,FR,2017-08,154299999.99999997
PL,GR,2017-08,55500000.0
PL,HK,2017-08,6066666.666666666
PL,HR,2017-08,62988888.8888889
PL,HU,2017-08,34533333.33333333
PL,IE,2017-08,128311111.1111111
PL,IN,2017-08,6144444.444444445
PL,IT,2017-08,112700000.0
PL,JP,2017-08,17522222.222222224
PL,LT,2017-08,31777777.777777776
PL,LU,2017-08,40211111.11111111
PL,LV,2017-08,9511111.111111112
PL,MT,2017-08,9644444.444444444
PL,NL,2017-08,149522222.2222222
PL,PL,2017-08,0.0
PL,PT,2017-08,15466666.666666666
PL,RO,2017-08,19077777.77777778
PL,RU,2017-08,32022222.22222222
PL,SE,2017-08,73866666.66666666
PL,SI,2017-08,4955555.555555555
PL,SK,2017-08,62577777.777777776
PL,UK,2017-08,267099999.99999997
PL,US,2017-08,163377777.7777778
PL,AT,2017-09,86266666.66666667
PL,BE,2017-09,71466666.66666667
PL,BG,2017-09,20122222.22222222
PL,BR,2017-09,1599999.9999999998
PL,CA,2017-09,12555555.555555558
PL,CH,2017-09,141277777.7777778
PL,CN,2017-09,27611111.111111112
PL,CY,2017-09,39877777.777777776
PL,CZ,2017-09,126199999.99999999
PL,DE,2017-09,617044444.4444445
PL,DK,2017-09,70911111.1111111
PL,EE,2017-09,14244444.444444446
PL,ES,2017-09,73600000.0
PL,FI,2017-09,23833333.333333332
PL,FR,2017-09,170799999.99999997
PL,GR,2017-09,39766666.666666664
PL,HK,2017-09,6333333.333333333
PL,HR,2017-09,37044444.44444445
PL,HU,2017-09,33300000.000000004
PL,IE,2017-09,135588888.8888889
PL,IN,2017-09,6888888.888888888
PL,IT,2017-09,106800000.0
PL,JP,2017-09,19311111.11111111
PL,LT,2017-09,32155555.55555556
PL,LU,2017-09,39722222.222222224
PL,LV,2017-09,9322222.22222222
PL,MT,2017-09,9822222.22222222
PL,NL,2017-09,152177777.7777778
PL,PL,2017-09,0.0
PL,PT,2017-09,13566666.666666668
PL,RO,2017-09,18755555.555555556
PL,RU,2017-09,34444444.44444444
PL,SE,2017-09,76033333.33333333
PL,SI,2017-09,4677777.777777778
PL,SK,2017-09,60422222.222222224
PL,UK,2017-09,279066666.6666667
PL,US,2017-09,170888888.88888893
PL,AT,2017-10,92399999.99999999
PL,BE,2017-10,74666666.66666667
PL,BG,2017-10,12133333.333333332
PL,BR,2017-10,1733333.3333333335
PL,CA,2017-10,11900000.0
PL,CH,2017-10,151366666.6666667
PL,CN,2017-10,27166666.666666668
PL,CY,2017-10,41266666.666666664
PL,CZ,2017-10,125066666.66666666
PL,DE,2017-10,626000000.0
PL,DK,2017-10,74899999.99999999
PL,EE,2017-10,15500000.0
PL,ES,2017-10,68200000.0
PL,FI,2017-10,27566666.666666668
PL,FR,2017-10,187299999.99999997
PL,GR,2017-10,24033333.333333332
PL,HK,2017-10,6600000.000000001
PL,HR,2017-10,11100000.0
PL,HU,2017-10,32066666.66666667
PL,IE,2017-10,142866666.6666667
PL,IN,2017-10,7633333.333333333
PL,IT,2017-10,100899999.99999999
