reporter,partner,TIME_PERIOD,OBS_VALUE
SE,NL,2012-03,114344444.44444445
SE,PL,2012-03,40188888.88888889
SE,PT,2012-03,8144444.444444444
SE,RO,2012-03,4588888.88888889
SE,RU,2012-03,42433333.33333333
SE,SI,2012-03,2844444.4444444445
SE,SK,2012-03,5344444.444444445
SE,UK,2012-03,285866666.6666667
SE,US,2012-03,403066666.6666667
SE,AT,2012-04,81399999.99999999
SE,BE,2012-04,90800000.0
SE,BG,2012-04,3400000.0
SE,BR,2012-04,32300000.000000004
SE,CA,2012-04,34066666.66666667
SE,CH,2012-04,360400000.00000006
SE,CN,2012-04,93833333.33333333
SE,CY,2012-04,3866666.6666666665
SE,CZ,2012-04,25666666.666666668
SE,DE,2012-04,270366666.6666667
SE,DK,2012-04,240166666.66666666
SE,EE,2012-04,14433333.333333332
SE,ES,2012-04,46900000.0
SE,FI,2012-04,278166666.6666667
SE,FR,2012-04,265566666.66666666
SE,GR,2012-04,5399999.999999999
SE,HK,2012-04,8833333.333333334
SE,HR,2012-04,2199999.9999999995
SE,HU,2012-04,9266666.666666668
SE,IE,2012-04,46133333.333333336
SE,IN,2012-04,34633333.333333336
SE,IT,2012-04,54833333.333333336
SE,JP,2012-04,72600000.00000001
SE,LT,2012-04,7000000.0
SE,LU,2012-04,47266666.66666667
SE,LV,2012-04,7033333.333333334
SE,MT,2012-04,1633333.3333333335
SE,NL,2012-04,119333333.33333333
SE,PL,2012-04,41699999.99999999
SE,PT,2012-04,8266666.666666668
SE,RO,2012-04,4800000.0
SE,RU,2012-04,47233333.33333333
SE,SI,2012-04,3100000.0
SE,SK,2012-04,5266666.666666667
SE,UK,2012-04,283099999.99999994
SE,US,2012-04,435133333.3333334
SE,AT,2012-05,85300000.0
SE,BE,2012-05,85100000.0
SE,BG,2012-05,3244444.444444444
SE,BR,2012-05,30111111.111111116
SE,CA,2012-05,34622222.222222224
SE,CH,2012-05,325433333.3333333
SE,CN,2012-05,94788888.8888889
SE,CY,2012-05,3933333.333333333
SE,CZ,2012-05,23955555.55555556
SE,DE,2012-05,270488888.8888889
SE,DK,2012-05,251322222.2222222
SE,EE,2012-05,14566666.666666664
SE,ES,2012-05,42822222.222222224
SE,FI,2012-05,284522222.22222227
SE,FR,2012-05,265966666.66666663
SE,GR,2012-05,7833333.333333333
SE,HK,2012-05,9577777.777777778
SE,HR,2012-05,2400000.0
SE,HU,2012-05,9944444.444444444
SE,IE,2012-05,49266666.66666667
SE,IN,2012-05,31244444.444444444
SE,IT,2012-05,55022222.22222222
SE,JP,2012-05,72355555.55555555
SE,LT,2012-05,7788888.888888889
SE,LU,2012-05,49666666.666666664
SE,LV,2012-05,7055555.555555556
SE,MT,2012-05,1388888.888888889
SE,NL,2012-05,116433333.33333334
SE,PL,2012-05,41711111.11111111
SE,PT,2012-05,8722222.222222224
SE,RO,2012-05,5388888.888888889
SE,RU,2012-05,43144444.44444445
SE,SI,2012-05,2833333.3333333335
SE,SK,2012-05,6111111.111111111
SE,UK,2012-05,291344444.4444444
SE,US,2012-05,426855555.5555556
SE,AT,2012-06,89200000.0
SE,BE,2012-06,79399999.99999999
SE,BG,2012-06,3088888.888888889
SE,BR,2012-06,27922222.22222222
SE,CA,2012-06,35177777.777777776
SE,CH,2012-06,290466666.6666666
SE,CN,2012-06,95744444.44444445
SE,CY,2012-06,4000000.0
SE,CZ,2012-06,22244444.444444444
SE,DE,2012-06,270611111.11111116
SE,DK,2012-06,262477777.77777776
SE,EE,2012-06,14700000.000000002
SE,ES,2012-06,38744444.44444445
SE,FI,2012-06,290877777.7777778
SE,FR,2012-06,266366666.6666667
SE,GR,2012-06,10266666.666666668
SE,HK,2012-06,10322222.222222222
SE,HR,2012-06,2600000.0
SE,HU,2012-06,10622222.222222222
SE,IE,2012-06,52400000.0
SE,IN,2012-06,27855555.55555556
SE,IT,2012-06,55211111.11111111
SE,JP,2012-06,72111111.11111112
SE,LT,2012-06,8577777.777777778
SE,LU,2012-06,52066666.66666667
SE,LV,2012-06,7077777.777777778
SE,MT,2012-06,1144444.4444444445
SE,NL,2012-06,113533333.33333331
SE,PL,2012-06,41722222.222222224
SE,PT,2012-06,9177777.777777778
SE,RO,2012-06,5977777.777777778
SE,RU,2012-06,39055555.55555556
SE,SI,2012-06,2566666.666666667
SE,SK,2012-06,6955555.555555556
SE,UK,2012-06,299588888.8888889
SE,US,2012-06,418577777.7777778
SE,AT,2012-07,93100000.00000001
SE,BE,2012-07,73700000.0
SE,BG,2012-07,2933333.3333333335
SE,BR,2012-07,25733333.333333336
SE,CA,2012-07,35733333.333333336
SE,CH,2012-07,255500000.0
SE,CN,2012-07,96700000.0
SE,CY,2012-07,4066666.6666666665
SE,CZ,2012-07,20533333.333333336
SE,DE,2012-07,270733333.3333334
SE,DK,2012-07,273633333.3333333
SE,EE,2012-07,14833333.333333334
SE,ES,2012-07,34666666.666666664
SE,FI,2012-07,297233333.3333334
SE,FR,2012-07,266766666.66666666
SE,GR,2012-07,12700000.000000002
SE,HK,2012-07,11066666.666666668
SE,HR,2012-07,2800000.0000000005
SE,HU,2012-07,11299999.999999998
SE,IE,2012-07,55533333.33333333
SE,IN,2012-07,24466666.666666668
SE,IT,2012-07,55400000.0
SE,JP,2012-07,71866666.66666666
SE,LT,2012-07,9366666.666666668
SE,LU,2012-07,54466666.66666667
SE,LV,2012-07,7100000.000000001
SE,MT,2012-07,900000.0
SE,NL,2012-07,110633333.33333333
SE,PL,2012-07,41733333.333333336
SE,PT,2012-07,9633333.333333332
SE,RO,2012-07,6566666.666666666
SE,RU,2012-07,34966666.66666667
SE,SI,2012-07,2300000.0000000005
SE,SK,2012-07,7800000.0
SE,UK,2012-07,307833333.3333333
SE,US,2012-07,410300000.0
SE,AT,2012-08,89588888.8888889
SE,BE,2012-08,72988888.8888889
SE,BG,2012-08,6255555.555555556
SE,BR,2012-08,27177777.777777776
SE,CA,2012-08,37544444.44444445
SE,CH,2012-08,283233333.3333334
SE,CN,2012-08,106188888.88888888
SE,CY,2012-08,3922222.222222222
SE,CZ,2012-08,22011111.11111111
SE,DE,2012-08,281177777.7777778
SE,DK,2012-08,266666666.6666667
SE,EE,2012-08,14244444.444444446
SE,ES,2012-08,40000000.0
SE,FI,2012-08,297788888.8888889
SE,FR,2012-08,273477777.77777773
SE,GR,2012-08,10544444.444444444
SE,HK,2012-08,10755555.555555554
SE,HR,2012-08,3044444.4444444445
SE,HU,2012-08,10677777.777777778
SE,IE,2012-08,56900000.0
SE,IN,2012-08,25266666.666666664
SE,IT,2012-08,54844444.44444444
SE,JP,2012-08,73700000.0
SE,LT,2012-08,9166666.666666666
SE,LU,2012-08,51788888.88888889
SE,LV,2012-08,7388888.888888889
SE,MT,2012-08,922222.2222222221
SE,NL,2012-08,113044444.44444443
SE,PL,2012-08,42844444.44444444
SE,PT,2012-08,9988888.888888888
SE,RO,2012-08,5800000.0
SE,RU,2012-08,36300000.00000001
SE,SI,2012-08,2477777.777777778
SE,SK,2012-08,7244444.444444444
SE,UK,2012-08,303488888.8888889
SE,US,2012-08,449411111.1111111
SE,AT,2012-09,86077777.77777778
SE,BE,2012-09,72277777.77777778
SE,BG,2012-09,9577777.777777778
SE,BR,2012-09,28622222.222222224
SE,CA,2012-09,39355555.55555555
SE,CH,2012-09,310966666.6666666
SE,CN,2012-09,115677777.77777779
SE,CY,2012-09,3777777.777777778
SE,CZ,2012-09,23488888.88888889
SE,DE,2012-09,291622222.2222222
SE,DK,2012-09,259700000.0
SE,EE,2012-09,13655555.555555556
SE,ES,2012-09,45333333.333333336
SE,FI,2012-09,298344444.4444445
SE,FR,2012-09,280188888.88888896
SE,GR,2012-09,8388888.888888888
SE,HK,2012-09,10444444.444444444
SE,HR,2012-09,3288888.888888889
SE,HU,2012-09,10055555.555555556
SE,IE,2012-09,58266666.66666667
SE,IN,2012-09,26066666.666666668
SE,IT,2012-09,54288888.88888888
SE,JP,2012-09,75533333.33333333
SE,LT,2012-09,8966666.666666666
SE,LU,2012-09,49111111.11111111
SE,LV,2012-09,7677777.777777777
SE,MT,2012-09,944444.4444444445
SE,NL,2012-09,115455555.55555557
SE,PL,2012-09,43955555.55555555
SE,PT,2012-09,10344444.444444446
SE,RO,2012-09,5033333.333333334
SE,RU,2012-09,37633333.333333336
SE,SI,2012-09,2655555.5555555555
SE,SK,2012-09,6688888.888888889
SE,UK,2012-09,299144444.4444444
SE,US,2012-09,488522222.22222227
SE,AT,2012-10,82566666.66666666
SE,BE,2012-10,71566666.66666666
SE,BG,2012-10,12900000.0
SE,BR,2012-10,30066666.666666668
SE,CA,2012-10,41166666.666666664
SE,CH,2012-10,338700000.0
SE,CN,2012-10,125166666.66666667
SE,CY,2012-10,3633333.3333333335
SE,CZ,2012-10,24966666.666666668
SE,DE,2012-10,302066666.6666667
SE,DK,2012-10,252733333.33333334
SE,EE,2012-10,13066666.666666668
SE,ES,2012-10,50666666.666666664
SE,FI,2012-10,298900000.00000006
SE,FR,2012-10,286900000.00000006
SE,GR,2012-10,6233333.333333333
SE,HK,2012-10,10133333.333333332
SE,HR,2012-10,3533333.333333333
SE,HU,2012-10,9433333.333333334
SE,IE,2012-10,59633333.333333336
SE,IN,2012-10,26866666.666666664
SE,IT,2012-10,53733333.33333333
SE,JP,2012-10,77366666.66666666
SE,LT,2012-10,8766666.666666668
SE,LU,2012-10,46433333.333333336
SE,LV,2012-10,7966666.666666666
SE,MT,2012-10,966666.6666666666
SE,NL,2012-10,117866666.66666667
SE,PL,2012-10,45066666.666666664
SE,PT,2012-10,10700000.000000002
SE,RO,2012-10,4266666.666666667
SE,RU,2012-10,38966666.66666667
SE,SI,2012-10,2833333.3333333335
SE,SK,2012-10,6133333.333333333
SE,UK,2012-10,294800000.0
SE,US,2012-10,527633333.3333333
SE,AT,2012-11,87199999.99999999
SE,BE,2012-11,76211111.1111111
SE,BG,2012-11,10066666.666666668
SE,BR,2012-11,32222222.22222222
SE,CA,2012-11,39388888.888888896
SE,CH,2012-11,296766666.6666667
SE,CN,2012-11,113222222.22222222
SE,CY,2012-11,3855555.5555555555
SE,CZ,2012-11,22988888.88888889
SE,DE,2012-11,308477777.7777778
SE,DK,2012-11,268255555.55555552
SE,EE,2012-11,13388888.888888892
SE,ES,2012-11,52566666.666666664
SE,FI,2012-11,305566666.6666667
SE,FR,2012-11,274322222.22222227
SE,GR,2012-11,6588888.888888889
SE,HK,2012-11,11722222.222222222
SE,HR,2012-11,3377777.777777778
SE,HU,2012-11,8488888.888888888
SE,IE,2012-11,58400000.00000001
SE,IN,2012-11,39411111.111111104
SE,IT,2012-11,53911111.111111104
SE,JP,2012-11,78422222.22222222
SE,LT,2012-11,9188888.888888888
SE,LU,2012-11,47166666.666666664
SE,LV,2012-11,9155555.555555554
SE,MT,2012-11,5444444.444444446
SE,NL,2012-11,118177777.77777779
SE,PL,2012-11,45811111.11111111
SE,PT,2012-11,12244444.444444446
SE,RO,2012-11,5300000.0
SE,RU,2012-11,49199999.99999999
SE,SI,2012-11,2866666.6666666665
SE,SK,2012-11,6911111.11111111
SE,UK,2012-11,309355555.5555556
SE,US,2012-11,494677777.77777773
SE,AT,2012-12,91833333.33333333
SE,BE,2012-12,80855555.55555555
SE,BG,2012-12,7233333.333333333
SE,BR,2012-12,34377777.777777776
SE,CA,2012-12,37611111.111111104
SE,CH,2012-12,254833333.33333334
SE,CN,2012-12,101277777.77777778
SE,CY,2012-12,4077777.7777777785
SE,CZ,2012-12,21011111.111111112
SE,DE,2012-12,314888888.88888884
SE,DK,2012-12,283777777.7777778
SE,EE,2012-12,13711111.11111111
SE,ES,2012-12,54466666.66666667
SE,FI,2012-12,312233333.3333334
SE,FR,2012-12,261744444.44444448
SE,GR,2012-12,6944444.444444444
SE,HK,2012-12,13311111.111111112
SE,HR,2012-12,3222222.222222222
SE,HU,2012-12,7544444.444444444
SE,IE,2012-12,57166666.666666664
SE,IN,2012-12,51955555.55555555
SE,IT,2012-12,54088888.888888896
SE,JP,2012-12,79477777.77777778
SE,LT,2012-12,9611111.111111112
SE,LU,2012-12,47900000.00000001
SE,LV,2012-12,10344444.444444446
SE,MT,2012-12,9922222.222222222
SE,NL,2012-12,118488888.88888888
SE,PL,2012-12,46555555.55555555
SE,PT,2012-12,13788888.88888889
SE,RO,2012-12,6333333.333333333
SE,RU,2012-12,59433333.333333336
SE,SI,2012-12,2900000.0000000005
SE,SK,2012-12,7688888.888888889
SE,UK,2012-12,323911111.1111111
SE,US,2012-12,461722222.2222222
SE,AT,2013-01,96466666.66666666
SE,BE,2013-01,85500000.0
SE,BG,2013-01,4399999.999999999
SE,BR,2013-01,36533333.33333333
SE,CA,2013-01,35833333.333333336
SE,CH,2013-01,212900000.0
SE,CN,2013-01,89333333.33333333
SE,CY,2013-01,4300000.0
SE,CZ,2013-01,19033333.333333336
SE,DE,2013-01,321300000.0
SE,DK,2013-01,299300000.0
SE,EE,2013-01,14033333.333333334
SE,ES,2013-01,56366666.666666664
SE,FI,2013-01,318900000.00000006
SE,FR,2013-01,249166666.66666666
SE,GR,2013-01,7300000.0
SE,HK,2013-01,14900000.0
SE,HR,2013-01,3066666.6666666665
SE,HU,2013-01,6600000.000000001
SE,IE,2013-01,55933333.333333336
SE,IN,2013-01,64500000.0
SE,IT,2013-01,54266666.66666667
SE,JP,2013-01,80533333.33333333
SE,LT,2013-01,10033333.333333334
SE,LU,2013-01,48633333.333333336
SE,LV,2013-01,11533333.333333334
SE,MT,2013-01,14400000.0
SE,NL,2013-01,118800000.0
SE,PL,2013-01,47300000.00000001
SE,PT,2013-01,15333333.333333334
SE,RO,2013-01,7366666.666666667
SE,RU,2013-01,69666666.66666667
SE,SI,2013-01,2933333.3333333335
SE,SK,2013-01,8466666.666666666
SE,UK,2013-01,338466666.6666666
SE,US,2013-01,428766666.6666666
SE,AT,2013-02,99133333.33333333
SE,BE,2013-02,85322222.22222222
SE,BG,2013-02,3799999.9999999995
SE,BR,2013-02,35522222.22222222
SE,CA,2013-02,37744444.44444445
SE,CH,2013-02,214233333.33333334
SE,CN,2013-02,88600000.00000001
SE,CY,2013-02,4511111.111111111
SE,CZ,2013-02,18311111.111111112
SE,DE,2013-02,316055555.5555555
SE,DK,2013-02,321144444.4444444
SE,EE,2013-02,14955555.555555556
SE,ES,2013-02,55099999.99999999
SE,FI,2013-02,317822222.22222227
SE,FR,2013-02,263922222.2222222
SE,GR,2013-02,6544444.444444444
SE,HK,2013-02,14144444.444444446
SE,HR,2013-02,3188888.8888888885
SE,HU,2013-02,6777777.777777778
SE,IE,2013-02,56233333.33333334
SE,IN,2013-02,55566666.666666664
SE,IT,2013-02,55366666.666666664
SE,JP,2013-02,76088888.8888889
SE,LT,2013-02,10533333.333333334
SE,LU,2013-02,48122222.222222224
SE,LV,2013-02,11555555.555555556
SE,MT,2013-02,15644444.444444446
SE,NL,2013-02,125944444.44444445
SE,PL,2013-02,50344444.44444444
SE,PT,2013-02,15333333.333333334
SE,RO,2013-02,6633333.333333334
SE,RU,2013-02,66733333.333333336
SE,SI,2013-02,3288888.888888889
SE,SK,2013-02,8211111.11111111
SE,UK,2013-02,346133333.3333334
SE,US,2013-02,433755555.5555555
SE,AT,2013-03,101800000.0
SE,BE,2013-03,85144444.44444445
SE,BG,2013-03,3199999.9999999995
SE,BR,2013-03,34511111.11111111
SE,CA,2013-03,39655555.55555556
SE,CH,2013-03,215566666.6666667
SE,CN,2013-03,87866666.66666666
SE,CY,2013-03,4722222.222222222
SE,CZ,2013-03,17588888.888888888
SE,DE,2013-03,310811111.1111111
SE,DK,2013-03,342988888.8888889
SE,EE,2013-03,15877777.777777778
SE,ES,2013-03,53833333.333333336
SE,FI,2013-03,316744444.4444445
SE,FR,2013-03,278677777.77777773
SE,GR,2013-03,5788888.888888889
SE,HK,2013-03,13388888.888888888
SE,HR,2013-03,3311111.1111111115
SE,HU,2013-03,6955555.555555556
SE,IE,2013-03,56533333.33333333
SE,IN,2013-03,46633333.333333336
SE,IT,2013-03,56466666.66666667
SE,JP,2013-03,71644444.44444445
SE,LT,2013-03,11033333.333333334
SE,LU,2013-03,47611111.11111111
SE,LV,2013-03,11577777.777777778
SE,MT,2013-03,16888888.888888888
SE,NL,2013-03,133088888.88888888
SE,PL,2013-03,53388888.888888896
SE,PT,2013-03,15333333.333333334
SE,RO,2013-03,5899999.999999999
SE,RU,2013-03,63800000.00000001
SE,SI,2013-03,3644444.4444444445
SE,SK,2013-03,7955555.555555556
SE,UK,2013-03,353800000.0
SE,US,2013-03,438744444.4444445
SE,AT,2013-04,104466666.66666666
SE,BE,2013-04,84966666.66666667
SE,BG,2013-04,2600000.0
SE,BR,2013-04,33500000.0
SE,CA,2013-04,41566666.66666667
SE,CH,2013-04,216900000.0
SE,CN,2013-04,87133333.33333333
SE,CY,2013-04,4933333.333333334
SE,CZ,2013-04,16866666.666666668
SE,DE,2013-04,305566666.6666667
SE,DK,2013-04,364833333.3333333
SE,EE,2013-04,16800000.0
SE,ES,2013-04,52566666.666666664
SE,FI,2013-04,315666666.6666667
SE,FR,2013-04,293433333.3333333
SE,GR,2013-04,5033333.333333333
SE,HK,2013-04,12633333.333333332
SE,HR,2013-04,3433333.3333333335
SE,HU,2013-04,7133333.333333333
SE,IE,2013-04,56833333.333333336
SE,IN,2013-04,37699999.99999999
SE,IT,2013-04,57566666.666666664
SE,JP,2013-04,67200000.0
SE,LT,2013-04,11533333.333333334
SE,LU,2013-04,47100000.0
SE,LV,2013-04,11600000.0
SE,MT,2013-04,18133333.333333332
SE,NL,2013-04,140233333.3333333
SE,PL,2013-04,56433333.333333336
SE,PT,2013-04,15333333.333333334
SE,RO,2013-04,5166666.666666667
SE,RU,2013-04,60866666.666666664
SE,SI,2013-04,4000000.0
SE,SK,2013-04,7700000.0
SE,UK,2013-04,361466666.6666667
SE,US,2013-04,443733333.3333334
SE,AT,2013-05,105577777.77777776
SE,BE,2013-05,78000000.0
SE,BG,2013-05,2766666.666666667
SE,BR,2013-05,32422222.222222224
SE,CA,2013-05,39311111.11111111
SE,CH,2013-05,220100000.00000003
SE,CN,2013-05,86511111.1111111
SE,CY,2013-05,4888888.888888889
SE,CZ,2013-05,17022222.222222224
SE,DE,2013-05,320755555.5555556
SE,DK,2013-05,352188888.8888889
SE,EE,2013-05,16766666.666666666
SE,ES,2013-05,56400000.0
SE,FI,2013-05,302655555.5555556
SE,FR,2013-05,269922222.2222222
SE,GR,2013-05,5355555.555555555
SE,HK,2013-05,12488888.888888888
SE,HR,2013-05,3333333.3333333335
SE,HU,2013-05,7944444.444444444
SE,IE,2013-05,57222222.222222224
SE,IN,2013-05,31266666.666666664
SE,IT,2013-05,59300000.00000001
SE,JP,2013-05,68722222.22222221
SE,LT,2013-05,11911111.111111112
SE,LU,2013-05,46622222.222222224
SE,LV,2013-05,11500000.0
SE,MT,2013-05,19088888.888888888
SE,NL,2013-05,141944444.44444442
SE,PL,2013-05,55955555.55555555
SE,PT,2013-05,15744444.444444446
SE,RO,2013-05,5833333.333333333
SE,RU,2013-05,62066666.666666664
SE,SI,2013-05,4255555.555555556
SE,SK,2013-05,7399999.999999999
SE,UK,2013-05,342066666.6666667
SE,US,2013-05,446300000.0
SE,AT,2013-06,106688888.88888888
SE,BE,2013-06,71033333.33333333
SE,BG,2013-06,2933333.3333333335
SE,BR,2013-06,31344444.444444444
SE,CA,2013-06,37055555.55555556
SE,CH,2013-06,223299999.99999997
SE,CN,2013-06,85888888.8888889
SE,CY,2013-06,4844444.444444444
SE,CZ,2013-06,17177777.777777776
SE,DE,2013-06,335944444.4444445
SE,DK,2013-06,339544444.4444444
SE,EE,2013-06,16733333.333333334
SE,ES,2013-06,60233333.33333333
SE,FI,2013-06,289644444.4444444
SE,FR,2013-06,246411111.11111113
SE,GR,2013-06,5677777.777777777
SE,HK,2013-06,12344444.444444444
SE,HR,2013-06,3233333.333333334
SE,HU,2013-06,8755555.555555554
SE,IE,2013-06,57611111.11111111
SE,IN,2013-06,24833333.333333332
SE,IT,2013-06,61033333.33333333
SE,JP,2013-06,70244444.44444445
SE,LT,2013-06,12288888.88888889
SE,LU,2013-06,46144444.44444445
SE,LV,2013-06,11399999.999999998
SE,MT,2013-06,20044444.444444444
SE,NL,2013-06,143655555.55555555
SE,PL,2013-06,55477777.77777778
SE,PT,2013-06,16155555.555555554
SE,RO,2013-06,6500000.0
SE,RU,2013-06,63266666.66666667
SE,SI,2013-06,4511111.111111111
SE,SK,2013-06,7100000.000000001
SE,UK,2013-06,322666666.6666667
SE,US,2013-06,448866666.6666666
SE,AT,2013-07,107800000.0
SE,BE,2013-07,64066666.666666664
SE,BG,2013-07,3100000.0
SE,BR,2013-07,30266666.666666664
SE,CA,2013-07,34800000.00000001
SE,CH,2013-07,226500000.0
SE,CN,2013-07,85266666.66666667
SE,CY,2013-07,4800000.0
SE,CZ,2013-07,17333333.333333332
SE,DE,2013-07,351133333.3333334
SE,DK,2013-07,326900000.00000006
SE,EE,2013-07,16700000.0
SE,ES,2013-07,64066666.666666664
SE,FI,2013-07,276633333.3333333
SE,FR,2013-07,222900000.0
SE,GR,2013-07,6000000.0
SE,HK,2013-07,12200000.000000002
SE,HR,2013-07,3133333.3333333335
SE,HU,2013-07,9566666.666666666
SE,IE,2013-07,58000000.0
SE,IN,2013-07,18400000.000000004
SE,IT,2013-07,62766666.66666667
SE,JP,2013-07,71766666.66666667
SE,LT,2013-07,12666666.666666666
SE,LU,2013-07,45666666.666666664
SE,LV,2013-07,11299999.999999998
SE,MT,2013-07,21000000.0
SE,NL,2013-07,145366666.6666667
SE,PL,2013-07,55000000.0
SE,PT,2013-07,16566666.666666666
SE,RO,2013-07,7166666.666666667
SE,RU,2013-07,64466666.66666667
SE,SI,2013-07,4766666.666666667
SE,SK,2013-07,6800000.0
SE,UK,2013-07,303266666.6666666
SE,US,2013-07,451433333.3333333
SE,AT,2013-08,101233333.33333333
SE,BE,2013-08,63355555.55555555
SE,BG,2013-08,3311111.1111111115
SE,BR,2013-08,31733333.333333336
SE,CA,2013-08,38655555.55555556
SE,CH,2013-08,227811111.1111111
SE,CN,2013-08,98544444.44444443
SE,CY,2013-08,5611111.111111111
SE,CZ,2013-08,16533333.333333336
SE,DE,2013-08,362566666.6666667
SE,DK,2013-08,328055555.5555556
SE,EE,2013-08,16644444.444444446
SE,ES,2013-08,61988888.88888889
SE,FI,2013-08,290622222.2222222
SE,FR,2013-08,221744444.44444445
SE,GR,2013-08,6877777.777777777
SE,HK,2013-08,13088888.888888888
SE,HR,2013-08,3322222.2222222225
SE,HU,2013-08,9855555.555555556
SE,IE,2013-08,59177777.777777776
SE,IN,2013-08,27466666.666666668
SE,IT,2013-08,62711111.11111112
SE,JP,2013-08,64211111.11111112
SE,LT,2013-08,12555555.555555556
SE,LU,2013-08,45677777.777777776
SE,LV,2013-08,11744444.444444446
SE,MT,2013-08,23622222.22222222
SE,NL,2013-08,146811111.1111111
SE,PL,2013-08,56255555.55555556
SE,PT,2013-08,17233333.333333336
SE,RO,2013-08,6566666.666666666
SE,RU,2013-08,67711111.1111111
SE,SI,2013-08,4377777.777777778
SE,SK,2013-08,7422222.222222222
SE,UK,2013-08,305555555.5555555
SE,US,2013-08,473677777.77777773
SE,AT,2013-09,94666666.66666667
SE,BE,2013-09,62644444.44444445
SE,BG,2013-09,3522222.222222222
SE,BR,2013-09,33199999.999999996
SE,CA,2013-09,42511111.11111111
SE,CH,2013-09,229122222.22222224
SE,CN,2013-09,111822222.22222224
SE,CY,2013-09,6422222.222222222
SE,CZ,2013-09,15733333.333333332
SE,DE,2013-09,374000000.0
SE,DK,2013-09,329211111.1111111
SE,EE,2013-09,16588888.888888888
SE,ES,2013-09,59911111.111111104
SE,FI,2013-09,304611111.1111111
SE,FR,2013-09,220588888.88888887
SE,GR,2013-09,7755555.555555556
SE,HK,2013-09,13977777.77777778
SE,HR,2013-09,3511111.111111111
SE,HU,2013-09,10144444.444444444
SE,IE,2013-09,60355555.55555555
SE,IN,2013-09,36533333.333333336
SE,IT,2013-09,62655555.55555556
SE,JP,2013-09,56655555.55555556
SE,LT,2013-09,12444444.444444444
SE,LU,2013-09,45688888.88888889
SE,LV,2013-09,12188888.888888888
SE,MT,2013-09,26244444.444444444
SE,NL,2013-09,148255555.55555555
SE,PL,2013-09,57511111.11111111
SE,PT,2013-09,17900000.000000004
SE,RO,2013-09,5966666.666666668
SE,RU,2013-09,70955555.55555557
SE,SI,2013-09,3988888.888888889
SE,SK,2013-09,8044444.444444444
SE,UK,2013-09,307844444.4444444
SE,US,2013-09,495922222.2222222
SE,AT,2013-10,88100000.00000001
SE,BE,2013-10,61933333.333333336
SE,BG,2013-10,3733333.333333333
SE,BR,2013-10,34666666.666666664
SE,CA,2013-10,46366666.666666664
SE,CH,2013-10,230433333.3333333
SE,CN,2013-10,125100000.00000001
SE,CY,2013-10,7233333.333333333
SE,CZ,2013-10,14933333.333333332
SE,DE,2013-10,385433333.3333333
SE,DK,2013-10,330366666.6666667
SE,EE,2013-10,16533333.333333336
SE,ES,2013-10,57833333.333333336
SE,FI,2013-10,318599999.99999994
SE,FR,2013-10,219433333.3333333
SE,GR,2013-10,8633333.333333332
SE,HK,2013-10,14866666.666666668
SE,HR,2013-10,3699999.9999999995
SE,HU,2013-10,10433333.333333334
SE,IE,2013-10,61533333.33333333
SE,IN,2013-10,45600000.0
SE,IT,2013-10,62600000.0
SE,JP,2013-10,49100000.0
SE,LT,2013-10,12333333.333333334
SE,LU,2013-10,45699999.99999999
SE,LV,2013-10,12633333.333333332
SE,MT,2013-10,28866666.666666664
SE,NL,2013-10,149700000.00000003
SE,PL,2013-10,58766666.66666667
SE,PT,2013-10,18566666.666666668
SE,RO,2013-10,5366666.666666667
SE,RU,2013-10,74200000.0
SE,SI,2013-10,3600000.0
SE,SK,2013-10,8666666.666666666
SE,UK,2013-10,310133333.3333333
SE,US,2013-10,518166666.6666666
SE,AT,2013-11,94133333.33333334
SE,BE,2013-11,65000000.0
SE,BG,2013-11,3766666.666666666
SE,BR,2013-11,32666666.666666664
SE,CA,2013-11,40033333.33333333
SE,CH,2013-11,233655555.55555552
SE,CN,2013-11,111711111.1111111
SE,CY,2013-11,7233333.333333333
SE,CZ,2013-11,16355555.555555554
SE,DE,2013-11,359422222.2222222
SE,DK,2013-11,321011111.1111111
SE,EE,2013-11,16444444.444444446
SE,ES,2013-11,65311111.11111112
SE,FI,2013-11,325566666.6666667
SE,FR,2013-11,215222222.2222222
SE,GR,2013-11,7988888.888888888
SE,HK,2013-11,13711111.11111111
SE,HR,2013-11,3544444.4444444445
SE,HU,2013-11,10100000.0
SE,IE,2013-11,68600000.0
SE,IN,2013-11,43966666.66666667
SE,IT,2013-11,61866666.666666664
SE,JP,2013-11,49477777.77777778
SE,LT,2013-11,11877777.777777778
SE,LU,2013-11,53855555.55555555
SE,LV,2013-11,12155555.555555556
SE,MT,2013-11,22366666.666666664
SE,NL,2013-11,141222222.22222224
SE,PL,2013-11,54022222.22222222
SE,PT,2013-11,16944444.444444448
SE,RO,2013-11,5677777.777777778
SE,RU,2013-11,69100000.0
SE,SI,2013-11,3400000.0000000005
SE,SK,2013-11,8766666.666666668
SE,UK,2013-11,318577777.7777778
SE,US,2013-11,495011111.1111111
SE,AT,2013-12,100166666.66666667
SE,BE,2013-12,68066666.66666667
SE,BG,2013-12,3800000.0000000005
SE,BR,2013-12,30666666.666666668
SE,CA,2013-12,33699999.99999999
SE,CH,2013-12,236877777.77777776
SE,CN,2013-12,98322222.22222224
SE,CY,2013-12,7233333.333333333
SE,CZ,2013-12,17777777.77777778
SE,DE,2013-12,333411111.1111111
SE,DK,2013-12,311655555.5555556
SE,EE,2013-12,16355555.555555554
