reporter,partner,TIME_PERIOD,OBS_VALUE
DE,SE,1992-09,135333333.33333334
DE,SI,1992-09,15111111.111111112
DE,SK,1992-09,0.0
DE,UK,1992-09,497222222.2222222
DE,US,1992-09,812000000.0
DE,AT,1992-10,523333333.3333334
DE,BE,1992-10,289666666.6666667
DE,BG,1992-10,7666666.666666667
DE,BR,1992-10,31666666.666666668
DE,CA,1992-10,46666666.666666664
DE,CH,1992-10,525666666.6666666
DE,CN,1992-10,18000000.0
DE,CY,1992-10,20666666.666666668
DE,CZ,1992-10,0.0
DE,DK,1992-10,127666666.66666667
DE,EE,1992-10,333333.3333333333
DE,ES,1992-10,471666666.6666667
