reporter,partner,TIME_PERIOD,OBS_VALUE
LT,HR,2008-03,200000.00000000003
LT,HU,2008-03,399999.99999999994
LT,IE,2008-03,3177777.7777777775
LT,IN,2008-03,22222.222222222223
LT,IT,2008-03,1422222.2222222222
LT,JP,2008-03,111111.11111111111
LT,LU,2008-03,111111.11111111112
LT,LV,2008-03,24188888.888888888
LT,MT,2008-03,3177777.7777777785
LT,NL,2008-03,2444444.444444444
LT,PL,2008-03,33966666.666666664
LT,PT,2008-03,233333.3333333333
LT,RO,2008-03,111111.11111111112
LT,RU,2008-03,44988888.88888889
LT,SE,2008-03,6566666.666666667
LT,SI,2008-03,122222.22222222223
LT,SK,2008-03,877777.7777777779
LT,UK,2008-03,10422222.222222222
LT,US,2008-03,3944444.4444444445
LT,AT,2008-04,966666.6666666666
LT,BE,2008-04,2600000.0
LT,BG,2008-04,733333.3333333334
LT,BR,2008-04,33333.333333333336
LT,CA,2008-04,133333.33333333334
LT,CH,2008-04,2166666.6666666665
LT,CN,2008-04,1400000.0000000002
LT,CY,2008-04,3966666.666666667
LT,CZ,2008-04,1266666.6666666665
LT,DE,2008-04,18733333.333333336
LT,DK,2008-04,4733333.333333333
LT,EE,2008-04,5133333.333333334
LT,ES,2008-04,1700000.0
LT,FI,2008-04,4366666.666666666
LT,FR,2008-04,2566666.666666667
LT,GR,2008-04,13100000.0
LT,HK,2008-04,1466666.6666666667
LT,HR,2008-04,266666.6666666667
LT,HU,2008-04,466666.6666666666
LT,IE,2008-04,4366666.666666666
LT,IN,2008-04,33333.333333333336
LT,IT,2008-04,1433333.3333333333
LT,JP,2008-04,99999.99999999999
LT,LU,2008-04,133333.33333333334
LT,LV,2008-04,28000000.0
LT,MT,2008-04,1966666.6666666667
LT,NL,2008-04,2300000.0000000005
LT,PL,2008-04,38699999.99999999
LT,PT,2008-04,233333.3333333333
LT,RO,2008-04,133333.33333333334
LT,RU,2008-04,48433333.333333336
LT,SE,2008-04,7200000.0
LT,SI,2008-04,133333.33333333334
LT,SK,2008-04,1066666.6666666667
LT,UK,2008-04,10533333.333333334
LT,US,2008-04,3933333.3333333335
LT,AT,2008-05,966666.6666666666
LT,BE,2008-05,2944444.4444444445
LT,BG,2008-05,655555.5555555555
LT,BR,2008-05,33333.333333333336
LT,CA,2008-05,122222.22222222223
LT,CH,2008-05,2266666.6666666665
LT,CN,2008-05,1044444.4444444445
LT,CY,2008-05,3222222.222222223
LT,CZ,2008-05,1288888.888888889
LT,DE,2008-05,18344444.444444444
LT,DK,2008-05,5200000.0
LT,EE,2008-05,5255555.555555556
LT,ES,2008-05,1744444.4444444445
LT,FI,2008-05,4477777.777777778
LT,FR,2008-05,2766666.666666667
LT,GR,2008-05,11455555.555555556
LT,HK,2008-05,1000000.0
LT,HR,2008-05,411111.1111111111
LT,HU,2008-05,455555.55555555556
LT,IE,2008-05,3800000.0000000005
LT,IN,2008-05,477777.7777777778
LT,IT,2008-05,1433333.3333333333
LT,JP,2008-05,133333.33333333334
LT,LU,2008-05,155555.55555555556
LT,LV,2008-05,28055555.555555556
LT,MT,2008-05,4077777.7777777785
LT,NL,2008-05,2600000.0
LT,PL,2008-05,37522222.22222222
LT,PT,2008-05,244444.44444444444
LT,RO,2008-05,122222.22222222223
LT,RU,2008-05,46477777.77777778
LT,SE,2008-05,7222222.222222222
LT,SI,2008-05,133333.33333333334
LT,SK,2008-05,922222.2222222221
LT,UK,2008-05,10533333.333333334
LT,US,2008-05,3866666.6666666665
LT,AT,2008-06,966666.6666666666
LT,BE,2008-06,3288888.888888889
LT,BG,2008-06,577777.7777777779
LT,BR,2008-06,33333.333333333336
LT,CA,2008-06,111111.11111111111
LT,CH,2008-06,2366666.6666666665
LT,CN,2008-06,688888.888888889
LT,CY,2008-06,2477777.777777778
LT,CZ,2008-06,1311111.111111111
LT,DE,2008-06,17955555.555555556
LT,DK,2008-06,5666666.666666667
LT,EE,2008-06,5377777.777777777
LT,ES,2008-06,1788888.8888888888
LT,FI,2008-06,4588888.888888889
LT,FR,2008-06,2966666.666666667
LT,GR,2008-06,9811111.11111111
LT,HK,2008-06,533333.3333333334
LT,HR,2008-06,555555.5555555556
LT,HU,2008-06,444444.44444444444
LT,IE,2008-06,3233333.333333333
LT,IN,2008-06,922222.2222222221
LT,IT,2008-06,1433333.3333333333
LT,JP,2008-06,166666.66666666666
LT,LU,2008-06,177777.77777777778
LT,LV,2008-06,28111111.111111112
LT,MT,2008-06,6188888.888888889
LT,NL,2008-06,2900000.0
LT,PL,2008-06,36344444.44444444
LT,PT,2008-06,255555.5555555556
LT,RO,2008-06,111111.11111111111
LT,RU,2008-06,44522222.22222222
LT,SE,2008-06,7244444.444444444
LT,SI,2008-06,133333.33333333334
LT,SK,2008-06,777777.7777777778
LT,UK,2008-06,10533333.333333334
LT,US,2008-06,3800000.0000000005
LT,AT,2008-07,966666.6666666666
LT,BE,2008-07,3633333.3333333335
LT,BG,2008-07,500000.0
LT,BR,2008-07,33333.333333333336
LT,CA,2008-07,99999.99999999999
LT,CH,2008-07,2466666.666666667
LT,CN,2008-07,333333.3333333333
LT,CY,2008-07,1733333.3333333335
LT,CZ,2008-07,1333333.3333333333
LT,DE,2008-07,17566666.666666668
LT,DK,2008-07,6133333.333333333
LT,EE,2008-07,5500000.0
LT,ES,2008-07,1833333.3333333333
LT,FI,2008-07,4700000.0
LT,FR,2008-07,3166666.6666666665
LT,GR,2008-07,8166666.666666666
LT,HK,2008-07,66666.66666666667
LT,HR,2008-07,700000.0000000001
LT,HU,2008-07,433333.3333333334
LT,IE,2008-07,2666666.6666666665
LT,IN,2008-07,1366666.6666666665
LT,IT,2008-07,1433333.3333333333
LT,JP,2008-07,199999.99999999997
LT,LU,2008-07,199999.99999999997
LT,LV,2008-07,28166666.666666668
LT,MT,2008-07,8299999.999999999
LT,NL,2008-07,3199999.9999999995
LT,PL,2008-07,35166666.666666664
LT,PT,2008-07,266666.6666666667
LT,RO,2008-07,99999.99999999999
LT,RU,2008-07,42566666.66666667
LT,SE,2008-07,7266666.666666667
LT,SI,2008-07,133333.33333333334
LT,SK,2008-07,633333.3333333333
LT,UK,2008-07,10533333.333333334
LT,US,2008-07,3733333.333333333
LT,AT,2008-08,911111.1111111111
LT,BE,2008-08,3133333.3333333335
LT,BG,2008-08,533333.3333333334
LT,BR,2008-08,33333.333333333336
LT,CA,2008-08,133333.33333333334
LT,CH,2008-08,2477777.777777778
LT,CN,2008-08,399999.99999999994
LT,CY,2008-08,1622222.2222222225
LT,CZ,2008-08,1222222.222222222
LT,DE,2008-08,15799999.999999998
LT,DK,2008-08,6111111.111111111
LT,EE,2008-08,6133333.333333333
LT,ES,2008-08,1533333.3333333333
LT,FI,2008-08,4344444.444444444
LT,FR,2008-08,2944444.4444444445
LT,GR,2008-08,7555555.555555556
LT,HK,2008-08,155555.55555555556
LT,HR,2008-08,511111.11111111107
LT,HU,2008-08,422222.22222222225
LT,IE,2008-08,2544444.444444445
LT,IN,2008-08,1000000.0
LT,IT,2008-08,1311111.111111111
LT,JP,2008-08,177777.77777777778
LT,LU,2008-08,211111.11111111112
LT,LV,2008-08,25644444.444444444
LT,MT,2008-08,6744444.444444444
LT,NL,2008-08,3644444.4444444445
LT,PL,2008-08,30933333.333333332
LT,PT,2008-08,255555.5555555556
LT,RO,2008-08,199999.99999999997
LT,RU,2008-08,39411111.11111111
LT,SE,2008-08,7055555.555555556
LT,SI,2008-08,133333.33333333334
LT,SK,2008-08,511111.11111111107
LT,UK,2008-08,10055555.555555556
LT,US,2008-08,3766666.666666666
LT,AT,2008-09,855555.5555555555
LT,BE,2008-09,2633333.3333333335
LT,BG,2008-09,566666.6666666666
LT,BR,2008-09,33333.333333333336
LT,CA,2008-09,166666.66666666666
LT,CH,2008-09,2488888.888888889
LT,CN,2008-09,466666.66666666674
LT,CY,2008-09,1511111.111111111
LT,CZ,2008-09,1111111.1111111112
LT,DE,2008-09,14033333.333333334
LT,DK,2008-09,6088888.888888889
LT,EE,2008-09,6766666.666666667
LT,ES,2008-09,1233333.3333333335
LT,FI,2008-09,3988888.888888889
LT,FR,2008-09,2722222.222222222
LT,GR,2008-09,6944444.444444444
LT,HK,2008-09,244444.44444444447
LT,HR,2008-09,322222.2222222222
LT,HU,2008-09,411111.1111111111
LT,IE,2008-09,2422222.222222222
LT,IN,2008-09,633333.3333333333
LT,IT,2008-09,1188888.888888889
LT,JP,2008-09,155555.55555555556
LT,LU,2008-09,222222.22222222222
LT,LV,2008-09,23122222.22222222
LT,MT,2008-09,5188888.888888889
LT,NL,2008-09,4088888.8888888885
LT,PL,2008-09,26700000.000000004
LT,PT,2008-09,244444.44444444444
LT,RO,2008-09,300000.0
LT,RU,2008-09,36255555.55555555
LT,SE,2008-09,6844444.444444444
LT,SI,2008-09,133333.33333333334
LT,SK,2008-09,388888.8888888888
LT,UK,2008-09,9577777.777777778
LT,US,2008-09,3800000.0000000005
LT,AT,2008-10,799999.9999999999
LT,BE,2008-10,2133333.3333333335
LT,BG,2008-10,600000.0
LT,BR,2008-10,33333.333333333336
LT,CA,2008-10,199999.99999999997
LT,CH,2008-10,2500000.0
LT,CN,2008-10,533333.3333333334
LT,CY,2008-10,1400000.0000000002
LT,CZ,2008-10,1000000.0
LT,DE,2008-10,12266666.666666666
LT,DK,2008-10,6066666.666666666
LT,EE,2008-10,7399999.999999999
LT,ES,2008-10,933333.3333333333
LT,FI,2008-10,3633333.3333333335
LT,FR,2008-10,2500000.0
LT,GR,2008-10,6333333.333333333
LT,HK,2008-10,333333.3333333333
LT,HR,2008-10,133333.33333333334
LT,HU,2008-10,399999.99999999994
LT,IE,2008-10,2300000.0000000005
LT,IN,2008-10,266666.6666666667
LT,IT,2008-10,1066666.6666666667
LT,JP,2008-10,133333.33333333334
LT,LU,2008-10,233333.3333333333
LT,LV,2008-10,20599999.999999996
LT,MT,2008-10,3633333.3333333335
LT,NL,2008-10,4533333.333333333
LT,PL,2008-10,22466666.666666668
LT,PT,2008-10,233333.3333333333
LT,RO,2008-10,399999.99999999994
LT,RU,2008-10,33100000.0
LT,SE,2008-10,6633333.333333333
LT,SI,2008-10,133333.33333333334
LT,SK,2008-10,266666.6666666667
LT,UK,2008-10,9100000.0
LT,US,2008-10,3833333.3333333335
LT,AT,2008-11,844444.4444444445
LT,BE,2008-11,2000000.0
LT,BG,2008-11,588888.8888888889
LT,BR,2008-11,33333.333333333336
LT,CA,2008-11,155555.55555555556
LT,CH,2008-11,2355555.5555555555
LT,CN,2008-11,455555.55555555556
LT,CY,2008-11,1222222.2222222222
LT,CZ,2008-11,1244444.4444444445
LT,DE,2008-11,11899999.999999998
LT,DK,2008-11,5466666.666666666
LT,EE,2008-11,6300000.0
LT,ES,2008-11,899999.9999999999
LT,FI,2008-11,3666666.6666666665
LT,FR,2008-11,2511111.111111111
LT,GR,2008-11,5277777.777777778
LT,HK,2008-11,233333.3333333333
LT,HR,2008-11,99999.99999999999
LT,HU,2008-11,300000.0
LT,IE,2008-11,2100000.0
LT,IN,2008-11,188888.88888888888
LT,IT,2008-11,1188888.888888889
LT,JP,2008-11,144444.44444444447
LT,LU,2008-11,211111.11111111112
LT,LV,2008-11,17811111.11111111
LT,MT,2008-11,3677777.7777777775
LT,NL,2008-11,3455555.5555555555
LT,PL,2008-11,18877777.77777778
LT,PT,2008-11,222222.22222222222
LT,RO,2008-11,322222.22222222225
LT,RU,2008-11,32133333.333333332
LT,SE,2008-11,5500000.0
LT,SI,2008-11,122222.22222222223
LT,SK,2008-11,244444.44444444447
LT,UK,2008-11,9133333.333333334
LT,US,2008-11,3366666.6666666665
LT,AT,2008-12,888888.8888888889
LT,BE,2008-12,1866666.666666667
LT,BG,2008-12,577777.7777777779
LT,BR,2008-12,33333.333333333336
LT,CA,2008-12,111111.11111111111
LT,CH,2008-12,2211111.1111111115
LT,CN,2008-12,377777.77777777775
LT,CY,2008-12,1044444.4444444445
LT,CZ,2008-12,1488888.888888889
LT,DE,2008-12,11533333.333333334
LT,DK,2008-12,4866666.666666666
LT,EE,2008-12,5200000.0
LT,ES,2008-12,866666.6666666667
LT,FI,2008-12,3699999.9999999995
LT,FR,2008-12,2522222.222222222
LT,GR,2008-12,4222222.222222222
LT,HK,2008-12,133333.33333333334
LT,HR,2008-12,66666.66666666667
LT,HU,2008-12,199999.99999999997
LT,IE,2008-12,1900000.0000000002
LT,IN,2008-12,111111.11111111111
LT,IT,2008-12,1311111.111111111
LT,JP,2008-12,155555.55555555556
LT,LU,2008-12,188888.88888888888
LT,LV,2008-12,15022222.22222222
LT,MT,2008-12,3722222.222222223
LT,NL,2008-12,2377777.777777778
LT,PL,2008-12,15288888.888888892
LT,PT,2008-12,211111.11111111112
LT,RO,2008-12,244444.44444444447
LT,RU,2008-12,31166666.666666668
LT,SE,2008-12,4366666.666666666
LT,SI,2008-12,111111.11111111111
LT,SK,2008-12,222222.22222222222
LT,UK,2008-12,9166666.666666666
LT,US,2008-12,2900000.0
LT,AT,2009-01,933333.3333333333
LT,BE,2009-01,1733333.3333333335
LT,BG,2009-01,566666.6666666666
LT,BR,2009-01,33333.333333333336
LT,CA,2009-01,66666.66666666667
LT,CH,2009-01,2066666.666666667
LT,CN,2009-01,300000.0
LT,CY,2009-01,866666.6666666667
LT,CZ,2009-01,1733333.3333333335
LT,DE,2009-01,11166666.666666666
LT,DK,2009-01,4266666.666666667
LT,EE,2009-01,4100000.0000000005
LT,ES,2009-01,833333.3333333334
LT,FI,2009-01,3733333.333333333
LT,FR,2009-01,2533333.333333333
LT,GR,2009-01,3166666.6666666665
LT,HK,2009-01,33333.333333333336
LT,HR,2009-01,33333.333333333336
LT,HU,2009-01,99999.99999999999
LT,IE,2009-01,1700000.0
LT,IN,2009-01,33333.333333333336
LT,IT,2009-01,1433333.3333333333
LT,JP,2009-01,166666.66666666666
LT,LU,2009-01,166666.66666666666
LT,LV,2009-01,12233333.333333334
LT,MT,2009-01,3766666.666666667
LT,NL,2009-01,1300000.0
LT,PL,2009-01,11700000.000000002
LT,PT,2009-01,199999.99999999997
LT,RO,2009-01,166666.66666666666
LT,RU,2009-01,30200000.0
LT,SE,2009-01,3233333.333333333
LT,SI,2009-01,99999.99999999999
LT,SK,2009-01,199999.99999999997
LT,UK,2009-01,9200000.000000002
LT,US,2009-01,2433333.333333333
LT,AT,2009-02,966666.6666666666
LT,BE,2009-02,1833333.3333333333
LT,BG,2009-02,588888.8888888889
LT,BR,2009-02,33333.333333333336
LT,CA,2009-02,88888.88888888889
LT,CH,2009-02,1944444.4444444445
LT,CN,2009-02,300000.0
LT,CY,2009-02,1022222.2222222224
LT,CZ,2009-02,1833333.3333333333
LT,DE,2009-02,11366666.666666668
LT,DK,2009-02,4222222.222222222
LT,EE,2009-02,4644444.444444445
LT,ES,2009-02,4300000.0
LT,FI,2009-02,4277777.777777778
LT,FR,2009-02,3022222.222222222
LT,GR,2009-02,3344444.4444444445
LT,HK,2009-02,33333.333333333336
LT,HR,2009-02,88888.88888888889
LT,HU,2009-02,177777.77777777778
LT,IE,2009-02,1522222.2222222222
LT,IN,2009-02,33333.333333333336
LT,IT,2009-02,1566666.6666666667
LT,JP,2009-02,166666.66666666666
LT,LU,2009-02,177777.77777777778
LT,LV,2009-02,13388888.888888892
LT,MT,2009-02,3088888.888888889
LT,NL,2009-02,1844444.4444444443
LT,PL,2009-02,12933333.333333336
LT,PT,2009-02,244444.44444444444
LT,RO,2009-02,188888.88888888888
LT,RU,2009-02,33266666.666666664
LT,SE,2009-02,3199999.9999999995
LT,SI,2009-02,99999.99999999999
LT,SK,2009-02,422222.22222222225
LT,UK,2009-02,9255555.555555556
LT,US,2009-02,2188888.8888888885
LT,AT,2009-03,1000000.0
LT,BE,2009-03,1933333.3333333333
LT,BG,2009-03,611111.111111111
LT,BR,2009-03,33333.333333333336
LT,CA,2009-03,111111.11111111112
LT,CH,2009-03,1822222.2222222222
LT,CN,2009-03,300000.0
LT,CY,2009-03,1177777.7777777778
LT,CZ,2009-03,1933333.3333333333
LT,DE,2009-03,11566666.666666664
LT,DK,2009-03,4177777.777777778
LT,EE,2009-03,5188888.888888889
LT,ES,2009-03,7766666.666666667
LT,FI,2009-03,4822222.222222222
LT,FR,2009-03,3511111.111111111
LT,GR,2009-03,3522222.222222222
LT,HK,2009-03,33333.333333333336
LT,HR,2009-03,144444.44444444447
LT,HU,2009-03,255555.55555555553
LT,IE,2009-03,1344444.4444444443
LT,IN,2009-03,33333.333333333336
LT,IT,2009-03,1700000.0
LT,JP,2009-03,166666.66666666666
LT,LU,2009-03,188888.88888888888
LT,LV,2009-03,14544444.444444444
LT,MT,2009-03,2411111.111111111
LT,NL,2009-03,2388888.888888889
LT,PL,2009-03,14166666.666666666
LT,PT,2009-03,288888.88888888893
LT,RO,2009-03,211111.11111111112
LT,RU,2009-03,36333333.333333336
LT,SE,2009-03,3166666.6666666665
LT,SI,2009-03,99999.99999999999
LT,SK,2009-03,644444.4444444444
LT,UK,2009-03,9311111.111111112
LT,US,2009-03,1944444.4444444445
LT,AT,2009-04,1033333.3333333335
LT,BE,2009-04,2033333.3333333333
LT,BG,2009-04,633333.3333333333
LT,BR,2009-04,33333.333333333336
LT,CA,2009-04,133333.33333333334
LT,CH,2009-04,1700000.0
LT,CN,2009-04,300000.0
LT,CY,2009-04,1333333.3333333333
LT,CZ,2009-04,2033333.3333333333
LT,DE,2009-04,11766666.666666666
LT,DK,2009-04,4133333.333333334
LT,EE,2009-04,5733333.333333333
LT,ES,2009-04,11233333.333333334
LT,FI,2009-04,5366666.666666667
LT,FR,2009-04,4000000.0
LT,GR,2009-04,3699999.9999999995
LT,HK,2009-04,33333.333333333336
LT,HR,2009-04,199999.99999999997
LT,HU,2009-04,333333.3333333333
LT,IE,2009-04,1166666.6666666667
LT,IN,2009-04,33333.333333333336
LT,IT,2009-04,1833333.3333333333
LT,JP,2009-04,166666.66666666666
LT,LU,2009-04,199999.99999999997
LT,LV,2009-04,15700000.000000002
LT,MT,2009-04,1733333.3333333335
LT,NL,2009-04,2933333.3333333335
LT,PL,2009-04,15400000.0
LT,PT,2009-04,333333.3333333333
LT,RO,2009-04,233333.3333333333
LT,RU,2009-04,39400000.0
LT,SE,2009-04,3133333.3333333335
LT,SI,2009-04,99999.99999999999
LT,SK,2009-04,866666.6666666667
LT,UK,2009-04,9366666.666666668
LT,US,2009-04,1700000.0
LT,AT,2009-05,1300000.0
LT,BE,2009-05,1944444.4444444445
LT,BG,2009-05,722222.2222222222
LT,BR,2009-05,33333.333333333336
LT,CA,2009-05,122222.22222222223
LT,CH,2009-05,1766666.6666666665
LT,CN,2009-05,311111.1111111111
LT,CY,2009-05,1300000.0
LT,CZ,2009-05,2266666.6666666665
LT,DE,2009-05,12333333.333333334
LT,DK,2009-05,4244444.444444444
LT,EE,2009-05,5333333.333333333
LT,ES,2009-05,10311111.111111112
LT,FI,2009-05,4733333.333333333
LT,FR,2009-05,3666666.6666666665
LT,GR,2009-05,3599999.9999999995
LT,HK,2009-05,44444.444444444445
LT,HR,2009-05,255555.5555555556
LT,HU,2009-05,333333.3333333333
LT,IE,2009-05,1377777.777777778
LT,IN,2009-05,44444.444444444445
LT,IT,2009-05,1777777.7777777778
LT,JP,2009-05,155555.55555555556
LT,LU,2009-05,188888.88888888888
LT,LV,2009-05,15455555.555555556
LT,MT,2009-05,2544444.4444444445
LT,NL,2009-05,2611111.111111111
LT,PL,2009-05,14977777.77777778
LT,PT,2009-05,277777.7777777778
LT,RO,2009-05,222222.22222222222
LT,RU,2009-05,37533333.333333336
LT,SE,2009-05,3988888.888888889
LT,SI,2009-05,111111.11111111111
LT,SK,2009-05,1100000.0
LT,UK,2009-05,10044444.444444446
LT,US,2009-05,1988888.888888889
LT,AT,2009-06,1566666.6666666667
LT,BE,2009-06,1855555.5555555555
LT,BG,2009-06,811111.1111111112
LT,BR,2009-06,33333.333333333336
LT,CA,2009-06,111111.11111111111
LT,CH,2009-06,1833333.3333333333
LT,CN,2009-06,322222.22222222225
LT,CY,2009-06,1266666.6666666667
LT,CZ,2009-06,2499999.9999999995
LT,DE,2009-06,12899999.999999998
LT,DK,2009-06,4355555.555555555
LT,EE,2009-06,4933333.333333333
LT,ES,2009-06,9388888.88888889
LT,FI,2009-06,4100000.0000000005
LT,FR,2009-06,3333333.3333333335
LT,GR,2009-06,3500000.0
LT,HK,2009-06,55555.55555555556
LT,HR,2009-06,311111.1111111111
LT,HU,2009-06,333333.3333333333
LT,IE,2009-06,1588888.8888888888
LT,IN,2009-06,55555.55555555556
LT,IT,2009-06,1722222.2222222222
LT,JP,2009-06,144444.44444444447
LT,LU,2009-06,177777.77777777778
LT,LV,2009-06,15211111.11111111
LT,MT,2009-06,3355555.5555555555
LT,NL,2009-06,2288888.888888889
LT,PL,2009-06,14555555.555555556
LT,PT,2009-06,222222.22222222225
LT,RO,2009-06,211111.11111111112
LT,RU,2009-06,35666666.666666664
LT,SE,2009-06,4844444.444444445
LT,SI,2009-06,122222.22222222223
LT,SK,2009-06,1333333.3333333333
LT,UK,2009-06,10722222.222222224
LT,US,2009-06,2277777.7777777775
LT,AT,2009-07,1833333.3333333333
LT,BE,2009-07,1766666.6666666665
LT,BG,2009-07,900000.0
LT,BR,2009-07,33333.333333333336
LT,CA,2009-07,99999.99999999999
LT,CH,2009-07,1900000.0000000002
LT,CN,2009-07,333333.3333333333
LT,CY,2009-07,1233333.3333333335
LT,CZ,2009-07,2733333.333333333
LT,DE,2009-07,13466666.666666666
LT,DK,2009-07,4466666.666666667
LT,EE,2009-07,4533333.333333333
LT,ES,2009-07,8466666.666666666
LT,FI,2009-07,3466666.666666667
LT,FR,2009-07,3000000.0
LT,GR,2009-07,3400000.0
LT,HK,2009-07,66666.66666666667
LT,HR,2009-07,366666.6666666667
LT,HU,2009-07,333333.3333333333
LT,IE,2009-07,1800000.0
LT,IN,2009-07,66666.66666666667
LT,IT,2009-07,1666666.6666666667
LT,JP,2009-07,133333.33333333334
LT,LU,2009-07,166666.66666666666
LT,LV,2009-07,14966666.666666666
LT,MT,2009-07,4166666.666666667
LT,NL,2009-07,1966666.6666666667
LT,PL,2009-07,14133333.333333332
LT,PT,2009-07,166666.66666666666
LT,RO,2009-07,199999.99999999997
LT,RU,2009-07,33800000.00000001
LT,SE,2009-07,5700000.0
LT,SI,2009-07,133333.33333333334
LT,SK,2009-07,1566666.6666666667
LT,UK,2009-07,11400000.0
LT,US,2009-07,2566666.666666667
LT,AT,2009-08,1611111.111111111
LT,BE,2009-08,1933333.3333333333
LT,BG,2009-08,811111.1111111112
LT,BR,2009-08,33333.333333333336
LT,CA,2009-08,99999.99999999999
LT,CH,2009-08,1877777.777777778
LT,CN,2009-08,422222.22222222225
LT,CY,2009-08,1288888.888888889
LT,CZ,2009-08,2688888.8888888885
LT,DE,2009-08,12766666.666666666
LT,DK,2009-08,4255555.555555556
LT,EE,2009-08,4500000.0
LT,ES,2009-08,6655555.555555555
LT,FI,2009-08,3855555.5555555555
LT,FR,2009-08,2911111.111111111
LT,GR,2009-08,3622222.222222222
LT,HK,2009-08,66666.66666666667
LT,HR,2009-08,255555.5555555556
LT,HU,2009-08,311111.1111111111
LT,IE,2009-08,1855555.5555555557
LT,IN,2009-08,55555.55555555556
LT,IT,2009-08,1577777.7777777778
LT,JP,2009-08,133333.33333333334
LT,LU,2009-08,166666.66666666666
LT,LV,2009-08,14433333.333333332
LT,MT,2009-08,4111111.1111111115
LT,NL,2009-08,2344444.4444444445
LT,PL,2009-08,13366666.666666668
LT,PT,2009-08,166666.66666666666
LT,RO,2009-08,188888.88888888888
LT,RU,2009-08,32700000.000000004
LT,SE,2009-08,4866666.666666667
LT,SI,2009-08,133333.33333333334
LT,SK,2009-08,1122222.2222222225
LT,UK,2009-08,10600000.0
LT,US,2009-08,2644444.4444444445
LT,AT,2009-09,1388888.888888889
LT,BE,2009-09,2100000.0
LT,BG,2009-09,722222.2222222222
LT,BR,2009-09,33333.333333333336
LT,CA,2009-09,99999.99999999999
LT,CH,2009-09,1855555.5555555555
LT,CN,2009-09,511111.11111111107
LT,CY,2009-09,1344444.4444444443
LT,CZ,2009-09,2644444.4444444445
LT,DE,2009-09,12066666.666666668
LT,DK,2009-09,4044444.4444444445
LT,EE,2009-09,4466666.666666667
LT,ES,2009-09,4844444.444444444
LT,FI,2009-09,4244444.444444444
LT,FR,2009-09,2822222.2222222225
LT,GR,2009-09,3844444.4444444445
LT,HK,2009-09,66666.66666666667
LT,HR,2009-09,144444.4444444445
LT,HU,2009-09,288888.88888888893
LT,IE,2009-09,1911111.1111111112
LT,IN,2009-09,44444.44444444445
LT,IT,2009-09,1488888.888888889
LT,JP,2009-09,133333.33333333334
LT,LU,2009-09,166666.66666666666
LT,LV,2009-09,13900000.0
LT,MT,2009-09,4055555.5555555555
LT,NL,2009-09,2722222.222222223
LT,PL,2009-09,12600000.0
LT,PT,2009-09,166666.66666666666
LT,RO,2009-09,177777.77777777778
LT,RU,2009-09,31599999.999999996
LT,SE,2009-09,4033333.333333334
LT,SI,2009-09,133333.33333333334
LT,SK,2009-09,677777.7777777779
LT,UK,2009-09,9800000.0
LT,US,2009-09,2722222.222222223
LT,AT,2009-10,1166666.6666666667
LT,BE,2009-10,2266666.6666666665
LT,BG,2009-10,633333.3333333333
LT,BR,2009-10,33333.333333333336
LT,CA,2009-10,99999.99999999999
LT,CH,2009-10,1833333.3333333333
LT,CN,2009-10,600000.0
LT,CY,2009-10,1400000.0000000002
LT,CZ,2009-10,2600000.0
LT,DE,2009-10,11366666.666666668
LT,DK,2009-10,3833333.3333333335
LT,EE,2009-10,4433333.333333334
LT,ES,2009-10,3033333.333333333
LT,FI,2009-10,4633333.333333334
LT,FR,2009-10,2733333.333333333
LT,GR,2009-10,4066666.6666666665
LT,HK,2009-10,66666.66666666667
LT,HR,2009-10,33333.333333333336
LT,HU,2009-10,266666.6666666667
LT,IE,2009-10,1966666.6666666667
LT,IN,2009-10,33333.333333333336
LT,IT,2009-10,1400000.0000000002
LT,JP,2009-10,133333.33333333334
LT,LU,2009-10,166666.66666666666
LT,LV,2009-10,13366666.666666668
LT,MT,2009-10,4000000.0
LT,NL,2009-10,3100000.0
LT,PL,2009-10,11833333.333333334
LT,PT,2009-10,166666.66666666666
LT,RO,2009-10,166666.66666666666
LT,RU,2009-10,30500000.0
LT,SE,2009-10,3199999.9999999995
LT,SI,2009-10,133333.33333333334
LT,SK,2009-10,233333.3333333333
LT,UK,2009-10,9000000.0
LT,US,2009-10,2800000.0000000005
LT,AT,2009-11,1144444.4444444443
LT,BE,2009-11,2211111.111111111
LT,BG,2009-11,700000.0000000001
LT,BR,2009-11,33333.333333333336
LT,CA,2009-11,99999.99999999999
LT,CH,2009-11,1711111.1111111112
LT,CN,2009-11,477777.7777777778
LT,CY,2009-11,1233333.3333333335
LT,CZ,2009-11,2177777.7777777775
LT,DE,2009-11,11233333.333333334
LT,DK,2009-11,3811111.1111111115
LT,EE,2009-11,4166666.666666667
LT,ES,2009-11,2911111.111111111
LT,FI,2009-11,4644444.444444445
LT,FR,2009-11,2533333.333333333
LT,GR,2009-11,3788888.8888888885
LT,HK,2009-11,55555.55555555556
LT,HR,2009-11,33333.333333333336
LT,HU,2009-11,255555.5555555556
LT,IE,2009-11,2300000.0000000005
LT,IN,2009-11,44444.444444444445
LT,IT,2009-11,1488888.888888889
LT,JP,2009-11,144444.44444444447
LT,LU,2009-11,177777.77777777778
LT,LV,2009-11,12422222.222222222
LT,MT,2009-11,2822222.2222222225
LT,NL,2009-11,2822222.2222222225
LT,PL,2009-11,11355555.555555554
LT,PT,2009-11,155555.55555555556
LT,RO,2009-11,177777.77777777778
LT,RU,2009-11,30355555.555555556
