reporter,partner,TIME_PERIOD,OBS_VALUE
SK,GR,2014-09,1366666.6666666665
SK,HK,2014-09,44444.44444444445
SK,HR,2014-09,2555555.555555556
SK,HU,2014-09,30588888.888888888
SK,IE,2014-09,10144444.444444444
SK,IN,2014-09,177777.77777777778
SK,IT,2014-09,19333333.333333332
SK,JP,2014-09,1611111.111111111
SK,LT,2014-09,900000.0
SK,LU,2014-09,2522222.2222222225
SK,LV,2014-09,566666.6666666666
SK,MT,2014-09,611111.111111111
SK,NL,2014-09,26911111.111111112
SK,PL,2014-09,53577777.777777776
SK,PT,2014-09,611111.111111111
SK,RO,2014-09,4322222.222222222
SK,RU,2014-09,37488888.88888889
SK,SE,2014-09,5622222.222222223
SK,SI,2014-09,3177777.7777777775
SK,UK,2014-09,21488888.88888889
SK,US,2014-09,8933333.333333334
SK,AT,2014-10,35366666.666666664
SK,BE,2014-10,8000000.0
SK,BG,2014-10,1133333.3333333333
SK,BR,2014-10,14633333.333333332
SK,CA,2014-10,6533333.333333334
SK,CH,2014-10,8900000.0
SK,CN,2014-10,1099999.9999999998
SK,CY,2014-10,3133333.3333333335
SK,CZ,2014-10,108633333.33333333
SK,DE,2014-10,89866666.66666667
SK,DK,2014-10,6399999.999999999
SK,EE,2014-10,300000.0
SK,ES,2014-10,3866666.6666666665
SK,FI,2014-10,1700000.0
SK,FR,2014-10,17433333.333333332
SK,GR,2014-10,1266666.6666666665
SK,HK,2014-10,33333.333333333336
SK,HR,2014-10,2833333.3333333335
SK,HU,2014-10,30066666.666666668
SK,IE,2014-10,10200000.000000002
SK,IN,2014-10,166666.66666666666
SK,IT,2014-10,18666666.666666668
SK,JP,2014-10,1566666.6666666667
SK,LT,2014-10,833333.3333333334
SK,LU,2014-10,2400000.0
SK,LV,2014-10,533333.3333333334
SK,MT,2014-10,600000.0
SK,NL,2014-10,26633333.333333336
SK,PL,2014-10,51400000.0
SK,PT,2014-10,566666.6666666666
SK,RO,2014-10,4466666.666666667
SK,RU,2014-10,39766666.666666664
SK,SE,2014-10,5666666.666666667
SK,SI,2014-10,2933333.3333333335
SK,UK,2014-10,22366666.666666664
SK,US,2014-10,9533333.333333334
SK,AT,2014-11,35433333.33333333
SK,BE,2014-11,8955555.555555556
SK,BG,2014-11,1422222.2222222222
SK,BR,2014-11,13022222.22222222
SK,CA,2014-11,7644444.444444445
SK,CH,2014-11,9455555.555555556
SK,CN,2014-11,1144444.4444444443
SK,CY,2014-11,4044444.444444445
SK,CZ,2014-11,104644444.44444445
SK,DE,2014-11,88666666.66666667
SK,DK,2014-11,5611111.111111111
SK,EE,2014-11,300000.0
SK,ES,2014-11,3800000.0000000005
SK,FI,2014-11,1755555.5555555555
SK,FR,2014-11,17322222.22222222
SK,GR,2014-11,1344444.4444444443
SK,HK,2014-11,33333.333333333336
SK,HR,2014-11,2566666.666666667
SK,HU,2014-11,28766666.666666664
SK,IE,2014-11,9377777.777777778
SK,IN,2014-11,166666.66666666666
SK,IT,2014-11,18355555.55555556
SK,JP,2014-11,1588888.8888888888
SK,LT,2014-11,844444.4444444445
SK,LU,2014-11,2933333.3333333335
SK,LV,2014-11,511111.1111111112
SK,MT,2014-11,633333.3333333334
SK,NL,2014-11,26355555.55555556
SK,PL,2014-11,49822222.222222224
SK,PT,2014-11,544444.4444444444
SK,RO,2014-11,4377777.777777777
SK,RU,2014-11,37577777.777777776
SK,SE,2014-11,5666666.666666667
SK,SI,2014-11,2711111.111111111
SK,UK,2014-11,21033333.333333332
SK,US,2014-11,9188888.888888888
SK,AT,2014-12,35500000.0
SK,BE,2014-12,9911111.111111112
SK,BG,2014-12,1711111.111111111
SK,BR,2014-12,11411111.111111112
SK,CA,2014-12,8755555.555555556
SK,CH,2014-12,10011111.111111112
SK,CN,2014-12,1188888.888888889
SK,CY,2014-12,4955555.555555556
SK,CZ,2014-12,100655555.55555555
SK,DE,2014-12,87466666.66666669
SK,DK,2014-12,4822222.222222222
SK,EE,2014-12,300000.0
SK,ES,2014-12,3733333.333333333
SK,FI,2014-12,1811111.111111111
SK,FR,2014-12,17211111.111111112
SK,GR,2014-12,1422222.2222222222
SK,HK,2014-12,33333.333333333336
SK,HR,2014-12,2300000.0
SK,HU,2014-12,27466666.666666668
SK,IE,2014-12,8555555.555555556
SK,IN,2014-12,166666.66666666666
SK,IT,2014-12,18044444.444444444
SK,JP,2014-12,1611111.1111111115
SK,LT,2014-12,855555.5555555556
SK,LU,2014-12,3466666.666666667
SK,LV,2014-12,488888.8888888889
SK,MT,2014-12,666666.6666666666
SK,NL,2014-12,26077777.77777778
SK,PL,2014-12,48244444.44444444
SK,PT,2014-12,522222.22222222225
SK,RO,2014-12,4288888.888888889
SK,RU,2014-12,35388888.88888889
SK,SE,2014-12,5666666.666666667
SK,SI,2014-12,2488888.888888889
SK,UK,2014-12,19700000.0
SK,US,2014-12,8844444.444444446
SK,AT,2015-01,35566666.66666667
SK,BE,2015-01,10866666.666666668
SK,BG,2015-01,2000000.0
SK,BR,2015-01,9799999.999999998
SK,CA,2015-01,9866666.666666668
SK,CH,2015-01,10566666.666666666
SK,CN,2015-01,1233333.3333333335
SK,CY,2015-01,5866666.666666667
SK,CZ,2015-01,96666666.66666667
SK,DE,2015-01,86266666.66666667
SK,DK,2015-01,4033333.333333333
SK,EE,2015-01,300000.0
SK,ES,2015-01,3666666.6666666665
SK,FI,2015-01,1866666.6666666665
SK,FR,2015-01,17099999.999999996
SK,GR,2015-01,1500000.0
SK,HK,2015-01,33333.333333333336
SK,HR,2015-01,2033333.3333333333
SK,HU,2015-01,26166666.666666668
SK,IE,2015-01,7733333.333333333
SK,IN,2015-01,166666.66666666666
SK,IT,2015-01,17733333.333333336
SK,JP,2015-01,1633333.3333333335
SK,LT,2015-01,866666.6666666667
SK,LU,2015-01,4000000.0
SK,LV,2015-01,466666.6666666666
SK,MT,2015-01,700000.0000000001
SK,NL,2015-01,25800000.0
SK,PL,2015-01,46666666.666666664
SK,PT,2015-01,500000.0
SK,RO,2015-01,4200000.0
SK,RU,2015-01,33199999.999999996
SK,SE,2015-01,5666666.666666667
SK,SI,2015-01,2266666.6666666665
SK,UK,2015-01,18366666.666666668
SK,US,2015-01,8500000.0
SK,AT,2015-02,37822222.222222224
SK,BE,2015-02,11477777.77777778
SK,BG,2015-02,1744444.4444444445
SK,BR,2015-02,10122222.222222222
SK,CA,2015-02,8677777.77777778
SK,CH,2015-02,10355555.555555556
SK,CN,2015-02,1411111.1111111112
SK,CY,2015-02,6277777.777777779
SK,CZ,2015-02,101222222.22222222
SK,DE,2015-02,91477777.77777778
SK,DK,2015-02,4233333.333333333
SK,EE,2015-02,322222.22222222225
SK,ES,2015-02,3844444.4444444445
SK,FI,2015-02,1977777.7777777775
SK,FR,2015-02,17855555.555555556
SK,GR,2015-02,1666666.6666666667
SK,HK,2015-02,44444.444444444445
SK,HR,2015-02,2244444.4444444445
SK,HU,2015-02,27566666.666666668
SK,IE,2015-02,7833333.333333333
SK,IN,2015-02,133333.33333333334
SK,IT,2015-02,19000000.0
SK,JP,2015-02,1711111.1111111112
SK,LT,2015-02,966666.6666666666
SK,LU,2015-02,4266666.666666667
SK,LV,2015-02,522222.22222222225
SK,MT,2015-02,711111.1111111111
SK,NL,2015-02,26688888.88888889
SK,PL,2015-02,49388888.88888889
SK,PT,2015-02,522222.22222222225
SK,RO,2015-02,4411111.11111111
SK,RU,2015-02,35100000.0
SK,SE,2015-02,6022222.222222222
SK,SI,2015-02,2388888.888888889
SK,UK,2015-02,18677777.777777776
SK,US,2015-02,9433333.333333334
SK,AT,2015-03,40077777.777777776
SK,BE,2015-03,12088888.888888888
SK,BG,2015-03,1488888.888888889
SK,BR,2015-03,10444444.444444444
SK,CA,2015-03,7488888.888888888
SK,CH,2015-03,10144444.444444444
SK,CN,2015-03,1588888.8888888888
SK,CY,2015-03,6688888.888888889
SK,CZ,2015-03,105777777.77777778
SK,DE,2015-03,96688888.88888888
SK,DK,2015-03,4433333.333333334
SK,EE,2015-03,344444.4444444445
SK,ES,2015-03,4022222.222222222
SK,FI,2015-03,2088888.888888889
SK,FR,2015-03,18611111.111111112
SK,GR,2015-03,1833333.3333333333
SK,HK,2015-03,55555.55555555556
SK,HR,2015-03,2455555.555555555
SK,HU,2015-03,28966666.666666664
SK,IE,2015-03,7933333.333333334
SK,IN,2015-03,100000.00000000001
SK,IT,2015-03,20266666.666666664
SK,JP,2015-03,1788888.8888888888
SK,LT,2015-03,1066666.6666666667
SK,LU,2015-03,4533333.333333333
SK,LV,2015-03,577777.7777777778
SK,MT,2015-03,722222.2222222224
SK,NL,2015-03,27577777.77777778
SK,PL,2015-03,52111111.11111111
SK,PT,2015-03,544444.4444444444
SK,RO,2015-03,4622222.222222223
SK,RU,2015-03,37000000.0
SK,SE,2015-03,6377777.777777777
SK,SI,2015-03,2511111.111111111
SK,UK,2015-03,18988888.88888889
SK,US,2015-03,10366666.666666666
SK,AT,2015-04,42333333.333333336
SK,BE,2015-04,12700000.000000002
SK,BG,2015-04,1233333.3333333335
SK,BR,2015-04,10766666.666666666
SK,CA,2015-04,6300000.0
SK,CH,2015-04,9933333.333333334
SK,CN,2015-04,1766666.6666666665
SK,CY,2015-04,7100000.000000001
SK,CZ,2015-04,110333333.33333333
SK,DE,2015-04,101899999.99999999
SK,DK,2015-04,4633333.333333334
SK,EE,2015-04,366666.6666666667
SK,ES,2015-04,4200000.0
SK,FI,2015-04,2199999.9999999995
SK,FR,2015-04,19366666.666666668
SK,GR,2015-04,2000000.0
SK,HK,2015-04,66666.66666666667
SK,HR,2015-04,2666666.6666666665
SK,HU,2015-04,30366666.666666664
SK,IE,2015-04,8033333.333333333
SK,IN,2015-04,66666.66666666667
SK,IT,2015-04,21533333.333333332
SK,JP,2015-04,1866666.6666666665
SK,LT,2015-04,1166666.6666666667
SK,LU,2015-04,4800000.0
SK,LV,2015-04,633333.3333333333
SK,MT,2015-04,733333.3333333334
SK,NL,2015-04,28466666.666666668
SK,PL,2015-04,54833333.333333336
SK,PT,2015-04,566666.6666666666
SK,RO,2015-04,4833333.333333333
SK,RU,2015-04,38900000.0
SK,SE,2015-04,6733333.333333333
SK,SI,2015-04,2633333.3333333335
SK,UK,2015-04,19300000.0
SK,US,2015-04,11299999.999999998
SK,AT,2015-05,42588888.88888889
SK,BE,2015-05,12788888.88888889
SK,BG,2015-05,1700000.0000000002
SK,BR,2015-05,11722222.222222222
SK,CA,2015-05,7277777.777777778
SK,CH,2015-05,10144444.444444444
SK,CN,2015-05,1988888.888888889
SK,CY,2015-05,7755555.555555556
SK,CZ,2015-05,110733333.33333333
SK,DE,2015-05,101822222.22222221
SK,DK,2015-05,4522222.222222222
SK,EE,2015-05,388888.8888888889
SK,ES,2015-05,4266666.666666667
SK,FI,2015-05,2255555.5555555555
SK,FR,2015-05,19633333.333333332
SK,GR,2015-05,2088888.888888889
SK,HK,2015-05,188888.88888888888
SK,HR,2015-05,2577777.777777778
SK,HU,2015-05,33755555.55555555
SK,IE,2015-05,8488888.888888888
SK,IN,2015-05,99999.99999999999
SK,IT,2015-05,21755555.555555556
SK,JP,2015-05,2033333.3333333333
SK,LT,2015-05,1200000.0
SK,LU,2015-05,5011111.111111111
SK,LV,2015-05,655555.5555555555
SK,MT,2015-05,788888.8888888889
SK,NL,2015-05,28955555.55555556
SK,PL,2015-05,59388888.88888889
SK,PT,2015-05,588888.8888888889
SK,RO,2015-05,5566666.666666666
SK,RU,2015-05,38788888.88888889
SK,SE,2015-05,6522222.222222222
SK,SI,2015-05,2711111.111111111
SK,UK,2015-05,21522222.222222224
SK,US,2015-05,11411111.111111112
SK,AT,2015-06,42844444.44444444
SK,BE,2015-06,12877777.777777778
SK,BG,2015-06,2166666.6666666665
SK,BR,2015-06,12677777.777777778
SK,CA,2015-06,8255555.555555555
SK,CH,2015-06,10355555.555555556
SK,CN,2015-06,2211111.111111111
SK,CY,2015-06,8411111.111111112
SK,CZ,2015-06,111133333.33333334
SK,DE,2015-06,101744444.44444445
SK,DK,2015-06,4411111.111111111
SK,EE,2015-06,411111.1111111111
SK,ES,2015-06,4333333.333333333
SK,FI,2015-06,2311111.111111111
SK,FR,2015-06,19900000.000000004
SK,GR,2015-06,2177777.7777777775
SK,HK,2015-06,311111.1111111111
SK,HR,2015-06,2488888.888888889
SK,HU,2015-06,37144444.44444444
SK,IE,2015-06,8944444.444444444
SK,IN,2015-06,133333.33333333334
SK,IT,2015-06,21977777.777777776
SK,JP,2015-06,2199999.9999999995
SK,LT,2015-06,1233333.3333333333
SK,LU,2015-06,5222222.222222222
SK,LV,2015-06,677777.7777777778
SK,MT,2015-06,844444.4444444445
SK,NL,2015-06,29444444.444444444
SK,PL,2015-06,63944444.44444445
SK,PT,2015-06,611111.111111111
SK,RO,2015-06,6300000.000000001
SK,RU,2015-06,38677777.777777776
SK,SE,2015-06,6311111.111111111
SK,SI,2015-06,2788888.888888889
SK,UK,2015-06,23744444.444444444
SK,US,2015-06,11522222.22222222
SK,AT,2015-07,43100000.0
SK,BE,2015-07,12966666.666666666
SK,BG,2015-07,2633333.3333333335
SK,BR,2015-07,13633333.333333332
SK,CA,2015-07,9233333.333333332
SK,CH,2015-07,10566666.666666666
SK,CN,2015-07,2433333.333333333
SK,CY,2015-07,9066666.666666666
SK,CZ,2015-07,111533333.33333334
SK,DE,2015-07,101666666.66666667
SK,DK,2015-07,4300000.0
SK,EE,2015-07,433333.3333333334
SK,ES,2015-07,4399999.999999999
SK,FI,2015-07,2366666.6666666665
SK,FR,2015-07,20166666.666666668
SK,GR,2015-07,2266666.6666666665
SK,HK,2015-07,433333.3333333334
SK,HR,2015-07,2400000.0
SK,HU,2015-07,40533333.33333333
SK,IE,2015-07,9400000.0
SK,IN,2015-07,166666.66666666666
SK,IT,2015-07,22200000.0
SK,JP,2015-07,2366666.6666666665
SK,LT,2015-07,1266666.6666666665
SK,LU,2015-07,5433333.333333334
SK,LV,2015-07,700000.0000000001
SK,MT,2015-07,900000.0
SK,NL,2015-07,29933333.333333332
SK,PL,2015-07,68500000.0
SK,PT,2015-07,633333.3333333333
SK,RO,2015-07,7033333.333333334
SK,RU,2015-07,38566666.66666667
SK,SE,2015-07,6100000.000000001
SK,SI,2015-07,2866666.6666666665
SK,UK,2015-07,25966666.666666668
SK,US,2015-07,11633333.333333332
SK,AT,2015-08,43322222.222222224
SK,BE,2015-08,13000000.0
SK,BG,2015-08,2400000.0
SK,BR,2015-08,14544444.444444444
SK,CA,2015-08,10188888.888888888
SK,CH,2015-08,10411111.111111112
SK,CN,2015-08,2388888.888888889
SK,CY,2015-08,8177777.777777777
SK,CZ,2015-08,108233333.33333333
SK,DE,2015-08,104000000.0
SK,DK,2015-08,4300000.0
SK,EE,2015-08,411111.1111111111
SK,ES,2015-08,4411111.11111111
SK,FI,2015-08,2344444.4444444445
SK,FR,2015-08,20544444.444444444
SK,GR,2015-08,2166666.6666666665
SK,HK,2015-08,322222.22222222225
SK,HR,2015-08,2222222.2222222225
SK,HU,2015-08,34455555.55555555
SK,IE,2015-08,9700000.0
SK,IN,2015-08,177777.77777777778
SK,IT,2015-08,21944444.444444444
SK,JP,2015-08,2244444.4444444445
SK,LT,2015-08,1222222.222222222
SK,LU,2015-08,5333333.333333333
SK,LV,2015-08,666666.6666666666
SK,MT,2015-08,911111.1111111111
SK,NL,2015-08,30633333.33333333
SK,PL,2015-08,62811111.11111111
SK,PT,2015-08,622222.2222222222
SK,RO,2015-08,6722222.222222222
SK,RU,2015-08,36788888.88888889
SK,SE,2015-08,6366666.666666667
SK,SI,2015-08,2888888.888888889
SK,UK,2015-08,22244444.444444444
SK,US,2015-08,10722222.222222222
SK,AT,2015-09,43544444.44444445
SK,BE,2015-09,13033333.333333334
SK,BG,2015-09,2166666.6666666665
SK,BR,2015-09,15455555.555555556
SK,CA,2015-09,11144444.444444444
SK,CH,2015-09,10255555.555555554
SK,CN,2015-09,2344444.4444444445
SK,CY,2015-09,7288888.888888889
SK,CZ,2015-09,104933333.33333334
SK,DE,2015-09,106333333.33333333
SK,DK,2015-09,4300000.0
SK,EE,2015-09,388888.8888888889
SK,ES,2015-09,4422222.222222223
SK,FI,2015-09,2322222.2222222225
SK,FR,2015-09,20922222.22222222
SK,GR,2015-09,2066666.666666667
SK,HK,2015-09,211111.11111111112
SK,HR,2015-09,2044444.4444444443
SK,HU,2015-09,28377777.777777776
SK,IE,2015-09,10000000.0
SK,IN,2015-09,188888.88888888888
SK,IT,2015-09,21688888.888888888
SK,JP,2015-09,2122222.222222222
SK,LT,2015-09,1177777.7777777778
SK,LU,2015-09,5233333.333333333
SK,LV,2015-09,633333.3333333334
SK,MT,2015-09,922222.2222222221
SK,NL,2015-09,31333333.333333332
SK,PL,2015-09,57122222.222222224
SK,PT,2015-09,611111.111111111
SK,RO,2015-09,6411111.111111111
SK,RU,2015-09,35011111.11111111
SK,SE,2015-09,6633333.333333333
SK,SI,2015-09,2911111.1111111115
SK,UK,2015-09,18522222.222222224
SK,US,2015-09,9811111.111111112
SK,AT,2015-10,43766666.66666667
SK,BE,2015-10,13066666.666666668
SK,BG,2015-10,1933333.3333333333
SK,BR,2015-10,16366666.666666668
SK,CA,2015-10,12100000.0
SK,CH,2015-10,10100000.0
SK,CN,2015-10,2300000.0000000005
SK,CY,2015-10,6399999.999999999
SK,CZ,2015-10,101633333.33333333
SK,DE,2015-10,108666666.66666667
SK,DK,2015-10,4300000.0
SK,EE,2015-10,366666.6666666667
SK,ES,2015-10,4433333.333333334
SK,FI,2015-10,2300000.0000000005
SK,FR,2015-10,21300000.0
SK,GR,2015-10,1966666.6666666667
SK,HK,2015-10,99999.99999999999
SK,HR,2015-10,1866666.6666666665
SK,HU,2015-10,22300000.0
SK,IE,2015-10,10299999.999999998
SK,IN,2015-10,199999.99999999997
SK,IT,2015-10,21433333.333333332
SK,JP,2015-10,2000000.0
SK,LT,2015-10,1133333.3333333333
SK,LU,2015-10,5133333.333333334
SK,LV,2015-10,600000.0
SK,MT,2015-10,933333.3333333333
SK,NL,2015-10,32033333.333333332
SK,PL,2015-10,51433333.333333336
SK,PT,2015-10,600000.0
SK,RO,2015-10,6100000.000000001
SK,RU,2015-10,33233333.333333336
SK,SE,2015-10,6899999.999999999
SK,SI,2015-10,2933333.3333333335
SK,UK,2015-10,14799999.999999998
SK,US,2015-10,8900000.0
SK,AT,2015-11,47333333.333333336
SK,BE,2015-11,14655555.555555556
SK,BG,2015-11,2122222.222222222
SK,BR,2015-11,11066666.666666668
SK,CA,2015-11,8366666.666666667
SK,CH,2015-11,14833333.333333334
SK,CN,2015-11,2455555.5555555555
SK,CY,2015-11,6833333.333333333
SK,CZ,2015-11,97877777.77777778
SK,DE,2015-11,105977777.77777778
SK,DK,2015-11,4788888.888888889
SK,EE,2015-11,399999.99999999994
SK,ES,2015-11,4877777.777777778
SK,FI,2015-11,2255555.5555555555
SK,FR,2015-11,20922222.22222222
SK,GR,2015-11,1911111.1111111112
SK,HK,2015-11,155555.55555555556
SK,HR,2015-11,2388888.888888889
SK,HU,2015-11,24233333.333333336
SK,IE,2015-11,10222222.222222222
SK,IN,2015-11,233333.3333333333
SK,IT,2015-11,21833333.333333332
SK,JP,2015-11,3100000.0
SK,LT,2015-11,1111111.1111111112
SK,LU,2015-11,5500000.0
SK,LV,2015-11,588888.8888888889
SK,MT,2015-11,855555.5555555555
SK,NL,2015-11,32555555.55555555
SK,PL,2015-11,51066666.66666667
SK,PT,2015-11,588888.8888888889
SK,RO,2015-11,6100000.000000001
SK,RU,2015-11,33544444.444444444
SK,SE,2015-11,6311111.111111111
SK,SI,2015-11,3088888.888888889
SK,UK,2015-11,16677777.777777778
SK,US,2015-11,12422222.222222222
SK,AT,2015-12,50900000.00000001
SK,BE,2015-12,16244444.444444444
SK,BG,2015-12,2311111.1111111115
SK,BR,2015-12,5766666.666666667
SK,CA,2015-12,4633333.333333334
SK,CH,2015-12,19566666.666666668
SK,CN,2015-12,2611111.111111111
SK,CY,2015-12,7266666.666666667
SK,CZ,2015-12,94122222.22222222
SK,DE,2015-12,103288888.8888889
SK,DK,2015-12,5277777.777777778
SK,EE,2015-12,433333.3333333334
SK,ES,2015-12,5322222.222222222
SK,FI,2015-12,2211111.1111111115
SK,FR,2015-12,20544444.444444444
SK,GR,2015-12,1855555.5555555557
SK,HK,2015-12,211111.11111111112
SK,HR,2015-12,2911111.1111111115
SK,HU,2015-12,26166666.666666668
SK,IE,2015-12,10144444.444444444
SK,IN,2015-12,266666.6666666667
SK,IT,2015-12,22233333.333333336
SK,JP,2015-12,4200000.0
SK,LT,2015-12,1088888.8888888888
SK,LU,2015-12,5866666.666666667
SK,LV,2015-12,577777.7777777779
SK,MT,2015-12,777777.7777777778
SK,NL,2015-12,33077777.777777776
SK,PL,2015-12,50699999.99999999
SK,PT,2015-12,577777.7777777779
SK,RO,2015-12,6100000.000000001
SK,RU,2015-12,33855555.55555555
SK,SE,2015-12,5722222.222222222
SK,SI,2015-12,3244444.444444444
SK,UK,2015-12,18555555.555555552
SK,US,2015-12,15944444.444444442
SK,AT,2016-01,54466666.66666667
SK,BE,2016-01,17833333.333333332
SK,BG,2016-01,2500000.0
SK,BR,2016-01,466666.6666666666
SK,CA,2016-01,900000.0
SK,CH,2016-01,24300000.0
SK,CN,2016-01,2766666.666666667
SK,CY,2016-01,7700000.0
SK,CZ,2016-01,90366666.66666667
SK,DE,2016-01,100600000.00000001
SK,DK,2016-01,5766666.666666667
SK,EE,2016-01,466666.6666666666
SK,ES,2016-01,5766666.666666667
SK,FI,2016-01,2166666.6666666665
SK,FR,2016-01,20166666.666666668
SK,GR,2016-01,1800000.0
SK,HK,2016-01,266666.6666666667
SK,HR,2016-01,3433333.3333333335
SK,HU,2016-01,28099999.999999996
SK,IE,2016-01,10066666.666666666
SK,IN,2016-01,300000.0
SK,IT,2016-01,22633333.333333336
SK,JP,2016-01,5300000.0
SK,LT,2016-01,1066666.6666666667
SK,LU,2016-01,6233333.333333333
SK,LV,2016-01,566666.6666666666
SK,MT,2016-01,700000.0000000001
SK,NL,2016-01,33600000.0
SK,PL,2016-01,50333333.333333336
SK,PT,2016-01,566666.6666666666
SK,RO,2016-01,6100000.000000001
SK,RU,2016-01,34166666.666666664
SK,SE,2016-01,5133333.333333334
SK,SI,2016-01,3400000.0
SK,UK,2016-01,20433333.333333332
SK,US,2016-01,19466666.666666664
SK,AT,2016-02,55122222.222222224
SK,BE,2016-02,18300000.0
SK,BG,2016-02,2844444.4444444445
SK,BR,2016-02,522222.22222222225
SK,CA,2016-02,944444.4444444445
SK,CH,2016-02,22677777.777777776
SK,CN,2016-02,2755555.555555556
SK,CY,2016-02,7666666.666666667
SK,CZ,2016-02,105822222.22222224
SK,DE,2016-02,103811111.11111112
SK,DK,2016-02,5488888.88888889
SK,EE,2016-02,555555.5555555556
SK,ES,2016-02,6166666.666666667
SK,FI,2016-02,2433333.333333333
SK,FR,2016-02,21100000.0
SK,GR,2016-02,2100000.0
SK,HK,2016-02,255555.5555555556
SK,HR,2016-02,3311111.1111111115
SK,HU,2016-02,29333333.333333332
SK,IE,2016-02,10188888.888888888
SK,IN,2016-02,300000.0
SK,IT,2016-02,23844444.444444444
SK,JP,2016-02,5422222.222222222
SK,LT,2016-02,1211111.111111111
SK,LU,2016-02,5711111.111111111
SK,LV,2016-02,644444.4444444445
SK,MT,2016-02,744444.4444444445
SK,NL,2016-02,33988888.88888889
SK,PL,2016-02,55277777.777777776
SK,PT,2016-02,622222.2222222222
SK,RO,2016-02,6399999.999999999
SK,RU,2016-02,34222222.222222224
SK,SE,2016-02,5466666.666666666
SK,SI,2016-02,3311111.1111111115
SK,UK,2016-02,21966666.666666664
SK,US,2016-02,19644444.44444444
SK,AT,2016-03,55777777.777777776
SK,BE,2016-03,18766666.666666668
SK,BG,2016-03,3188888.8888888885
SK,BR,2016-03,577777.7777777778
SK,CA,2016-03,988888.8888888889
SK,CH,2016-03,21055555.555555552
SK,CN,2016-03,2744444.444444444
SK,CY,2016-03,7633333.333333334
SK,CZ,2016-03,121277777.77777778
SK,DE,2016-03,107022222.22222222
SK,DK,2016-03,5211111.111111111
SK,EE,2016-03,644444.4444444445
SK,ES,2016-03,6566666.666666666
SK,FI,2016-03,2699999.9999999995
SK,FR,2016-03,22033333.333333336
SK,GR,2016-03,2400000.0
SK,HK,2016-03,244444.44444444444
SK,HR,2016-03,3188888.8888888885
SK,HU,2016-03,30566666.666666668
SK,IE,2016-03,10311111.111111112
SK,IN,2016-03,300000.0
SK,IT,2016-03,25055555.555555556
SK,JP,2016-03,5544444.444444444
SK,LT,2016-03,1355555.5555555555
SK,LU,2016-03,5188888.888888889
SK,LV,2016-03,722222.2222222222
SK,MT,2016-03,788888.8888888889
SK,NL,2016-03,34377777.777777776
SK,PL,2016-03,60222222.222222224
SK,PT,2016-03,677777.7777777778
SK,RO,2016-03,6700000.0
SK,RU,2016-03,34277777.777777776
SK,SE,2016-03,5800000.0
SK,SI,2016-03,3222222.222222222
SK,UK,2016-03,23500000.0
SK,US,2016-03,19822222.222222224
SK,AT,2016-04,56433333.333333336
SK,BE,2016-04,19233333.333333336
SK,BG,2016-04,3533333.333333333
SK,BR,2016-04,633333.3333333333
SK,CA,2016-04,1033333.3333333335
SK,CH,2016-04,19433333.333333332
SK,CN,2016-04,2733333.333333333
SK,CY,2016-04,7600000.000000001
SK,CZ,2016-04,136733333.3333333
SK,DE,2016-04,110233333.33333333
SK,DK,2016-04,4933333.333333334
SK,EE,2016-04,733333.3333333334
SK,ES,2016-04,6966666.666666666
SK,FI,2016-04,2966666.666666667
SK,FR,2016-04,22966666.666666668
SK,GR,2016-04,2699999.9999999995
SK,HK,2016-04,233333.3333333333
SK,HR,2016-04,3066666.6666666665
SK,HU,2016-04,31800000.0
SK,IE,2016-04,10433333.333333334
SK,IN,2016-04,300000.0
SK,IT,2016-04,26266666.666666664
SK,JP,2016-04,5666666.666666667
SK,LT,2016-04,1500000.0
SK,LU,2016-04,4666666.666666667
SK,LV,2016-04,799999.9999999999
SK,MT,2016-04,833333.3333333334
SK,NL,2016-04,34766666.666666664
SK,PL,2016-04,65166666.66666667
SK,PT,2016-04,733333.3333333334
SK,RO,2016-04,7000000.0
SK,RU,2016-04,34333333.333333336
SK,SE,2016-04,6133333.333333333
SK,SI,2016-04,3133333.3333333335
SK,UK,2016-04,25033333.333333332
SK,US,2016-04,20000000.0
SK,AT,2016-05,55888888.888888896
SK,BE,2016-05,18977777.777777776
SK,BG,2016-05,3777777.777777778
SK,BR,2016-05,722222.2222222222
SK,CA,2016-05,1288888.888888889
SK,CH,2016-05,20922222.22222222
SK,CN,2016-05,2888888.888888889
SK,CY,2016-05,6811111.111111111
SK,CZ,2016-05,137344444.44444445
SK,DE,2016-05,110966666.66666666
SK,DK,2016-05,5100000.000000001
SK,EE,2016-05,722222.2222222224
SK,ES,2016-05,6511111.11111111
SK,FI,2016-05,2677777.7777777775
SK,FR,2016-05,22688888.88888889
SK,GR,2016-05,2733333.333333333
SK,HK,2016-05,255555.55555555553
SK,HR,2016-05,3288888.8888888885
SK,HU,2016-05,34211111.11111112
SK,IE,2016-05,10900000.0
SK,IN,2016-05,300000.0
SK,IT,2016-05,25322222.222222224
SK,JP,2016-05,5711111.111111111
SK,LT,2016-05,1533333.3333333333
SK,LU,2016-05,4566666.666666666
SK,LV,2016-05,777777.7777777778
SK,MT,2016-05,777777.7777777778
SK,NL,2016-05,34355555.55555555
SK,PL,2016-05,68288888.8888889
SK,PT,2016-05,700000.0000000001
SK,RO,2016-05,7344444.444444445
SK,RU,2016-05,35933333.33333333
SK,SE,2016-05,5966666.666666666
SK,SI,2016-05,3233333.333333334
